Wall time,Step,Value
1702721735.999562,885430,2.0
1702721754.0530145,888430,2.0
1702721756.847394,888890,2.0
1702721760.6465042,889520,2.0
1702721769.3010764,890965,2.0
1702721783.3584583,893310,2.0
1702721783.539394,893340,2.0
1702721784.5642638,893510,2.0
1702721788.458132,894160,2.0
1702721798.4936852,895840,2.0
1702721799.3647704,895985,2.0
1702721807.243136,897295,2.0
1702721808.7201662,897540,2.0
1702721813.8802485,898405,2.0
1702721822.442407,899835,2.0
1702721832.92196,901580,2.0
1702721833.8194654,901730,2.0
1702721841.5338993,903025,2.0
1702721854.9025967,905250,2.0
1702721855.0235183,905270,2.0
1702721856.6807148,905545,2.0
1702721861.426296,906340,2.0
1702721862.3285499,906490,2.0
1702721865.4271402,907010,2.0
1702721867.258008,907320,2.0
1702721872.4450579,908185,2.0
1702721886.0580623,910440,2.0
1702721898.4094477,912515,2.0
1702721908.4032404,914180,2.0
1702721910.0131922,914450,2.0
1702721911.6674573,914725,2.0
1702721911.817495,914750,2.0
1702721920.0469072,916125,2.0
1702721921.4424772,916360,2.0
1702721921.5009685,916370,2.0
1702721927.7883294,917435,2.0
1702721931.082037,917995,2.0
1702721937.4842458,919055,2.0
1702721940.8302891,919610,2.0
1702721941.1237814,919660,2.0
1702721947.5706646,920750,2.0
1702721965.5668666,923730,2.0
1702721965.872203,923780,2.0
1702721967.9984303,924130,2.0
1702721975.0830529,925295,2.0
1702721991.8357189,928080,2.0
1702722003.3612204,930030,2.0
1702722010.120425,931165,2.0
1702722010.5083609,931230,2.0
1702722016.8006964,932280,2.0
1702722019.205058,932690,2.0
1702722023.6862824,933445,2.0
1702722024.5271955,933585,2.0
1702722030.777742,934630,2.0
1702722034.0245073,935175,2.0
1702722035.7035303,935455,2.0
1702722037.2268875,935705,2.0
1702722037.5582056,935760,2.0
1702722050.9989665,938005,2.0
1702722053.2175884,938375,2.0
1702722061.2967575,939720,2.0
1702722062.678338,939950,2.0
1702722065.1252985,940355,2.0
1702722074.2733874,941885,2.0
1702722099.7453816,946160,2.0
1702722100.403457,946265,2.0
1702722100.613832,946300,2.0
1702722101.3059018,946415,2.0
1702722102.5153952,946615,2.0
1702722110.052842,947895,2.0
1702722114.4060233,948625,2.0
1702722120.5372572,949655,2.0
1702722120.6280947,949670,2.0
1702722129.246856,951115,2.0
1702722132.7072437,951695,2.0
1702722135.8250341,952215,2.0
1702722169.9463096,957930,2.0
1702722188.7084525,961080,2.0
1702722221.1630259,966500,2.0
1702722222.1706526,966670,2.0
1702722227.3035252,967535,2.0
1702722234.0790756,968665,2.0
1702722235.1472027,968845,2.0
1702722253.177315,971875,2.0
1702722255.959814,972335,2.0
1702722260.538634,973110,2.0
1702722270.570733,974790,2.0
1702722280.2950885,976415,2.0
1702722280.7439842,976490,2.0
1702722283.825931,977005,2.0
1702722287.2014923,977570,2.0
1702722290.4005833,978100,2.0
1702722299.08103,979550,2.0
1702722316.7086618,982485,2.0
1702722323.5440042,983635,2.0
1702722325.0802264,983885,2.0
1702722331.9004536,985030,2.0
1702722335.5871475,985645,2.0
1702722338.4681962,986125,2.0
1702722353.5101593,988635,2.0
1702722359.2110713,989580,2.0
1702722367.7420888,991010,2.0
1702722373.9507253,992055,2.0
1702722387.0502636,994260,2.0
1702722387.1683073,994280,2.0
1702722399.1746047,996300,2.0
1702722400.0106359,996440,2.0
1702722411.2353206,998315,2.0
1702722411.3237498,998330,2.0
1702722415.0091393,998945,2.0
1702722418.592939,999545,2.0
1702722421.3111062,1000000,2.0
