Wall time,Step,Value
1702563232.28948,169200,9.0
1702563233.0176516,169385,9.0
1702563233.7561266,169570,9.0
1702563236.2018294,170185,9.0
1702563242.7562916,171815,9.0
1702563246.0529583,172630,9.0
1702563247.5359607,173000,9.0
1702563265.2900877,177420,9.0
1702563274.761719,179770,10.0
1702563276.4326835,180190,10.0
1702563288.2514775,183150,10.0
1702563288.8602054,183300,10.0
1702563292.6649146,184255,10.0
1702563299.6782126,186015,10.0
1702563305.436265,187450,10.0
1702563310.9509382,188825,11.0
1702563313.1794326,189385,11.0
1702563324.7634044,192280,11.0
1702563330.073169,193605,11.0
1702563332.4887595,194205,11.0
1702563341.5851264,196485,11.0
1702563349.73174,198515,11.0
1702563353.858474,199550,12.0
1702563361.6329846,201485,12.0
1702563365.7499385,202505,12.0
1702563370.1586163,203605,12.0
1702563371.6141663,203970,12.0
1702563376.5167916,205205,12.0
1702563381.125574,206360,12.0
1702563398.2214603,210675,12.0
1702563404.8820987,212345,12.0
1702563428.3625348,218200,12.0
1702563429.8052504,218560,12.0
1702563431.6958702,219030,12.0
1702563435.4368317,219970,12.0
1702563437.0327706,220370,12.0
1702563439.5764897,221005,12.0
1702563440.599498,221260,12.0
1702563441.6656187,221525,12.0
1702563451.8961332,224085,12.0
1702563454.8296554,224825,12.0
1702563462.9855196,226865,12.0
1702563465.7172272,227540,12.0
1702563468.7140532,228295,12.0
1702563482.2501779,231675,12.0
1702563483.8179042,232070,12.0
1702563501.5894337,236510,12.0
1702563510.4190981,238725,12.0
1702563514.9776044,239855,13.0
1702563519.2793365,240910,13.0
1702563541.1532583,246365,14.0
1702563542.7015975,246760,14.0
1702563556.8793063,250285,14.0
1702563572.1052866,254100,14.0
1702563575.3152118,254900,14.0
1702563578.3761456,255675,14.0
1702563580.238797,256140,14.0
1702563591.648177,258995,14.0
1702563601.505863,261465,14.0
1702563609.3738062,263415,14.0
1702563613.8926353,264535,14.0
1702563614.542613,264700,14.0
1702563617.632388,265465,14.0
1702563617.937737,265540,14.0
1702563625.2192147,267345,14.0
1702563630.005166,268535,14.0
1702563633.0943081,269315,14.0
1702563652.0815437,274040,14.0
1702563661.937528,276500,14.0
1702563666.814201,277720,14.0
1702563671.2423062,278835,14.0
1702563682.7029858,281690,14.0
1702563686.3942468,282610,14.0
1702563688.1535316,283045,14.0
1702563691.7497323,283940,14.0
1702563692.4173985,284105,14.0
1702563702.2197728,286530,14.0
1702563705.8891847,287425,14.0
1702563730.6929166,293600,14.0
1702563731.2337728,293735,14.0
1702563731.582973,293820,14.0
1702563741.6173348,296325,14.0
1702563742.5857909,296560,14.0
1702563745.023376,297165,14.0
1702563749.212658,298205,15.0
1702563760.022184,300900,15.0
1702563760.1435494,300930,15.0
1702563762.351034,301490,15.0
1702563765.8612635,302380,15.0
1702563780.5131774,306030,15.0
1702563781.9320624,306385,15.0
1702563799.28655,310700,15.0
1702563807.4731638,312740,16.0
1702563826.80743,317570,17.0
1702563829.9792025,318360,17.0
1702563833.881056,319330,17.0
1702563847.1140542,322610,17.0
1702563854.4961162,324450,17.0
1702563862.4911842,326465,17.0
1702563868.7269058,328010,17.0
1702563869.5655181,328220,17.0
1702563892.5639246,333940,17.0
1702563896.4114535,334885,17.0
1702563897.3170965,335110,17.0
1702563905.703148,337205,17.0
1702563922.9703603,341410,17.0
1702563924.9179437,341895,17.0
1702563929.1858354,342955,17.0
1702563940.8915582,345860,17.0
1702563941.179306,345930,17.0
1702563946.6784546,347280,17.0
1702563951.9927204,348600,17.0
1702563955.9626086,349580,17.0
1702563967.0413668,352315,18.0
1702563969.4264905,352905,18.0
1702563970.9738283,353285,18.0
1702563977.8624716,354985,19.0
1702563986.6234863,357145,20.0
1702563996.3036892,359535,20.0
1702563997.3239846,359790,21.0
1702563997.7723567,359900,21.0
1702563998.445531,360065,21.0
1702563998.963853,360190,21.0
1702564004.2352576,361490,22.0
1702564006.3417594,362010,22.0
1702564006.401688,362025,22.0
1702564012.8262932,363620,23.0
1702564018.6884918,365050,24.0
1702564022.1411526,365900,24.0
1702564037.4844506,369625,24.0
1702564042.770242,370940,24.0
1702564068.9707055,377440,24.0
1702564083.9018397,381095,24.0
1702564089.26292,382415,24.0
1702564092.2910585,383135,24.0
1702564093.2300591,383370,24.0
1702564095.5998507,383955,24.0
1702564097.9607697,384535,24.0
1702564098.1008472,384570,24.0
1702564103.8442335,385995,25.0
1702564117.917523,389510,25.0
1702564124.06493,391045,25.0
1702564135.6296206,393880,25.0
1702564137.0034182,394220,25.0
1702564138.5380769,394605,25.0
1702564138.8233669,394675,25.0
1702564139.613243,394870,25.0
1702564140.2549307,395030,25.0
1702564152.2077186,397990,25.0
1702564160.8755484,400160,25.0
1702564162.256556,400505,25.0
1702564163.5696738,400830,25.0
1702564168.0708447,401955,25.0
1702564168.385748,402035,25.0
1702564171.283449,402755,25.0
1702564171.8025358,402885,25.0
1702564172.5422258,403070,25.0
1702564180.33571,404985,25.0
1702564180.719983,405080,25.0
1702564190.3680997,407475,25.0
1702564215.465512,413685,25.0
1702564216.1590438,413855,25.0
1702564217.7605038,414250,25.0
1702564226.2435362,416340,25.0
1702564249.3562982,422050,25.0
1702564253.2398405,423010,25.0
1702564263.123952,425450,25.0
1702564271.5714872,427545,25.0
1702564272.205711,427700,25.0
1702564275.1780822,428435,25.0
1702564281.8261561,430075,25.0
1702564297.404035,433905,25.0
1702564299.1210413,434330,25.0
1702564302.004363,435045,25.0
1702564309.7952216,436970,25.0
1702564315.3021758,438335,25.0
1702564324.7130105,440690,25.0
1702564335.6106043,443375,25.0
1702564338.4618063,444080,25.0
1702564349.2597299,446740,25.0
1702564349.5837433,446820,25.0
1702564361.9069633,449870,26.0
1702564363.1699958,450180,26.0
1702564367.292032,451190,26.0
1702564388.78322,456505,27.0
1702564395.3097835,458125,27.0
1702564395.7777658,458240,28.0
1702564405.4712598,460605,28.0
1702564417.7993188,463650,29.0
1702564418.9879498,463945,29.0
1702564425.8616529,465635,29.0
1702564427.8076367,466120,29.0
1702564432.8429787,467360,29.0
1702564441.4890285,469510,29.0
1702564454.3342302,472685,30.0
1702564459.3908603,473925,30.0
1702564464.9017863,475290,30.0
1702564470.2515488,476610,30.0
1702564471.3794081,476890,31.0
1702564473.466671,477405,31.0
1702564490.4382303,481510,31.0
1702564495.1640174,482680,31.0
1702564496.477223,483005,31.0
1702568928.4775736,935,0.0
1702568935.8094308,2785,0.0
1702568939.7616665,3785,0.0
1702568943.5480812,4735,0.0
1702568948.0285192,5865,0.0
1702568953.2121224,7175,0.0
1702568964.6930702,10080,0.0
1702568973.685128,12335,0.0
1702568975.8385684,12875,0.0
1702568981.1831155,14225,0.0
1702568995.0910137,17750,0.0
1702569000.4223547,19095,1.0
1702569001.611712,19390,1.0
1702569003.197937,19790,1.0
1702569004.7076657,20165,1.0
1702569007.9376993,20975,2.0
1702569009.9665372,21480,2.0
1702569013.2484636,22300,2.0
1702569021.7723274,24420,2.0
1702569022.1641843,24520,2.0
1702569033.9769247,27510,2.0
1702569036.8006322,28230,2.0
1702569040.5587513,29205,2.0
1702569041.1766129,29360,2.0
1702569042.2590594,29635,2.0
1702569042.9470608,29810,2.0
1702569043.1413236,29860,2.0
1702569046.961142,30835,2.0
1702569053.0346951,32390,2.0
1702569061.6421878,34540,2.0
1702569068.1322434,36185,2.0
1702569069.2090786,36475,2.0
1702569080.1667316,39285,2.0
1702569080.7215343,39425,2.0
1702569084.0791442,40270,2.0
1702569090.8649356,41975,2.0
1702569094.4091423,42855,2.0
1702569097.6903906,43675,2.0
1702569097.973042,43745,2.0
1702569106.3320239,45855,2.0
1702569107.4630861,46140,2.0
1702569109.8849175,46755,2.0
1702569113.340711,47635,2.0
1702569115.2973785,48135,2.0
1702569138.4934697,53990,2.0
1702569153.3489287,57735,2.0
1702569166.4395413,61015,2.0
1702569166.4596016,61020,2.0
1702569167.6149023,61310,2.0
1702569177.9209094,63915,2.0
1702569185.9333062,65925,2.0
1702569189.8164792,66895,2.0
1702569193.1487825,67735,3.0
1702569194.2480361,68010,3.0
1702569205.2132308,70775,3.0
1702569207.7936573,71420,3.0
1702569215.2704363,73295,3.0
1702569219.5710497,74380,3.0
1702569234.2900512,78125,3.0
1702569235.0834644,78320,3.0
1702569239.0678954,79315,3.0
1702569247.350723,81415,3.0
1702569252.6294568,82750,3.0
1702569255.6611707,83510,3.0
1702569260.4381735,84705,3.0
1702569266.6147134,86265,3.0
1702569269.9132078,87100,3.0
1702569282.5372405,90285,3.0
1702569290.662424,92335,3.0
1702569290.8935907,92395,3.0
1702569298.0089521,94195,3.0
1702569301.213231,95000,3.0
1702569313.7801328,98170,3.0
1702569314.5331254,98360,3.0
1702569315.9710214,98720,3.0
1702569321.2251925,100040,3.0
1702569323.353095,100580,3.0
1702569332.8230574,102980,3.0
1702569336.5821836,103930,3.0
1702569338.8809226,104510,4.0
1702569343.7908337,105755,4.0
1702569352.9689884,108060,4.0
1702569359.8921762,109795,4.0
1702569365.9014657,111315,4.0
1702569379.3119202,114700,4.0
1702569403.424644,120765,5.0
1702569403.4442759,120770,5.0
1702569406.1820455,121465,5.0
1702569406.7799067,121615,5.0
1702569407.6030667,121820,5.0
1702569416.1775248,123980,5.0
1702569423.462758,125830,6.0
1702569431.7376058,127915,7.0
1702569431.9818075,127975,7.0
1702569434.0754936,128500,7.0
1702569440.6078472,130145,7.0
1702569451.8321757,132970,8.0
1702569452.4915285,133135,8.0
1702569463.0301232,135790,9.0
1702569474.2378662,138605,9.0
1702569475.406857,138895,9.0
1702569479.9112,140020,9.0
1702569484.8267958,141255,9.0
1702569517.6323447,149480,10.0
1702569529.6228054,152515,10.0
1702569531.503762,152990,10.0
1702569536.2827446,154195,10.0
1702569540.916647,155365,10.0
1702569544.703094,156325,10.0
1702569546.7609942,156845,10.0
1702569561.2360394,160535,11.0
1702569564.604935,161395,11.0
1702569566.3489518,161835,12.0
1702569568.2400794,162315,12.0
1702569569.085838,162530,12.0
1702569576.5817397,164430,12.0
1702569579.5091546,165160,13.0
1702569596.3952768,169435,13.0
1702569611.381579,173205,13.0
1702569612.4514995,173475,13.0
1702569615.228789,174185,13.0
1702569631.159926,178185,14.0
1702569635.9435108,179385,14.0
1702569643.9357333,181395,14.0
1702569654.7094889,184105,14.0
1702569657.654244,184840,14.0
1702569664.9851973,186685,14.0
1702569665.2406983,186750,14.0
1702569666.93783,187175,14.0
1702569674.9552555,189190,15.0
1702569677.0769343,189720,15.0
1702569689.5365183,192880,15.0
1702569694.6458678,194165,15.0
1702569701.3495724,195850,15.0
1702569704.33735,196595,15.0
1702569710.6036665,198170,15.0
1702569710.705853,198195,15.0
1702569717.6051044,199920,15.0
1702569718.2413285,200080,15.0
1702569728.399552,202630,15.0
1702569730.8355832,203240,15.0
1702569736.3784463,204635,15.0
1702569755.7218995,209500,16.0
1702569762.12123,211095,16.0
1702569765.0246634,211820,16.0
1702569765.9452178,212050,16.0
1702569776.3893664,214680,17.0
1702569777.1862686,214880,17.0
1702569777.7709334,215030,17.0
1702569777.965964,215080,17.0
1702569779.4527543,215460,17.0
1702569780.1294072,215630,17.0
1702569791.8134334,218555,17.0
1702569796.5660288,219750,17.0
1702569801.1816957,220915,17.0
1702569813.751528,224070,17.0
1702569814.477375,224250,17.0
1702569820.6311285,225785,17.0
1702569820.650871,225790,17.0
1702569831.6408427,228560,17.0
1702569834.445412,229265,17.0
1702569840.2952147,230735,17.0
1702569843.3844478,231515,18.0
1702569852.2976165,233765,18.0
1702569854.7466474,234395,18.0
1702569860.8478954,235935,18.0
1702569862.0222383,236230,18.0
1702569864.3498588,236825,19.0
1702569890.435651,243360,19.0
1702569892.0214136,243760,19.0
1702569902.3133507,246365,19.0
1702569909.939166,248285,19.0
1702569925.6746619,252260,19.0
1702569939.581197,255750,20.0
1702569941.572834,256245,20.0
1702569944.2876408,256925,20.0
1702569946.7232633,257535,20.0
1702569947.8730962,257825,20.0
1702569949.2394125,258170,20.0
1702569949.3181665,258190,20.0
1702569964.6038804,262015,20.0
1702569969.3452413,263220,20.0
1702569973.3915277,264235,20.0
1702569975.7531133,264835,20.0
1702569990.6434336,268595,20.0
1702569992.7327945,269120,20.0
1702569996.3085926,270015,20.0
1702569996.5892718,270085,20.0
1702569997.3122864,270265,20.0
1702569998.1303055,270470,20.0
1702570000.0027354,270940,20.0
1702570000.976848,271185,20.0
1702570004.5703251,272085,20.0
1702570006.2791073,272520,20.0
1702570009.2933648,273285,20.0
1702570025.822203,277420,20.0
1702570030.6918678,278635,20.0
1702570046.3710375,282585,20.0
1702570047.6749063,282920,20.0
1702570048.882065,283225,20.0
1702570068.3154037,288125,20.0
1702570078.7566247,290750,20.0
1702570086.6256094,292725,20.0
1702570089.3501186,293405,20.0
1702570089.6493149,293480,20.0
1702570102.710685,296765,21.0
1702570107.8678393,298065,21.0
1702570112.781457,299300,21.0
1702570115.6882434,300030,21.0
1702570116.0718834,300125,21.0
1702570117.397395,300455,21.0
1702570120.6330698,301260,21.0
1702570122.4444342,301715,21.0
1702570123.3910441,301955,21.0
1702570127.2357404,302920,21.0
1702570133.3378022,304440,21.0
1702570135.5971591,305010,21.0
1702570154.4348178,309725,22.0
1702570157.5911596,310520,22.0
1702570162.8608377,311845,22.0
1702570165.136125,312415,22.0
1702570170.229284,313700,22.0
1702570178.6672356,315815,22.0
1702570179.6502936,316065,22.0
1702570183.06622,316925,22.0
1702570183.8078437,317110,22.0
1702570188.748855,318345,22.0
1702570197.7065628,320600,22.0
1702570198.2737286,320740,22.0
1702570201.7951074,321625,22.0
1702570213.4953086,324555,22.0
1702570213.9507663,324670,22.0
1702570217.3094568,325515,22.0
1702570217.3293004,325520,22.0
1702570218.5719318,325835,22.0
1702570225.989355,327720,22.0
1702570230.06509,328750,22.0
1702570240.2026916,331285,22.0
1702570253.287297,334585,22.0
1702570266.457267,337915,22.0
1702570271.1657367,339100,22.0
1702570283.2573187,342120,22.0
1702570285.9553344,342790,22.0
1702570290.0147362,343805,22.0
1702570293.9485223,344790,23.0
1702570299.9569376,346295,23.0
1702570300.4139154,346410,23.0
1702570304.2828953,347370,23.0
1702570311.4046333,349155,23.0
1702570312.9368074,349540,23.0
1702570316.9884937,350550,23.0
1702570318.6935444,350975,23.0
1702570321.9366546,351785,23.0
1702570326.8644447,353025,23.0
1702570334.779592,354990,23.0
1702570337.6662753,355705,23.0
1702570341.875266,356750,23.0
1702570345.0747495,357550,23.0
1702570348.5290644,358405,23.0
1702570351.716608,359190,23.0
1702570360.6397202,361420,23.0
1702570365.2719674,362575,23.0
1702570371.5976846,364170,23.0
1702570373.3997128,364620,23.0
1702570377.918026,365745,23.0
1702570384.0451164,367280,23.0
1702570398.3749955,370865,23.0
1702570406.5796282,372905,23.0
1702570407.3694496,373100,23.0
1702570407.569842,373150,23.0
1702570418.8193052,375960,23.0
1702570422.5391276,376885,23.0
1702570433.6407676,379665,23.0
1702570436.0986927,380270,23.0
1702570437.7267692,380675,23.0
1702570440.1948018,381280,23.0
1702570445.4002624,382585,23.0
1702570449.1593754,383530,24.0
1702570462.4980118,386875,24.0
1702570467.0998359,388040,24.0
1702570477.5217316,390655,24.0
1702570479.5997326,391170,24.0
1702570495.7493284,395210,25.0
1702570499.809611,396220,25.0
1702570505.8850434,397720,25.0
1702570516.0145228,400230,25.0
1702570528.119839,403230,25.0
1702570529.9421773,403690,25.0
1702570532.4575655,404320,25.0
1702570538.2434168,405765,25.0
1702570547.6673226,408110,25.0
1702570548.4700665,408310,25.0
1702570558.3702412,410785,25.0
1702570568.1073015,413205,25.0
1702570573.8360279,414635,25.0
1702570580.7883997,416380,25.0
1702570586.565328,417825,25.0
1702570595.4682322,420050,25.0
1702570595.5483158,420070,25.0
1702570596.6498256,420345,25.0
1702570603.7754004,422120,25.0
1702570607.2643147,422985,25.0
1702570616.323821,425240,25.0
1702570624.6808748,427315,25.0
1702570631.3861141,428980,25.0
1702570632.4838636,429250,25.0
1702570633.5864506,429525,25.0
1702570633.6842859,429550,25.0
1702570639.1716707,430925,25.0
1702570640.1109078,431160,25.0
1702570640.1511154,431170,25.0
1702570644.4215968,432235,25.0
1702570646.6778948,432795,25.0
1702570657.6697078,435550,25.0
1702570669.6056926,438530,25.0
1702570675.8993266,440095,25.0
1702570687.0494728,442880,25.0
1702570694.884896,444830,25.0
1702570699.4404588,445965,26.0
1702570699.7058454,446030,26.0
1702570705.5654705,447490,26.0
1702570708.6096036,448245,26.0
1702570709.179629,448385,26.0
1702570713.3622897,449430,26.0
1702570715.5494487,449975,26.0
1702570716.695719,450255,26.0
1702570717.7023723,450505,26.0
1702570726.9193492,452805,26.0
1702570728.3826673,453175,26.0
1702570733.7372422,454520,26.0
1702570734.6584392,454750,26.0
1702570759.757356,460960,27.0
1702570760.1679058,461065,27.0
1702570760.3046548,461100,27.0
1702570761.5602486,461415,27.0
1702570769.6294572,463425,27.0
1702570773.850881,464470,27.0
1702570781.981265,466495,28.0
1702570784.0744224,467015,28.0
1702570819.623855,475880,28.0
1702570842.049486,481470,28.0
1702570850.0636158,483465,28.0
1702570867.849853,487910,28.0
1702570881.4306834,491290,28.0
1702570883.5162582,491805,28.0
1702570887.8806553,492900,28.0
1702570905.4056656,497285,28.0
1702570909.9819226,498435,28.0
1702570910.9766734,498685,28.0
1702570915.565506,499830,29.0
1702570918.0615225,500445,29.0
1702570933.8834043,504380,29.0
1702570939.6247652,505810,29.0
1702570943.7854214,506855,29.0
1702570952.6699405,509060,29.0
1702570952.749735,509080,29.0
1702570960.818689,511100,29.0
1702570961.371832,511240,29.0
1702570968.849178,513115,29.0
1702570968.9094877,513130,29.0
1702570979.8416846,515860,29.0
1702570980.9496427,516135,29.0
1702571003.7033992,521810,29.0
1702571011.3576179,523730,29.0
1702571014.0333827,524405,29.0
1702571022.4528487,526520,29.0
1702571024.8261206,527115,29.0
1702571029.8170626,528370,29.0
1702571034.8853047,529650,29.0
1702571040.1372185,530960,29.0
1702571058.1953127,535455,29.0
1702571070.6715412,538570,29.0
1702571073.8737683,539365,29.0
1702571081.4462345,541270,30.0
1702571084.2102954,541965,30.0
1702571097.8137858,545355,30.0
1702571116.6978087,550055,30.0
1702571127.9253254,552850,30.0
1702571131.9802957,553860,30.0
1702571142.4453962,556480,30.0
1702571144.205887,556920,30.0
1702571144.4659967,556985,30.0
1702571150.7614088,558545,30.0
1702571154.4745364,559475,30.0
1702571155.1598463,559645,30.0
1702571164.039291,561865,31.0
1702571175.354439,564690,31.0
1702571175.5714712,564745,31.0
1702571179.637502,565760,31.0
1702571181.944268,566340,31.0
1702571194.3593938,569420,31.0
1702571200.8034017,571010,31.0
1702571209.938049,573285,31.0
1702571237.860332,580300,31.0
1702571239.4017491,580685,31.0
1702571253.214005,584140,32.0
1702571257.5687501,585230,32.0
1702571258.2657943,585405,32.0
1702571268.0701208,587855,32.0
1702571269.295293,588165,32.0
1702571270.3893104,588440,32.0
1702571282.4118266,591455,32.0
1702571294.9100525,594570,32.0
1702571296.3213797,594920,32.0
1702571296.8981872,595065,32.0
1702571324.9740582,602065,32.0
1702571327.0696545,602585,32.0
1702571329.956815,603310,32.0
1702571333.2736697,604140,32.0
1702571340.3122723,605905,32.0
1702571340.7770846,606020,32.0
1702571343.7658253,606770,32.0
1702571361.3118012,611165,32.0
1702571366.1535516,612375,32.0
1702571368.2210624,612895,32.0
1702571371.637744,613755,32.0
1702571373.0719476,614110,33.0
1702571378.9777007,615585,33.0
1702571381.1639218,616130,33.0
1702571390.2852867,618410,33.0
1702571392.6029768,618990,33.0
1702571401.2376263,621155,33.0
1702571402.5202289,621470,33.0
1702571414.9233644,624545,33.0
1702571416.8413796,625025,33.0
1702571446.9499788,632490,33.0
1702571468.1291347,637730,33.0
1702571473.408862,639030,33.0
1702571480.7214868,640825,33.0
1702571501.8157766,646040,33.0
1702571503.8221457,646530,33.0
1702571504.066449,646590,33.0
1702571508.8711703,647780,33.0
1702571525.3151004,651860,33.0
1702571527.1249804,652305,33.0
1702571533.13764,653785,33.0
1702571536.6173716,654630,33.0
1702571536.6583576,654640,33.0
1702571540.7808876,655660,33.0
1702571549.1335573,657720,33.0
1702571549.194185,657735,33.0
1702571556.5660987,659550,33.0
1702571557.5640614,659800,33.0
1702571563.4469995,661255,33.0
1702571566.6051188,662025,33.0
1702571569.1890855,662670,33.0
1702571573.4248817,663710,33.0
1702571576.5783765,664490,33.0
1702571582.7934012,666020,34.0
1702571585.3961143,666660,34.0
1702571598.5794706,669920,34.0
1702571619.6638694,675105,34.0
1702571621.940348,675675,34.0
1702571622.29434,675765,34.0
1702571627.1257007,676980,34.0
1702571647.9730663,682155,34.0
1702571648.0140028,682165,34.0
1702571648.2763178,682230,34.0
1702571651.2409608,682965,34.0
1702571654.7697055,683850,34.0
1702571657.359507,684490,34.0
1702571658.463048,684765,34.0
1702571661.6656704,685575,34.0
1702571662.9417415,685890,34.0
1702571667.7659473,687095,34.0
1702571671.3134422,688000,34.0
1702571676.8537874,689390,34.0
1702571679.681727,690100,34.0
1702571682.800051,690880,34.0
1702571684.695783,691350,34.0
1702571702.2406907,695740,35.0
1702571710.2489378,697725,35.0
1702571713.317451,698495,35.0
1702571716.6757214,699335,35.0
1702571726.6807072,701840,35.0
1702571727.5038502,702050,35.0
1702571739.3535042,705040,35.0
1702571744.5191357,706330,35.0
1702571750.7165754,707880,35.0
1702571754.7072494,708875,35.0
1702571765.2192447,711495,36.0
1702571767.6871815,712105,36.0
1702571780.4529364,715275,37.0
1702571797.0774257,719425,37.0
1702571801.3898692,720505,37.0
1702571809.2393413,722460,37.0
1702571811.2388291,722950,37.0
1702571812.598239,723285,37.0
1702571819.9033535,725125,37.0
1702571825.1242685,726440,37.0
1702571825.4058673,726510,37.0
1702571849.983803,732660,37.0
1702571851.9972947,733165,37.0
1702571872.4039133,738230,37.0
1702571876.7384017,739305,37.0
1702571893.125044,743375,37.0
1702571899.8812292,745055,37.0
1702571900.20319,745135,37.0
1702571914.7942107,748770,37.0
1702571917.7221048,749500,37.0
1702571929.0821717,752340,37.0
1702571931.6230996,752975,37.0
1702571932.2063515,753120,37.0
1702571932.8343668,753275,37.0
1702571944.8361118,756265,37.0
1702571947.6737447,756980,37.0
1702571949.4613504,757425,37.0
1702571958.1342192,759605,37.0
1702571959.705213,760000,37.0
1702571972.3919842,763185,37.0
1702571979.3142636,764925,37.0
1702571979.7100139,765025,37.0
1702571983.6769733,766015,37.0
1702571996.2958786,769150,37.0
1702572000.5572052,770215,37.0
1702572002.8317041,770780,37.0
1702572005.3336017,771400,37.0
1702572012.8371477,773280,38.0
1702572014.8454282,773785,38.0
1702572015.1038687,773850,38.0
1702572020.2293289,775135,38.0
1702572025.7239366,776500,38.0
1702572030.6655507,777730,38.0
1702572038.232287,779620,38.0
1702572039.8202546,780015,38.0
1702572042.9852343,780805,38.0
1702572047.76218,782000,38.0
1702572064.873321,786275,38.0
1702572067.4355032,786915,38.0
1702572071.0129607,787810,38.0
1702572072.783322,788255,38.0
1702572081.2513657,790380,38.0
1702572087.0303075,791825,38.0
1702572088.1776116,792115,38.0
1702572098.8884063,794780,38.0
1702572108.3008327,797125,38.0
1702572113.659159,798455,38.0
1702572117.9643953,799530,38.0
1702572140.437039,805115,38.0
1702572143.325779,805840,38.0
1702572146.1938045,806555,38.0
1702572147.3223076,806835,38.0
1702572150.5853941,807645,38.0
1702572158.461568,809600,39.0
1702572161.5020351,810360,39.0
1702572161.7241223,810415,39.0
1702572173.9420383,813460,40.0
1702572174.0441961,813485,40.0
1702572179.6185088,814870,40.0
1702572180.0691845,814980,40.0
1702572182.5171669,815590,40.0
1702572183.5899248,815860,40.0
1702572190.0267098,817460,40.0
1702572198.5990138,819570,40.0
1702572226.1824281,826430,40.0
1702572229.9416323,827365,40.0
1702572230.2496712,827440,40.0
