Wall time,Step,Value
1702731894.5210028,268590,1.0
1702731897.6255167,269315,1.0
1702731898.563363,269535,1.0
1702731903.152407,270620,1.0
1702731915.337292,273460,1.0
1702731917.8210366,274040,1.0
1702731920.6100342,274690,1.0
1702731921.5742288,274915,1.0
1702731928.2354233,276500,1.0
1702731933.481873,277720,1.0
1702731933.6523042,277760,1.0
1702731937.1379917,278570,1.0
1702731938.2718122,278835,1.0
1702731950.5949419,281690,1.0
1702731954.2471223,282540,1.0
1702731954.5509965,282610,1.0
1702731956.4556313,283045,1.0
1702731960.3660572,283940,1.0
1702731961.087505,284105,1.0
1702731971.6110916,286530,1.0
1702731975.4845586,287425,1.0
1702731996.1333227,292205,1.0
1702731998.7048872,292785,1.0
1702732002.1837373,293600,1.0
1702732002.7588427,293735,1.0
1702732003.1195912,293820,1.0
1702732013.7378867,296325,1.0
1702732014.7421772,296560,1.0
1702732017.300638,297165,1.0
1702732021.7079303,298205,1.0
1702732022.3704967,298355,1.0
1702732033.2504933,300900,1.0
1702732033.3773143,300930,1.0
1702732033.841802,301040,1.0
1702732035.745187,301490,1.0
1702732039.5045104,302380,1.0
1702732055.0124683,306030,1.0
1702732056.5409472,306385,1.0
1702732060.0081365,307195,1.0
1702732065.162753,308405,1.0
1702732074.906328,310700,1.0
1702732076.6305277,311100,1.0
1702732083.0190754,312585,1.0
1702732083.6810918,312740,1.0
1702732090.5952156,314375,1.0
1702732093.824266,315125,1.0
1702732098.000752,316105,1.0
1702732104.2604766,317570,1.0
1702732107.6504614,318360,1.0
1702732111.7972896,319330,1.0
1702732125.8094535,322610,1.0
1702732129.3380888,323440,1.0
1702732133.6704226,324450,1.0
1702732142.221238,326465,1.0
1702732148.7654233,328010,1.0
1702732149.6463292,328220,1.0
1702732158.3378913,330250,1.0
1702732163.596187,331495,1.0
1702732174.006599,333940,1.0
1702732178.0175948,334885,1.0
1702732178.9804509,335110,1.0
1702732187.8611002,337205,1.0
1702732205.4695683,341320,1.0
1702732205.8638158,341410,1.0
1702732207.9496102,341895,1.0
1702732209.0573711,342150,1.0
1702732212.5370402,342955,1.0
1702732225.1018636,345860,1.0
1702732225.4038866,345930,1.0
1702732231.1109731,347280,1.0
1702732236.686978,348600,1.0
1702732238.3889222,348995,1.0
1702732240.9642072,349580,1.0
1702732252.8245683,352315,1.0
1702732255.341547,352905,1.0
1702732257.0081816,353285,1.0
1702732262.6007977,354580,1.0
1702732264.3572848,354985,1.0
1702732273.5637116,357145,1.0
1702732276.235203,357775,1.0
1702732276.7886364,357905,1.0
1702732279.256599,358485,1.0
1702732283.7252896,359535,2.0
1702732284.8084483,359790,2.0
1702732285.2767756,359900,2.0
1702732285.980758,360065,2.0
1702732286.5145333,360190,2.0
1702732292.261959,361490,2.0
1702732292.30416,361500,2.0
1702732294.4937615,362010,2.0
1702732294.5566401,362025,2.0
1702732297.8365107,362795,2.0
1702732301.3685153,363620,2.0
1702732304.583569,364370,2.0
1702732307.4917576,365050,2.0
1702732311.1411319,365900,2.0
1702732324.2868075,368975,2.0
1702732325.2991512,369210,2.0
1702732326.5996256,369510,2.0
1702732327.0935316,369625,2.0
1702732332.7574446,370940,2.0
1702732348.1843643,374510,2.0
1702732353.9850972,375860,2.0
1702732360.3923693,377350,2.0
1702732360.7811418,377440,2.0
1702732362.4877737,377840,2.0
1702732370.1991618,379645,2.0
1702732376.3696084,381095,2.0
1702732380.9313865,382160,2.0
1702732382.023468,382415,2.0
1702732385.1012802,383135,2.0
1702732386.1005843,383370,2.0
1702732388.631207,383955,2.0
1702732391.1455011,384535,2.0
1702732391.2972581,384570,2.0
1702732397.4559793,385995,2.0
1702732404.618003,387655,2.0
1702732412.7108157,389510,2.0
1702732417.7834191,390680,2.0
1702732419.3215678,391045,2.0
1702732431.5150225,393880,2.0
1702732432.9647443,394220,2.0
1702732434.625894,394605,2.0
1702732434.9339888,394675,2.0
1702732435.7868736,394870,2.0
1702732436.4893415,395030,2.0
1702732445.3942568,397095,2.0
1702732449.2066689,397990,2.0
1702732457.31767,399880,2.0
1702732458.5332146,400160,2.0
1702732458.6198328,400180,2.0
1702732460.028426,400505,2.0
1702732461.4310236,400830,2.0
1702732466.3207052,401955,2.0
1702732466.6647341,402035,2.0
1702732469.7237642,402755,2.0
1702732470.2906709,402885,2.0
1702732471.096746,403070,2.0
1702732479.3972998,404985,2.0
1702732479.809852,405080,2.0
1702732482.0460773,405590,2.0
1702732487.8058276,406910,2.0
1702732490.2148967,407475,2.0
1702732490.960722,407650,2.0
1702732517.0306723,413685,2.0
1702732517.774724,413855,2.0
1702732519.4910495,414250,2.0
1702732528.5843153,416340,2.0
1702732539.3403215,418815,2.0
1702732548.7282462,420990,2.0
1702732553.2845721,422050,2.0
1702732557.5064726,423010,2.0
1702732559.3574114,423435,2.0
1702732562.2422187,424095,2.0
1702732568.137928,425450,2.0
1702732569.9127727,425850,2.0
1702732577.2591488,427545,2.0
1702732577.9383159,427700,2.0
1702732578.666329,427865,2.0
1702732581.1517148,428435,2.0
1702732582.5242393,428750,2.0
1702732588.208901,430075,2.0
1702732604.816755,433905,2.0
1702732606.6151867,434330,2.0
1702732609.7016926,435045,2.0
1702732618.1517324,436970,2.0
1702732619.396223,437255,2.0
1702732624.1688476,438335,2.0
1702732627.7397861,439150,2.0
1702732634.4739292,440690,2.0
1702732646.0925207,443375,2.0
1702732649.1875467,444080,2.0
1702732658.8487866,446315,2.0
1702732660.6816127,446740,2.0
1702732661.022238,446820,2.0
1702732669.1965408,448730,2.0
1702732674.0904999,449870,2.0
1702732675.42427,450180,2.0
1702732679.788717,451190,2.0
1702732684.4174829,452255,2.0
1702732698.373995,455475,2.0
1702732702.8444924,456505,2.0
1702732709.9027424,458125,2.0
1702732710.3315432,458225,2.0
1702732710.3955474,458240,2.0
1702732712.2165246,458665,2.0
1702732712.2816658,458680,2.0
1702732720.5996242,460605,2.0
1702732733.5846636,463650,2.0
1702732734.8660913,463945,2.0
1702732742.1957552,465635,2.0
1702732744.3067389,466120,2.0
1702732749.6439247,467360,2.0
1702732758.940483,469510,2.0
1702732772.6907694,472685,2.0
1702732778.1898508,473925,2.0
1702732780.518208,474460,2.0
1702732784.1639454,475290,2.0
1702732786.9081573,475925,2.0
1702732789.8599212,476610,2.0
1702732791.1061769,476890,2.0
1702732791.8066752,477050,2.0
1702732793.3484557,477405,2.0
1702732801.5962887,479305,2.0
1702732803.4998057,479750,2.0
1702732803.9936233,479865,2.0
1702732811.1232615,481510,2.0
1702732816.1796885,482680,2.0
1702732817.5854936,483005,2.0
1702732829.6892624,485785,2.0
1702732831.1856217,486135,2.0
1702732835.2966843,487085,2.0
1702732839.1855183,487985,2.0
1702732843.5255601,488985,2.0
1702732845.242952,489385,2.0
1702732847.6085284,489935,2.0
1702732852.4191065,491065,2.0
1702732856.5720067,492025,2.0
1702732858.079687,492375,2.0
1702732859.1116104,492620,2.0
1702732870.6211507,495280,2.0
1702732880.3599074,497535,2.0
1702732882.6589723,498065,2.0
1702732882.702131,498075,2.0
1702732888.5486648,499425,2.0
1702732903.3346422,502835,2.0
1702732903.828949,502950,2.0
1702732907.363731,503760,2.0
1702732909.7127435,504295,2.0
1702732911.0143132,504590,2.0
1702732912.7305121,504990,2.0
1702732914.3400712,505365,2.0
1702732916.1701567,505780,2.0
1702732917.9120536,506175,2.0
1702732920.1113064,506680,2.0
1702732922.2093675,507160,2.0
1702732923.7040713,507500,2.0
1702732932.8894954,509620,2.0
1702732933.3178082,509720,2.0
1702732941.2361746,511540,2.0
1702732945.5237148,512550,2.0
1702732946.2086546,512710,2.0
1702732947.3766787,512980,2.0
1702732949.3051798,513430,2.0
1702732953.5454714,514405,2.0
1702732954.2181082,514560,2.0
1702732955.400653,514835,2.0
1702732956.1446998,515010,2.0
1702732956.3576636,515060,2.0
1702732960.5788944,516035,2.0
1702732967.3190067,517590,2.0
1702732976.6285791,519740,2.0
1702732983.8096633,521385,2.0
1702732985.0654123,521675,2.0
1702732993.1359007,523525,2.0
1702732995.6760082,524115,2.0
1702732996.9613414,524415,2.0
1702732997.2538404,524485,2.0
1702732997.5655403,524560,2.0
1702732997.8395927,524625,2.0
1702733001.4035532,525470,2.0
1702733008.71001,527175,2.0
1702733012.5291705,528055,2.0
1702733016.087874,528875,2.0
1702733016.3957596,528945,2.0
1702733025.615968,531055,2.0
1702733026.867529,531340,2.0
1702733029.5299096,531955,2.0
1702733033.3654253,532835,2.0
1702733035.560745,533335,2.0
1702733045.1685445,535520,2.0
1702733059.5304017,538825,2.0
1702733061.1195972,539190,2.0
1702733074.3956041,542250,2.0
1702733077.3136213,542935,2.0
1702733091.3171995,546215,2.0
1702733091.338688,546220,2.0
1702733092.5957181,546510,2.0
1702733096.8733711,547510,2.0
1702733103.7004204,549115,2.0
1702733108.8973708,550320,2.0
1702733111.6117964,550960,2.0
1702733112.310691,551125,2.0
1702733116.4301784,552095,2.0
1702733120.0427814,552935,2.0
1702733121.2155948,553210,2.0
1702733123.2466817,553690,2.0
1702733133.0802605,555975,2.0
1702733133.9735017,556180,2.0
1702733135.899378,556620,2.0
1702733140.689542,557730,2.0
1702733144.0019662,558495,2.0
1702733148.7398357,559580,2.0
1702733160.882606,562355,2.0
1702733165.0318103,563325,2.0
1702733165.8797739,563520,2.0
1702733170.3276782,564515,2.0
1702733179.526059,566615,2.0
1702733185.323551,567950,2.0
1702733188.6441302,568710,2.0
1702733193.8143418,569905,2.0
1702733200.5877314,571465,2.0
1702733204.2744,572300,2.0
1702733212.1567802,574105,2.0
1702733218.1268065,575485,2.0
1702733219.261536,575750,2.0
1702733227.00869,577535,2.0
1702733227.2684298,577595,2.0
1702733232.651667,578830,2.0
1702733235.1149614,579395,2.0
1702733238.61389,580200,2.0
1702733240.5712013,580650,2.0
1702733247.606543,582270,2.0
1702733252.3982613,583370,2.0
1702733253.228488,583560,2.0
1702733254.8083935,583920,2.0
1702733255.6808658,584115,2.0
1702733259.8321874,585085,2.0
1702733260.1357183,585155,2.0
1702733260.5033858,585240,2.0
1702733262.846167,585780,2.0
1702733273.3666718,588180,2.0
1702733277.5113811,589130,2.0
1702733280.0502567,589710,2.0
1702733284.8740036,590810,2.0
1702733285.49561,590955,2.0
1702733295.4640527,593260,2.0
1702733300.913955,594545,2.0
1702733301.5276606,594690,2.0
1702733302.849857,594995,2.0
1702733309.4278164,596515,2.0
1702733312.9854405,597355,2.0
1702733323.8947594,599900,2.0
1702733350.1170588,605965,2.0
1702733350.1385252,605970,2.0
1702733353.077605,606665,2.0
1702733353.7132242,606815,2.0
1702733354.5747614,607020,2.0
1702733363.906758,609180,2.0
1702733364.830252,609390,2.0
1702733372.069961,611030,2.0
1702733380.9959521,613115,2.0
1702733381.2489603,613175,2.0
1702733383.4893749,613700,2.0
1702733390.639981,615345,2.0
1702733402.4857914,618050,2.0
1702733403.0084279,618170,2.0
1702733403.7085257,618335,2.0
1702733413.2766764,620520,2.0
1702733415.3297358,620990,2.0
1702733422.6844788,622665,2.0
1702733427.6475112,623805,2.0
1702733428.9273086,624095,2.0
1702733433.8001244,625220,2.0
1702733439.143732,626455,2.0
1702733463.849374,632225,2.0
1702733469.0808735,633440,2.0
1702733474.4374733,634680,2.0
1702733475.5942285,634945,2.0
1702733477.9647338,635490,2.0
1702733480.8294537,636155,2.0
1702733484.790439,637075,2.0
1702733487.5701163,637715,2.0
1702733489.6495113,638190,2.0
1702733492.8555663,638930,2.0
1702733493.541348,639090,2.0
1702733494.8542674,639395,2.0
1702733495.2483659,639485,2.0
1702733499.9497483,640565,2.0
1702733504.0331178,641525,2.0
1702733506.2860808,642045,2.0
1702733516.0688353,644265,2.0
1702733522.4322555,645735,2.0
1702733526.0902913,646595,2.0
1702733528.0174172,647035,2.0
1702733528.2825272,647095,2.0
1702733528.4597197,647135,2.0
1702733530.1231275,647515,2.0
1702733531.0667155,647730,2.0
1702733539.3774219,649630,2.0
1702733542.5643733,650360,2.0
1702733556.2798078,653520,2.0
1702733561.068097,654635,2.0
1702733573.4717011,657460,2.0
1702733573.7113538,657515,2.0
1702733577.592769,658405,2.0
1702733578.7806082,658675,2.0
1702733581.925878,659385,2.0
1702733599.398702,663385,2.0
1702733604.6292403,664585,2.0
1702733610.8284981,666035,2.0
1702733613.2645462,666595,2.0
1702733617.8456225,667645,2.0
1702733619.4029007,668005,2.0
1702733625.062781,669305,2.0
1702733628.2445629,670040,2.0
1702733636.0888152,671885,2.0
1702733636.373916,671950,2.0
1702733638.2337663,672375,2.0
1702733647.0387115,674390,2.0
1702733649.3287396,674920,2.0
1702733663.1104548,678080,2.0
1702733668.7175171,679365,2.0
1702733676.0586967,681050,2.0
1702733677.595655,681405,2.0
1702733679.296752,681795,2.0
1702733686.2592201,683370,2.0
1702733686.3704078,683395,2.0
1702733686.6998966,683470,2.0
1702733693.9244037,685120,2.0
1702733694.6152987,685280,2.0
1702733698.93826,686265,2.0
1702733703.9397323,687415,2.0
1702733705.775408,687830,2.0
1702733706.1938198,687925,2.0
1702733708.4061506,688440,2.0
1702733714.4765286,689835,2.0
1702733724.9229186,692225,2.0
1702733725.5237448,692365,2.0
1702733727.3780065,692795,2.0
1702733735.7035856,694700,2.0
1702733742.6694071,696295,2.0
1702733745.815785,697020,2.0
1702733746.8100433,697250,2.0
1702733758.2185276,699880,2.0
1702733759.1017828,700080,2.0
1702733759.7559319,700230,2.0
1702733759.9735007,700280,2.0
1702733761.623682,700660,2.0
1702733762.3598194,700830,2.0
1702733764.262418,701265,2.0
1702733764.9386852,701420,2.0
1702733775.0702746,703755,2.0
1702733780.2815006,704950,2.0
1702733785.354953,706115,2.0
1702733799.2829804,709270,2.0
1702733800.0846066,709450,2.0
1702733802.242402,709935,2.0
1702733806.8630745,710985,2.0
1702733806.8851926,710990,2.0
1702733813.4564939,712485,2.0
1702733819.0421128,713760,2.0
1702733822.109669,714465,2.0
1702733828.535801,715935,2.0
1702733831.9756963,716715,2.0
1702733835.065994,717430,2.0
1702733836.9522877,717860,2.0
1702733841.2686381,718840,2.0
1702733841.8119204,718965,2.0
1702733844.5561275,719595,2.0
1702733846.08456,719945,2.0
1702733851.2032485,721135,2.0
1702733852.4557421,721430,2.0
1702733854.9795399,722025,2.0
1702733857.671668,722645,2.0
1702733881.1671605,728120,2.0
1702733883.1006758,728560,2.0
1702733883.959723,728755,2.0
1702733884.8512006,728960,2.0
1702733896.179524,731565,2.0
1702733898.0788944,732000,2.0
1702733904.530581,733485,2.0
1702733919.0200496,736835,2.0
1702733921.7278733,737460,2.0
1702733936.703779,740950,2.0
1702733938.8238394,741445,2.0
1702733941.7396188,742125,2.0
1702733944.386179,742735,2.0
1702733945.6507711,743025,2.0
1702733947.168382,743370,2.0
1702733947.2560172,743390,2.0
1702733949.4592006,743895,2.0
1702733951.347113,744325,2.0
1702733963.9360394,747215,2.0
1702733966.378238,747780,2.0
1702733969.1617825,748420,2.0
1702733973.5871024,749435,2.0
1702733974.6977026,749690,2.0
1702733976.195212,750035,2.0
1702733976.2841754,750055,2.0
1702733987.9236608,752690,2.0
1702733988.347887,752785,2.0
1702733990.1329272,753185,2.0
1702733992.7930195,753795,2.0
1702733995.0919452,754320,2.0
1702733998.9763024,755215,2.0
1702733999.2797,755285,2.0
1702734000.0563848,755465,2.0
1702734000.9354038,755670,2.0
1702734002.9269736,756140,2.0
1702734003.9972587,756385,2.0
1702734006.113611,756870,2.0
1702734007.9353588,757285,2.0
1702734009.8736832,757720,2.0
1702734010.2939181,757810,2.0
1702734013.2299805,758485,2.0
1702734031.185374,762620,2.0
1702734036.4995098,763835,2.0
1702734053.5917597,767785,2.0
1702734055.0328634,768120,2.0
1702734056.3585072,768425,2.0
1702734064.1781619,770225,2.0
1702734074.5625277,772610,2.0
1702734077.6953156,773325,2.0
1702734089.12735,775950,2.0
1702734090.7996476,776340,2.0
1702734097.693577,777925,2.0
1702734100.65247,778605,2.0
1702734100.9815707,778680,2.0
1702734113.4561465,781550,2.0
1702734115.3107781,781965,2.0
1702734121.0310678,783265,2.0
1702734124.8454177,784135,2.0
1702734126.409428,784500,2.0
1702734129.5438726,785230,2.0
1702734129.9582827,785325,2.0
1702734131.389577,785655,2.0
1702734134.8623452,786460,2.0
1702734136.8167748,786915,2.0
1702734137.856627,787155,2.0
1702734142.0756626,788120,2.0
1702734146.1200206,789050,2.0
1702734148.69025,789640,2.0
1702734150.1812468,789980,2.0
1702734151.1658587,790210,2.0
1702734165.5526602,793495,2.0
1702734168.913111,794275,2.0
1702734171.7132533,794925,2.0
1702734175.0827384,795720,2.0
1702734180.8224282,797045,2.0
1702734183.3271818,797615,2.0
1702734188.8559368,798900,2.0
1702734198.0123553,801015,2.0
1702734199.0795047,801265,2.0
1702734202.7828188,802125,2.0
1702734203.5624475,802310,2.0
1702734208.903213,803545,2.0
1702734214.2283602,804775,2.0
1702734218.631104,805800,2.0
1702734219.2317348,805940,2.0
1702734223.0395598,806825,2.0
1702734235.671411,809755,2.0
1702734236.1625257,809870,2.0
1702734239.7861836,810715,2.0
1702734239.8076413,810720,2.0
1702734241.1470146,811035,2.0
1702734242.8758414,811445,2.0
1702734245.6522694,812090,2.0
1702734246.8848107,812375,2.0
1702734249.2457738,812920,2.0
1702734250.7854004,813275,2.0
1702734253.6640718,813950,2.0
1702734261.0434098,815645,2.0
1702734264.636889,816485,2.0
1702734279.0041003,819785,2.0
1702734281.5244112,820370,2.0
1702734293.523592,823115,2.0
1702734297.8523226,824100,2.0
1702734298.7145207,824300,2.0
1702734301.3726776,824915,2.0
1702734311.8534791,827320,2.0
1702734314.7954857,827990,2.0
1702734319.2040875,829005,2.0
1702734323.5044136,829990,2.0
1702734330.032485,831495,2.0
1702734330.5336397,831610,2.0
1702734334.6909947,832570,2.0
1702734342.448375,834355,2.0
1702734344.1349318,834740,2.0
1702734348.535636,835750,2.0
1702734350.388541,836175,2.0
1702734352.7792244,836730,2.0
1702734353.8963873,836985,2.0
1702734359.3405259,838225,2.0
1702734367.8543851,840190,2.0
1702734370.8976023,840905,2.0
1702734375.4660752,841950,2.0
1702734378.9941056,842750,2.0
1702734382.7216618,843605,2.0
1702734385.903904,844335,2.0
1702734386.1425626,844390,2.0
1702734388.9337835,845035,2.0
1702734389.365806,845135,2.0
1702734395.8521948,846620,2.0
1702734400.9215806,847775,2.0
1702734406.6270638,849080,2.0
1702734407.9027765,849370,2.0
1702734409.8669674,849820,2.0
1702734414.7553806,850945,2.0
1702734421.4416127,852480,2.0
1702734437.0201817,856065,2.0
1702734445.9242287,858105,2.0
1702734446.784631,858300,2.0
1702734447.0071213,858350,2.0
1702734459.4269834,861160,2.0
1702734463.4953635,862085,2.0
1702734475.741487,864865,2.0
1702734478.3719234,865470,2.0
1702734480.1513963,865875,2.0
1702734480.480681,865950,2.0
1702734482.7886844,866480,2.0
1702734486.617257,867355,2.0
1702734488.478179,867785,2.0
1702734492.6075575,868730,2.0
1702734507.0824544,872075,2.0
1702734512.1859457,873240,2.0
1702734518.1916518,874615,2.0
1702734522.2617958,875555,2.0
1702734523.5709949,875855,2.0
1702734525.7890253,876370,2.0
1702734528.0685372,876895,2.0
1702734531.7560322,877760,2.0
1702734543.2345703,880410,2.0
1702734547.368206,881350,2.0
1702734547.6784794,881420,2.0
1702734548.0082352,881495,2.0
