Wall time,Step,Value
1702722902.4196634,115695,0.0
1702722902.6291018,115745,0.0
1702722905.516437,116435,0.0
1702722907.0655847,116810,0.0
1702722908.4200268,117140,0.0
1702722910.698466,117705,0.0
1702722913.387803,118355,0.0
1702722914.0283408,118510,0.0
1702722923.3409479,120740,0.0
1702722926.1402617,121415,0.0
1702722926.1819806,121425,0.0
1702722926.9681861,121615,0.0
1702722933.125184,123110,0.0
1702722935.3123379,123640,0.0
1702722939.6558812,124675,0.0
1702722946.3338883,126270,0.0
1702722949.210657,126960,0.0
1702722958.0980825,129065,0.0
1702722958.8368936,129240,0.0
1702722960.3805358,129610,0.0
1702722968.4171312,131520,0.0
1702722978.909809,133990,0.0
1702722978.9313967,133995,0.0
1702722986.4370637,135775,0.0
1702722993.739082,137530,0.0
1702722995.7792928,138020,0.0
1702722996.5152984,138195,0.0
1702723000.400971,139130,0.0
1702723002.2474391,139585,0.0
1702723013.0535805,142195,0.0
1702723015.2342293,142720,0.0
1702723024.1690764,144855,0.0
1702723024.7119896,144985,0.0
1702723026.090985,145315,0.0
1702723028.991215,146010,0.0
1702723030.2852595,146320,0.0
1702723034.6953256,147360,0.0
1702723037.7029085,148060,0.0
1702723042.30918,149150,0.0
1702723046.0172677,150030,0.0
1702723046.5576315,150160,0.0
1702723049.5381083,150875,0.0
1702723052.7353382,151640,0.0
1702723055.7436438,152355,0.0
1702723058.7468526,153065,0.0
1702723060.6947215,153535,0.0
1702723060.977873,153605,0.0
1702723075.2775853,157035,0.0
1702723076.0490558,157220,0.0
1702723085.105211,159405,0.0
1702723086.2497234,159685,0.0
1702723091.9154747,161040,0.0
1702723096.6846128,162180,0.0
1702723098.9273443,162715,0.0
1702723101.323807,163290,0.0
1702723103.5268667,163815,0.0
1702723106.3053246,164475,0.0
1702723106.4752023,164515,0.0
1702723109.286371,165175,0.0
1702723112.3895636,165910,0.0
1702723116.4749408,166880,0.0
1702723117.0621033,167020,0.0
1702723124.0577323,168690,0.0
1702723124.307899,168750,0.0
1702723125.0600274,168930,0.0
1702723126.1945148,169200,0.0
1702723126.97802,169385,0.0
1702723127.7459047,169570,0.0
1702723130.333642,170185,0.0
1702723137.0819988,171815,0.0
1702723140.4770505,172630,0.0
1702723142.043151,173000,0.0
1702723157.337174,176670,0.0
1702723157.7761602,176775,0.0
1702723160.451529,177420,0.0
1702723166.3817103,178860,0.0
1702723170.1200302,179770,0.0
1702723171.884464,180190,0.0
1702723184.2507105,183150,1.0
1702723184.8774648,183300,1.0
1702723187.0892658,183840,1.0
1702723188.8111227,184255,1.0
1702723196.2078676,186015,1.0
1702723202.2603712,187450,1.0
1702723208.0383759,188825,1.0
1702723210.4264998,189385,1.0
1702723222.5764613,192280,1.0
1702723228.096607,193605,1.0
1702723230.533402,194205,1.0
1702723233.4619284,194910,1.0
1702723240.0800166,196485,1.0
1702723248.6473641,198515,1.0
1702723252.9671996,199550,1.0
1702723255.2238512,200105,1.0
1702723260.988234,201485,1.0
1702723265.3343916,202505,1.0
1702723268.847333,203340,1.0
1702723269.95678,203605,1.0
1702723271.445948,203970,1.0
1702723276.6283393,205205,1.0
1702723281.4930995,206360,1.0
1702723287.112947,207700,1.0
1702723299.4262018,210675,1.0
1702723305.98095,212255,1.0
1702723306.3546584,212345,1.0
1702723310.7100077,213395,1.0
1702723328.2940035,217595,1.0
1702723330.7997086,218200,1.0
1702723332.32261,218560,1.0
1702723332.9276505,218695,1.0
1702723333.0126321,218715,1.0
1702723334.335348,219030,1.0
1702723338.2275348,219970,1.0
1702723339.8867352,220370,1.0
1702723342.5102482,221005,1.0
1702723342.6535254,221040,1.0
1702723343.5509605,221260,1.0
1702723344.6571522,221525,1.0
1702723355.3258946,224085,1.0
1702723358.4470682,224825,1.0
1702723366.9113152,226865,1.0
1702723369.7694123,227540,1.0
1702723372.9557326,228295,1.0
1702723386.8185904,231595,1.0
1702723387.1522038,231675,1.0
1702723388.8242772,232070,1.0
1702723407.2922184,236510,1.0
1702723414.249863,238195,1.0
1702723415.6363134,238530,1.0
1702723416.432943,238725,1.0
1702723419.3276587,239415,1.0
1702723420.6987684,239740,1.0
1702723421.17792,239855,1.0
1702723423.3860705,240385,1.0
1702723425.5700629,240910,1.0
1702723426.5295265,241140,1.0
1702723432.7750444,242615,1.0
1702723448.590628,246365,1.0
1702723450.2520938,246760,1.0
1702723452.8744092,247390,1.0
1702723463.96145,250035,1.0
1702723464.9977014,250285,1.0
1702723467.2542913,250830,1.0
1702723467.8637207,250980,1.0
1702723480.9374423,254100,1.0
1702723484.291307,254900,1.0
1702723487.6044471,255675,1.0
1702723489.57536,256140,1.0
1702723501.553946,258995,1.0
1702723505.711179,260010,1.0
1702723511.7579548,261465,1.0
1702723513.0341294,261770,1.0
1702723516.321871,262555,1.0
1702723519.9141028,263415,1.0
1702723524.6028738,264535,1.0
1702723525.303261,264700,1.0
1702723528.4916394,265465,1.0
1702723528.8022225,265540,1.0
1702723536.361424,267345,1.0
1702723541.4043493,268535,1.0
1702723541.638267,268590,1.0
1702723544.6813817,269315,1.0
1702723545.5853333,269535,1.0
1702723550.0958896,270620,1.0
1702723561.9740121,273460,1.0
1702723564.4146066,274040,1.0
1702723567.170474,274690,1.0
1702723568.132672,274915,1.0
1702723574.8249416,276500,1.0
1702723579.9779963,277720,1.0
1702723580.1439874,277760,1.0
1702723583.5292091,278570,1.0
1702723584.6208608,278835,1.0
1702723596.4181554,281690,1.0
1702723599.924328,282540,1.0
1702723600.2059686,282610,1.0
1702723601.9808898,283045,1.0
1702723605.6383235,283940,1.0
1702723606.307859,284105,1.0
1702723616.5162475,286530,1.0
1702723620.2171957,287425,1.0
1702723640.3985078,292205,1.0
1702723642.8482404,292785,1.0
1702723646.2161918,293600,1.0
1702723646.7737286,293735,1.0
1702723647.126723,293820,1.0
1702723657.6606836,296325,1.0
1702723658.6401727,296560,1.0
1702723661.1508317,297165,1.0
1702723665.4299033,298205,1.0
1702723666.0425339,298355,1.0
1702723676.629198,300900,1.0
1702723676.7531686,300930,1.0
1702723677.2100084,301040,1.0
1702723679.095237,301490,1.0
1702723682.812113,302380,1.0
1702723698.1949596,306030,1.0
1702723699.6538563,306385,1.0
1702723702.9927406,307195,1.0
1702723708.0012577,308405,1.0
1702723717.5533059,310700,1.0
1702723719.2411594,311100,1.0
1702723725.3859797,312585,1.0
1702723726.0317008,312740,1.0
1702723732.891051,314375,1.0
1702723735.997928,315125,1.0
1702723740.146994,316105,1.0
1702723746.3763735,317570,1.0
1702723749.7281127,318360,1.0
1702723753.825673,319330,1.0
1702723767.374424,322610,1.0
1702723770.7946017,323440,1.0
1702723774.9805489,324450,1.0
1702723783.399362,326465,1.0
1702723789.93091,328010,1.0
1702723790.8349748,328220,1.0
1702723799.311901,330250,1.0
1702723804.3706567,331495,1.0
1702723814.701484,333940,1.0
1702723818.7031748,334885,1.0
1702723819.6556456,335110,1.0
1702723828.4744055,337205,1.0
1702723845.7243927,341320,2.0
1702723846.099054,341410,2.0
1702723848.1375234,341895,2.0
1702723849.2307985,342150,2.0
1702723852.6027184,342955,2.0
1702723864.8952045,345860,2.0
1702723865.188193,345930,2.0
1702723870.8556597,347280,2.0
1702723876.3777275,348600,2.0
1702723878.0358913,348995,2.0
1702723880.4954135,349580,2.0
1702723891.8691494,352315,2.0
1702723894.3552887,352905,2.0
1702723895.971518,353285,2.0
1702723901.4022882,354580,2.0
1702723903.0993557,354985,2.0
1702723912.19771,357145,2.0
1702723914.8668504,357775,2.0
1702723915.4181046,357905,2.0
1702723917.8795767,358485,2.0
1702723922.2944248,359535,2.0
1702723923.3543956,359790,2.0
1702723923.8189747,359900,2.0
1702723924.5170698,360065,2.0
1702723925.0530882,360190,2.0
1702723930.600163,361490,2.0
1702723930.6424515,361500,2.0
1702723932.7716582,362010,2.0
1702723932.833954,362025,2.0
1702723936.0438197,362795,2.0
1702723939.4421015,363620,2.0
1702723942.5972965,364370,2.0
1702723945.4998024,365050,2.0
1702723949.0860877,365900,2.0
1702723962.043955,368975,2.0
1702723963.0495005,369210,2.0
1702723964.3159049,369510,2.0
1702723964.7948072,369625,2.0
1702723970.317188,370940,2.0
1702723985.4397092,374510,2.0
1702723991.0329704,375860,2.0
1702723997.1884458,377350,2.0
1702723997.5639246,377440,2.0
1702723999.2492197,377840,2.0
1702724006.8445787,379645,2.0
1702724012.930324,381095,2.0
1702724017.4293804,382160,2.0
1702724018.5130188,382415,2.0
1702724021.585317,383135,2.0
1702724022.585073,383370,2.0
1702724025.0635123,383955,2.0
1702724027.5257502,384535,2.0
1702724027.6930237,384570,2.0
1702724033.6734614,385995,2.0
1702724040.7400434,387655,2.0
1702724048.5334513,389510,2.0
1702724053.558079,390680,2.0
1702724055.102647,391045,2.0
1702724066.9989276,393880,2.0
1702724068.4331193,394220,2.0
1702724070.0436137,394605,2.0
1702724070.3363218,394675,2.0
1702724071.1545355,394870,2.0
1702724071.8454747,395030,2.0
1702724080.5748854,397095,2.0
1702724084.3354113,397990,2.0
1702724092.3343742,399880,2.0
1702724093.5225782,400160,2.0
1702724093.6079416,400180,2.0
1702724094.9940548,400505,2.0
1702724096.3893383,400830,2.0
1702724101.1772802,401955,2.0
1702724101.5102913,402035,2.0
1702724104.5051003,402755,2.0
1702724105.0575042,402885,2.0
1702724105.8392808,403070,2.0
1702724113.9077127,404985,2.0
1702724114.3073304,405080,2.0
1702724116.4601731,405590,2.0
1702724121.9992003,406910,2.0
1702724124.332817,407475,2.0
1702724125.041622,407650,2.0
1702724150.166074,413685,2.0
1702724150.8701074,413855,2.0
1702724152.5128372,414250,2.0
1702724161.1932678,416340,2.0
1702724171.5540702,418815,2.0
1702724180.7136915,420990,2.0
1702724185.1812813,422050,2.0
1702724189.1976666,423010,2.0
1702724190.962377,423435,2.0
1702724193.7116613,424095,2.0
1702724199.392355,425450,2.0
1702724201.0623,425850,2.0
1702724208.1337717,427545,2.0
1702724208.7878616,427700,2.0
1702724209.4773262,427865,2.0
1702724211.8738441,428435,2.0
1702724213.1782815,428750,2.0
1702724218.585433,430075,2.0
1702724234.5511656,433905,2.0
1702724236.322491,434330,2.0
1702724239.318832,435045,2.0
1702724247.3659031,436970,2.0
1702724248.5306525,437255,2.0
1702724253.0005698,438335,2.0
1702724256.4212444,439150,2.0
1702724262.881056,440690,2.0
1702724274.0611467,443375,2.0
1702724276.9498982,444080,2.0
1702724286.3097165,446315,2.0
1702724288.0931003,446740,2.0
1702724288.423558,446820,2.0
1702724296.5842562,448730,2.0
1702724301.3994436,449870,2.0
1702724302.7154832,450180,2.0
1702724306.9548736,451190,2.0
1702724311.3979764,452255,2.0
1702724325.0559123,455475,2.0
1702724329.3943875,456505,2.0
1702724336.2138755,458125,2.0
1702724336.6365893,458225,2.0
1702724336.700262,458240,2.0
1702724338.4974868,458665,2.0
1702724338.561825,458680,2.0
1702724346.7332587,460605,2.0
1702724359.5106258,463650,2.0
1702724360.7554274,463945,2.0
1702724367.9660451,465635,2.0
1702724370.047084,466120,2.0
1702724375.2946787,467360,2.0
1702724384.3452191,469510,2.0
1702724397.73835,472685,2.0
1702724403.0082748,473925,2.0
1702724405.2512271,474460,2.0
1702724408.7023225,475290,2.0
1702724411.362763,475925,2.0
1702724414.2517266,476610,2.0
1702724415.4269493,476890,2.0
1702724416.1046607,477050,2.0
1702724417.5995378,477405,2.0
1702724425.5850682,479305,2.0
1702724427.41563,479750,2.0
1702724427.885887,479865,2.0
1702724434.7543008,481510,2.0
1702724439.6586199,482680,2.0
1702724441.0300217,483005,2.0
1702724452.8290596,485785,2.0
1702724454.2988362,486135,2.0
1702724458.2821023,487085,2.0
1702724462.1261458,487985,2.0
1702724466.4316213,488985,2.0
1702724468.1325262,489385,2.0
1702724470.482672,489935,2.0
1702724475.2183127,491065,2.0
1702724479.2195563,492025,2.0
1702724480.7043467,492375,2.0
1702724481.7506788,492620,2.0
1702724492.990093,495280,2.0
1702724502.4738395,497535,2.0
1702724504.6792955,498065,2.0
1702724504.7214472,498075,2.0
1702724510.4054651,499425,2.0
1702724524.9398654,502835,2.0
1702724525.4306452,502950,2.0
1702724528.8986123,503760,2.0
1702724531.1739998,504295,2.0
1702724532.4131086,504590,2.0
1702724534.085527,504990,2.0
1702724535.6735244,505365,2.0
1702724537.4168031,505780,2.0
1702724539.1061802,506175,2.0
1702724541.2413821,506680,2.0
1702724543.29661,507160,2.0
1702724544.7379267,507500,2.0
1702724553.779738,509620,2.0
1702724554.2100751,509720,2.0
1702724561.8846078,511540,2.0
1702724566.1358483,512550,2.0
1702724566.8198483,512710,2.0
1702724567.9695134,512980,2.0
1702724569.8787768,513430,2.0
1702724574.021504,514405,2.0
1702724574.6881294,514560,2.0
1702724575.8477042,514835,2.0
1702724576.5802689,515010,2.0
1702724576.788368,515060,2.0
1702724580.8819783,516035,2.0
1702724587.3846753,517590,2.0
1702724596.386136,519740,2.0
1702724603.26421,521385,2.0
1702724604.4816523,521675,2.0
1702724612.2454116,523525,2.0
1702724614.7008595,524115,2.0
1702724615.9661496,524415,2.0
1702724616.261133,524485,2.0
1702724616.5776837,524560,2.0
1702724616.8486974,524625,2.0
1702724620.3937366,525470,2.0
1702724627.5421855,527175,2.0
1702724631.2494318,528055,2.0
1702724634.7285495,528875,2.0
1702724635.0214763,528945,2.0
1702724643.9220521,531055,2.0
1702724645.090917,531340,2.0
1702724647.66453,531955,2.0
1702724651.3700738,532835,2.0
1702724653.4673848,533335,2.0
1702724662.880269,535520,2.0
1702724676.8847637,538825,2.0
1702724678.4442947,539190,2.0
1702724691.5457737,542250,2.0
1702724694.4941268,542935,2.0
1702724708.1897087,546215,2.0
1702724708.2105148,546220,2.0
1702724709.4425204,546510,2.0
1702724713.7424157,547510,2.0
1702724720.4793553,549115,2.0
1702724725.643092,550320,2.0
1702724728.4310162,550960,2.0
1702724729.1444097,551125,2.0
1702724733.2909694,552095,2.0
1702724736.8416262,552935,2.0
1702724738.009459,553210,2.0
1702724740.0726488,553690,2.0
1702724749.8308442,555975,2.0
1702724750.7081778,556180,2.0
1702724752.5763435,556620,2.0
1702724757.3132224,557730,2.0
1702724760.530912,558495,2.0
1702724765.1497908,559580,2.0
1702724776.9097245,562355,2.0
1702724781.0401354,563325,2.0
1702724781.8754594,563520,2.0
1702724786.1462073,564515,2.0
1702724795.010678,566615,2.0
1702724800.6802382,567950,2.0
1702724803.8917847,568710,2.0
1702724808.996661,569905,2.0
1702724815.704733,571465,2.0
1702724819.2217724,572300,2.0
1702724826.7579281,574105,2.0
1702724832.6302161,575485,2.0
1702724833.745211,575750,2.0
1702724841.3540452,577535,2.0
1702724841.628038,577595,2.0
1702724846.863527,578830,2.0
1702724849.2444546,579395,2.0
1702724852.6566489,580200,2.0
1702724854.5813384,580650,2.0
1702724861.4698358,582270,3.0
1702724866.094709,583370,3.0
1702724866.8780937,583560,3.0
1702724868.3947213,583920,3.0
1702724869.2167017,584115,3.0
1702724873.3182707,585085,3.0
1702724873.6175663,585155,3.0
1702724873.9813378,585240,3.0
1702724876.2661848,585780,3.0
1702724886.3111598,588180,3.0
1702724890.3182166,589130,3.0
1702724892.78063,589710,3.0
1702724897.5024025,590810,3.0
1702724898.119556,590955,3.0
1702724907.8153381,593260,3.0
1702724913.1746337,594545,3.0
1702724913.7859993,594690,3.0
1702724915.0891705,594995,3.0
1702724921.4942963,596515,3.0
1702724925.0135355,597355,3.0
1702724935.7819126,599900,3.0
1702724961.5747507,605965,3.0
1702724961.5956728,605970,3.0
1702724964.5232086,606665,3.0
1702724965.1509428,606815,3.0
1702724966.0091758,607020,3.0
1702724975.0661025,609180,3.0
1702724975.9433093,609390,3.0
1702724982.869889,611030,3.0
1702724991.7741911,613115,3.0
1702724992.0295093,613175,3.0
1702724994.2658508,613700,3.0
1702725001.237377,615345,3.0
1702725012.6185687,618050,3.0
1702725013.1236322,618170,3.0
1702725013.8219233,618335,3.0
1702725023.0717933,620520,3.0
1702725025.0801625,620990,3.0
1702725032.1303074,622665,3.0
1702725036.9104304,623805,3.0
1702725038.1316934,624095,3.0
1702725042.838822,625220,3.0
1702725048.1079307,626455,3.0
1702725072.6928453,632225,3.0
1702725077.838271,633440,3.0
1702725083.0669878,634680,3.0
1702725084.1795955,634945,3.0
1702725086.4982176,635490,3.0
1702725089.3106322,636155,3.0
1702725093.2238536,637075,3.0
1702725095.968603,637715,3.0
1702725097.9607568,638190,3.0
1702725101.082506,638930,3.0
1702725101.758515,639090,3.0
1702725103.0390697,639395,3.0
1702725103.4186423,639485,3.0
1702725107.9761214,640565,3.0
1702725112.0189228,641525,3.0
1702725114.222734,642045,3.0
1702725123.6864908,644265,3.0
1702725129.953452,645735,3.0
1702725133.6462393,646595,3.0
1702725135.5107398,647035,3.0
1702725135.761416,647095,3.0
1702725135.9294567,647135,3.0
1702725137.5433214,647515,3.0
1702725138.474045,647730,3.0
1702725146.5342267,649630,3.0
1702725149.610023,650360,3.0
1702725162.7884777,653520,3.0
1702725167.4878764,654635,3.0
1702725179.551886,657460,3.0
1702725179.782408,657515,3.0
1702725183.5363152,658405,3.0
1702725184.6664984,658675,3.0
1702725187.6861527,659385,3.0
1702725204.725606,663385,3.0
1702725209.700507,664585,3.0
1702725215.8387434,666035,3.0
1702725218.164289,666595,3.0
1702725222.560747,667645,3.0
1702725224.0762613,668005,3.0
1702725229.486426,669305,3.0
1702725232.595618,670040,3.0
1702725240.360398,671885,3.0
1702725240.6317565,671950,3.0
1702725242.4213176,672375,3.0
1702725251.0029023,674390,3.0
1702725253.1829803,674920,3.0
1702725266.5132205,678080,3.0
1702725272.0017684,679365,3.0
1702725279.087288,681050,3.0
1702725280.5994716,681405,3.0
1702725282.2479215,681795,3.0
1702725288.8956356,683370,3.0
1702725289.0012329,683395,3.0
1702725289.3189335,683470,3.0
1702725296.4197824,685120,3.0
1702725297.097067,685280,3.0
1702725301.2676644,686265,3.0
1702725306.1902258,687415,3.0
1702725307.9584455,687830,3.0
1702725308.3631186,687925,3.0
1702725310.5577803,688440,3.0
1702725316.527415,689835,3.0
1702725326.8028312,692225,3.0
1702725327.4057844,692365,3.0
1702725329.233068,692795,3.0
1702725337.4319925,694700,3.0
1702725344.1404593,696295,3.0
1702725347.1787531,697020,3.0
1702725348.150353,697250,3.0
1702725359.3278244,699880,3.0
1702725360.1907492,700080,3.0
1702725360.8331676,700230,3.0
1702725361.0473998,700280,3.0
1702725362.674015,700660,3.0
1702725363.3982348,700830,3.0
1702725365.2324612,701265,3.0
1702725365.8852832,701420,3.0
1702725375.7958612,703755,3.0
1702725380.8173406,704950,3.0
1702725385.7477565,706115,3.0
1702725399.0391207,709270,3.0
1702725399.80353,709450,3.0
1702725401.8840983,709935,4.0
1702725406.3077064,710985,4.0
1702725406.3283405,710990,4.0
1702725412.6523252,712485,4.0
1702725418.1136165,713760,4.0
1702725421.0732303,714465,4.0
1702725427.189235,715935,4.0
1702725430.538865,716715,4.0
1702725433.6042306,717430,4.0
1702725435.4358618,717860,4.0
1702725439.6511025,718840,4.0
1702725440.1823163,718965,4.0
1702725442.8814952,719595,4.0
1702725444.3862572,719945,4.0
1702725449.3055992,721135,4.0
1702725450.528746,721430,4.0
1702725453.0335245,722025,4.0
1702725455.6734767,722645,4.0
1702725479.14305,728120,4.0
1702725481.0029762,728560,4.0
1702725481.818135,728755,4.0
1702725482.677226,728960,4.0
1702725493.731019,731565,4.0
1702725495.567924,732000,4.0
1702725501.8921807,733485,4.0
1702725516.0747242,736835,4.0
1702725518.7012508,737460,4.0
1702725533.4724824,740950,4.0
1702725535.5857215,741445,4.0
1702725538.420745,742125,4.0
1702725541.0017388,742735,4.0
1702725542.207367,743025,4.0
1702725543.6911757,743370,4.0
1702725543.7881794,743390,4.0
1702725545.9778056,743895,4.0
1702725547.8295543,744325,4.0
1702725560.09031,747215,4.0
1702725562.5246212,747780,4.0
1702725565.1988497,748420,4.0
1702725569.4465342,749435,4.0
1702725570.5251715,749690,4.0
1702725571.9585626,750035,4.0
1702725572.039819,750055,4.0
1702725583.2416248,752690,4.0
1702725583.6487784,752785,4.0
1702725585.3486228,753185,4.0
1702725587.8996568,753795,4.0
1702725590.1521282,754320,4.0
1702725593.930697,755215,4.0
1702725594.2318432,755285,4.0
1702725594.9942572,755465,4.0
1702725595.8812766,755670,4.0
1702725597.8932571,756140,4.0
1702725598.9222286,756385,4.0
1702725600.940164,756870,4.0
1702725602.7220974,757285,4.0
1702725604.610464,757720,4.0
1702725604.991772,757810,4.0
1702725607.8214688,758485,4.0
1702725625.3804195,762620,4.0
1702725630.542114,763835,4.0
1702725647.234238,767785,4.0
1702725648.6193871,768120,4.0
1702725649.8773131,768425,4.0
1702725657.4768572,770225,4.0
1702725667.4899817,772610,4.0
1702725670.5139315,773325,4.0
1702725681.5239265,775950,4.0
1702725683.1901014,776340,4.0
1702725690.0212116,777925,4.0
1702725692.8984234,778605,4.0
1702725693.2163877,778680,4.0
1702725705.329847,781550,4.0
1702725707.1217413,781965,4.0
1702725712.6988719,783265,4.0
1702725716.4457011,784135,4.0
1702725717.9995544,784500,4.0
1702725721.0947814,785230,4.0
1702725721.4919534,785325,4.0
1702725722.8867133,785655,4.0
1702725726.222117,786460,4.0
1702725728.1135714,786915,4.0
1702725729.1256895,787155,4.0
1702725733.1632845,788120,5.0
1702725737.0564868,789050,5.0
1702725739.5572958,789640,5.0
1702725741.004044,789980,5.0
1702725741.9879582,790210,5.0
1702725755.788079,793495,5.0
1702725759.0326664,794275,5.0
1702725761.7989922,794925,5.0
1702725765.1558988,795720,5.0
1702725770.8114529,797045,5.0
1702725773.2349482,797615,5.0
1702725778.6025505,798900,5.0
1702725787.4231522,801015,5.0
1702725788.474591,801265,5.0
1702725792.1260488,802125,5.0
1702725792.914541,802310,5.0
1702725798.1694002,803545,5.0
1702725803.387662,804775,5.0
1702725807.7585335,805800,5.0
1702725808.3562076,805940,5.0
1702725812.1381328,806825,5.0
1702725824.5129564,809755,5.0
1702725825.0021741,809870,5.0
1702725828.6038969,810715,5.0
1702725828.6252172,810720,5.0
1702725829.9503846,811035,5.0
1702725831.6740496,811445,5.0
1702725834.4549701,812090,5.0
1702725835.6650202,812375,5.0
1702725837.983685,812920,5.0
1702725839.5069911,813275,5.0
1702725842.3553228,813950,5.0
1702725849.5617745,815645,5.0
1702725853.077273,816485,5.0
1702725866.9462976,819785,5.0
1702725869.441529,820370,5.0
1702725880.975059,823115,5.0
1702725885.1884995,824100,5.0
1702725886.030406,824300,5.0
1702725888.6095772,824915,5.0
1702725898.7319334,827320,5.0
1702725901.5320222,827990,5.0
1702725905.7940338,829005,5.0
1702725909.901512,829990,5.0
1702725916.2841663,831495,5.0
1702725916.7681592,831610,5.0
1702725920.8337524,832570,5.0
1702725928.4411209,834355,5.0
1702725930.0674088,834740,5.0
1702725934.3882468,835750,5.0
1702725936.1915383,836175,5.0
1702725938.56677,836730,5.0
1702725939.6419237,836985,5.0
1702725944.879672,838225,5.0
1702725953.272176,840190,5.0
1702725956.3937485,840905,5.0
1702725960.8061733,841950,5.0
1702725964.150299,842750,5.0
1702725967.8026836,843605,5.0
1702725970.9427185,844335,5.0
1702725971.1821687,844390,5.0
1702725973.949257,845035,5.0
1702725974.380165,845135,5.0
1702725980.7294848,846620,5.0
1702725985.5763013,847775,5.0
1702725991.0081549,849080,5.0
1702725992.2411685,849370,5.0
1702725994.156347,849820,5.0
1702725998.942822,850945,5.0
1702726005.4980245,852480,5.0
1702726020.7836196,856065,5.0
1702726029.449703,858105,5.0
1702726030.2707136,858300,5.0
1702726030.478109,858350,5.0
1702726042.3894308,861160,5.0
1702726046.315374,862085,5.0
1702726058.0786498,864865,5.0
1702726060.5986435,865470,5.0
1702726062.2823484,865875,5.0
1702726062.5932972,865950,5.0
1702726064.7935278,866480,5.0
1702726068.5544994,867355,5.0
1702726070.375249,867785,5.0
1702726074.3920355,868730,5.0
1702726088.660426,872075,5.0
1702726093.625261,873240,5.0
1702726099.5046775,874615,5.0
1702726103.4852097,875555,5.0
1702726104.72414,875855,5.0
1702726106.9023209,876370,5.0
1702726109.1547768,876895,5.0
1702726112.8429525,877760,5.0
1702726124.14263,880410,5.0
1702726128.1825843,881350,5.0
1702726128.4784324,881420,5.0
1702726128.7976513,881495,5.0
1702726130.2937422,881845,5.0
