Wall time,Step,Value
1702621360.5970118,882920,0.0
1702621366.34896,885430,0.0
1702621373.110521,888430,0.0
1702621374.1451912,888890,0.0
1702621375.5740287,889520,0.0
1702621378.859269,890965,0.0
1702621384.1518614,893310,0.0
1702621384.2166543,893340,0.0
1702621384.5916567,893510,0.0
1702621386.0604808,894160,0.0
1702621389.7652433,895840,0.0
1702621390.1169815,895985,0.0
1702621393.104842,897295,0.0
1702621393.6721554,897540,0.0
1702621395.6557312,898405,0.0
1702621398.8844752,899835,0.0
1702621402.88809,901580,0.0
1702621403.2414637,901730,0.0
1702621406.1940954,903025,0.0
1702621411.283543,905250,0.0
1702621411.329341,905270,0.0
1702621411.9686618,905545,0.0
1702621413.7939796,906340,0.0
1702621414.1418657,906490,0.0
1702621415.3042986,907010,0.0
1702621416.0048559,907320,0.0
1702621417.9642177,908185,0.0
1702621423.0286946,910440,0.0
1702621427.7497447,912515,0.0
1702621431.5772753,914180,0.0
1702621432.190483,914450,0.0
1702621432.8298926,914725,0.0
1702621432.8879192,914750,0.0
1702621435.9926152,916125,0.0
1702621436.5322504,916360,0.0
1702621436.5551674,916370,0.0
1702621439.0557907,917435,0.0
1702621440.3704364,917995,0.0
1702621442.7664328,919055,0.0
1702621444.0106921,919610,0.0
1702621444.1235335,919660,0.0
1702621446.5889568,920750,0.0
1702621454.1346478,923730,0.0
1702621454.2526922,923780,0.0
1702621455.05632,924130,0.0
1702621457.8134542,925295,0.0
1702621464.2119722,928080,0.0
1702621468.717016,930030,0.0
1702621471.3447373,931165,0.0
1702621471.4895086,931230,0.0
1702621473.8343546,932280,0.0
1702621474.7652302,932690,0.0
1702621476.5095615,933445,0.0
1702621476.8425057,933585,0.0
1702621479.259695,934630,0.0
1702621480.5163674,935175,0.0
1702621481.173357,935455,0.0
1702621481.726057,935705,0.0
1702621481.8497055,935760,0.0
1702621486.9357452,938005,0.0
1702621487.7929807,938375,0.0
1702621490.841557,939720,0.0
1702621491.340396,939950,0.0
1702621492.2600112,940355,0.0
1702621495.7559946,941885,0.0
1702621505.5561757,946160,0.0
1702621505.7884665,946265,0.0
1702621505.8644128,946300,0.0
1702621506.1127262,946415,0.0
1702621506.5543642,946615,0.0
1702621509.419841,947895,0.0
1702621511.0807745,948625,0.0
1702621513.5771513,949655,0.0
1702621513.6138544,949670,0.0
1702621516.943432,951115,0.0
1702621518.2777743,951695,0.0
1702621519.474721,952215,0.0
1702621532.5779026,957930,0.0
1702621539.667015,961080,0.0
1702621551.9339693,966500,0.0
1702621552.3293247,966670,0.0
1702621554.3007908,967535,0.0
1702621556.7882216,968665,0.0
1702621557.1773205,968845,0.0
1702621564.0318615,971875,0.0
1702621565.0346067,972335,0.0
1702621566.768235,973110,0.0
1702621570.56499,974790,0.0
1702621574.3078392,976415,0.0
1702621574.474875,976490,0.0
1702621575.642881,977005,0.0
1702621576.915221,977570,0.0
1702621578.119618,978100,0.0
1702621581.4387138,979550,0.0
1702621588.088443,982485,0.0
1702621590.690031,983635,0.0
1702621591.275776,983885,0.0
1702621593.8896244,985030,0.0
1702621595.2918038,985645,0.0
1702621596.3710215,986125,0.0
1702621602.0784585,988635,0.0
1702621604.2072256,989580,0.0
1702621607.3883054,991010,0.0
1702621609.7716053,992055,0.0
1702621614.757406,994260,0.0
1702621614.801256,994280,0.0
1702621619.277809,996300,0.0
1702621619.5800564,996440,0.0
1702621623.7839923,998315,0.0
1702621623.81787,998330,0.0
1702621625.175609,998945,0.0
1702621626.511392,999545,0.0
1702621627.5162723,1000000,0.0
