Wall time,Step,Value
1702603333.8758411,103915,0.0
1702603334.8152394,104280,0.0
1702603337.641549,105405,0.0
1702603338.4489515,105725,0.0
1702603339.5845315,106165,0.0
1702603340.7137423,106600,0.0
1702603347.5260708,109245,0.0
1702603352.614571,111230,0.0
1702603353.7044759,111655,0.0
1702603354.0577435,111795,0.0
1702603364.021304,115695,0.0
1702603364.1507812,115745,0.0
1702603365.9302745,116435,0.0
1702603366.8977368,116810,0.0
1702603367.7556956,117140,0.0
1702603369.2272792,117705,0.0
1702603370.8721013,118355,0.0
1702603371.2753122,118510,0.0
1702603377.029558,120740,0.0
1702603378.7649314,121415,0.0
1702603378.791123,121425,0.0
1702603379.2859304,121615,0.0
1702603383.145628,123110,0.0
1702603384.5041552,123640,0.0
1702603387.158623,124675,0.0
1702603391.2642891,126270,0.0
1702603393.0365973,126960,0.0
1702603398.425806,129065,0.0
1702603398.8772402,129240,0.0
1702603399.8559623,129610,0.0
1702603404.751714,131520,0.0
1702603411.1033673,133990,0.0
1702603411.115873,133995,0.0
1702603415.5865662,135775,0.0
1702603420.10756,137530,0.0
1702603421.3818624,138020,0.0
1702603421.8342302,138195,0.0
1702603424.1770885,139130,0.0
1702603425.3388877,139585,0.0
1702603432.0735962,142195,0.0
1702603433.4200606,142720,0.0
1702603438.8623822,144855,0.0
1702603439.2004383,144985,0.0
1702603440.056826,145315,0.0
1702603441.8651118,146010,0.0
1702603442.6603737,146320,0.0
1702603445.2751122,147360,0.0
1702603447.0559807,148060,0.0
1702603449.8313787,149150,0.0
1702603452.130528,150030,0.0
1702603452.469265,150160,0.0
1702603454.3123295,150875,0.0
1702603456.2279544,151640,0.0
1702603458.020324,152355,0.0
1702603459.7989633,153065,0.0
1702603460.9838593,153535,0.0
1702603461.1583445,153605,0.0
1702603470.0269477,157035,0.0
1702603470.4920166,157220,0.0
1702603476.1138296,159405,0.0
1702603476.836066,159685,0.0
1702603480.3075473,161040,0.0
1702603483.2416456,162180,0.0
1702603484.6280556,162715,0.0
1702603486.1243713,163290,0.0
1702603487.4808724,163815,0.0
1702603489.1979938,164475,0.0
1702603489.3021863,164515,0.0
1702603491.0213141,165175,0.0
1702603492.8860877,165910,0.0
1702603495.3395073,166880,0.0
1702603495.690898,167020,0.0
1702603499.8904574,168690,0.0
1702603500.0468812,168750,0.0
1702603500.514092,168930,0.0
1702603501.206309,169200,0.0
1702603501.6790686,169385,0.0
1702603502.1570423,169570,0.0
1702603503.7510333,170185,0.0
1702603507.9276567,171815,0.0
1702603510.0488791,172630,0.0
1702603510.9950676,173000,0.0
1702603520.434038,176670,0.0
1702603520.7054791,176775,0.0
1702603522.3652687,177420,0.0
1702603525.9759865,178860,0.0
1702603528.3255978,179770,0.0
1702603529.4009302,180190,0.0
1702603537.026963,183150,0.0
1702603537.4151409,183300,0.0
1702603538.835302,183840,0.0
1702603539.8972063,184255,0.0
1702603544.373815,186015,0.0
1702603548.020802,187450,0.0
1702603551.50807,188825,0.0
1702603552.9357035,189385,0.0
1702603560.3890002,192280,0.0
1702603563.7985632,193605,0.0
1702603565.3004358,194205,0.0
1702603567.0697868,194910,0.0
1702603571.0826645,196485,0.0
1702603576.2598429,198515,0.0
1702603578.9557734,199550,0.0
1702603580.37847,200105,0.0
1702603583.886582,201485,0.0
1702603586.4712524,202505,0.0
1702603588.6206727,203340,0.0
1702603589.3079724,203605,0.0
1702603590.2570004,203970,0.0
1702603593.439855,205205,0.0
1702603596.3966248,206360,0.0
1702603599.8389447,207700,0.0
1702603607.4354067,210675,0.0
1702603611.5256882,212255,0.0
1702603611.7609682,212345,0.0
1702603614.4762695,213395,0.0
1702603625.1969798,217595,0.0
1702603626.7568026,218200,0.0
1702603627.6878738,218560,0.0
1702603628.039756,218695,0.0
1702603628.0917058,218715,0.0
1702603628.8943768,219030,0.0
1702603631.3230681,219970,0.0
1702603632.3493776,220370,0.0
1702603634.0113819,221005,0.0
1702603634.1031017,221040,0.0
1702603634.6677206,221260,0.0
1702603635.3345797,221525,0.0
1702603641.8605347,224085,0.0
1702603643.7938247,224825,0.0
1702603649.10035,226865,0.0
1702603650.834915,227540,0.0
1702603652.7802286,228295,0.0
1702603661.2831042,231595,0.0
1702603661.489556,231675,0.0
1702603662.5272427,232070,0.0
1702603673.8855972,236510,0.0
1702603678.1712964,238195,0.0
1702603679.019729,238530,0.0
1702603679.5252578,238725,0.0
1702603681.2839434,239415,0.0
1702603682.0869772,239740,0.0
1702603682.380602,239855,0.0
1702603683.7523346,240385,0.0
1702603685.0671043,240910,0.0
1702603685.6582932,241140,0.0
1702603689.4479196,242615,0.0
1702603699.0482552,246365,0.0
1702603700.050566,246760,0.0
1702603701.6832635,247390,0.0
1702603708.5427966,250035,0.0
1702603709.1914997,250285,0.0
1702603710.607184,250830,0.0
1702603711.0002904,250980,0.0
1702603718.8926735,254100,0.0
1702603720.9520838,254900,0.0
1702603722.9483364,255675,0.0
1702603724.1387305,256140,0.0
1702603731.438311,258995,0.0
1702603734.0415547,260010,0.0
1702603737.755495,261465,0.0
1702603738.554107,261770,0.0
1702603740.618863,262555,0.0
1702603742.790441,263415,0.0
1702603745.6278903,264535,0.0
1702603746.0472693,264700,0.0
1702603748.0032778,265465,0.0
1702603748.1926973,265540,0.0
1702603752.8294878,267345,0.0
1702603755.9032812,268535,0.0
1702603756.0480163,268590,0.0
1702603757.937,269315,0.0
1702603758.503802,269535,0.0
1702603761.3061411,270620,0.0
1702603768.5910482,273460,0.0
1702603770.1110032,274040,0.0
1702603771.8079288,274690,0.0
1702603772.3995302,274915,0.0
1702603776.4110456,276500,0.0
1702603779.584929,277720,0.0
1702603779.6905947,277760,0.0
1702603781.787674,278570,0.0
1702603782.4711485,278835,0.0
1702603789.8828905,281690,0.0
1702603792.109105,282540,0.0
1702603792.2905593,282610,0.0
1702603793.3901274,283045,0.0
1702603795.6819222,283940,0.0
1702603796.0989816,284105,0.0
1702603802.3972147,286530,0.0
1702603804.7187588,287425,0.0
1702603816.973345,292205,0.0
1702603818.4743035,292785,0.0
1702603820.5795004,293600,0.0
1702603820.9299254,293735,0.0
1702603821.1504462,293820,0.0
1702603827.58562,296325,0.0
1702603828.197261,296560,0.0
1702603829.7764626,297165,0.0
1702603832.462264,298205,0.0
1702603832.8397045,298355,0.0
1702603839.3558717,300900,0.0
1702603839.4305475,300930,0.0
1702603839.7066686,301040,0.0
1702603840.8328016,301490,0.0
1702603843.1290803,302380,0.0
1702603852.5763373,306030,0.0
1702603853.4908476,306385,0.0
1702603855.5958786,307195,0.0
1702603858.7310693,308405,0.0
1702603864.5858932,310700,0.0
1702603865.595859,311100,0.0
1702603869.4029312,312585,0.0
1702603869.794425,312740,0.0
1702603874.0159364,314375,0.0
1702603875.9077752,315125,0.0
1702603878.4212906,316105,0.0
1702603882.1592932,317570,0.0
1702603884.1795852,318360,0.0
1702603886.6969945,319330,0.0
1702603895.211287,322610,0.0
1702603897.3025496,323440,0.0
1702603899.8994427,324450,0.0
1702603905.1082473,326465,0.0
1702603909.0959573,328010,0.0
1702603909.6180077,328220,0.0
1702603914.8598137,330250,0.0
1702603918.091564,331495,0.0
1702603924.416694,333940,0.0
1702603926.8438613,334885,0.0
1702603927.4199119,335110,0.0
1702603932.784591,337205,0.0
1702603943.3527906,341320,0.0
1702603943.584266,341410,0.0
1702603944.859212,341895,0.0
1702603945.534675,342150,0.0
1702603947.6206102,342955,0.0
1702603955.118833,345860,0.0
1702603955.2921183,345930,0.0
1702603958.8060238,347280,0.0
1702603962.2563317,348600,0.0
1702603963.2718136,348995,0.0
1702603964.7848804,349580,1.0
1702603971.8839397,352315,1.0
1702603973.40054,352905,1.0
1702603974.3974478,353285,1.0
1702603977.7280512,354580,1.0
1702603978.7837803,354985,1.0
1702603984.4231472,357145,1.0
1702603986.0610416,357775,1.0
1702603986.3890228,357905,1.0
1702603987.8374083,358485,1.0
1702603990.462625,359535,1.0
1702603991.1508582,359790,1.0
1702603991.435243,359900,1.0
1702603991.872938,360065,1.0
1702603992.202228,360190,1.0
1702603995.5385342,361490,1.0
1702603995.563474,361500,1.0
1702603996.8535101,362010,1.0
1702603996.892719,362025,1.0
1702603998.8983154,362795,1.0
1702604001.0342832,363620,1.0
1702604002.9612541,364370,1.0
1702604004.7446454,365050,1.0
1702604006.916971,365900,1.0
1702604014.7877252,368975,1.0
1702604015.3965309,369210,1.0
1702604016.1769776,369510,1.0
1702604016.4739623,369625,1.0
1702604019.8559577,370940,1.0
1702604029.155631,374510,1.0
1702604032.669606,375860,1.0
1702604036.5138786,377350,1.0
1702604036.737419,377440,1.0
1702604037.7605958,377840,1.0
1702604042.4420948,379645,1.0
1702604046.2093136,381095,1.0
1702604048.979305,382160,1.0
1702604049.6356874,382415,1.0
1702604051.5165067,383135,1.0
1702604052.1351814,383370,1.0
1702604053.6092107,383955,1.0
1702604055.0948236,384535,1.0
1702604055.181846,384570,1.0
1702604058.8652177,385995,1.0
1702604063.1169791,387655,1.0
1702604067.8161929,389510,1.0
1702604070.779829,390680,1.0
1702604071.7129614,391045,1.0
1702604079.1117396,393880,1.0
1702604079.9840844,394220,1.0
1702604080.9594738,394605,1.0
1702604081.1391819,394675,1.0
1702604081.643275,394870,1.0
1702604082.0433698,395030,1.0
1702604087.3485904,397095,1.0
1702604089.6705086,397990,1.0
1702604094.5333896,399880,1.0
1702604095.261783,400160,1.0
1702604095.3136337,400180,1.0
1702604096.1509604,400505,1.0
1702604096.991938,400830,1.0
1702604099.9507706,401955,1.0
1702604100.1646266,402035,1.0
1702604102.057842,402755,1.0
1702604102.3948689,402885,1.0
1702604102.8663578,403070,1.0
1702604107.6995168,404985,1.0
1702604107.9425108,405080,1.0
1702604109.2664926,405590,1.0
1702604112.645449,406910,1.0
1702604114.105741,407475,1.0
1702604114.5567994,407650,1.0
1702604130.2708414,413685,1.0
1702604130.7135,413855,1.0
1702604131.7505481,414250,1.0
1702604137.1271071,416340,1.0
1702604143.5847056,418815,1.0
1702604149.14108,420990,1.0
1702604151.8611422,422050,1.0
1702604154.2948961,423010,1.0
1702604155.3625164,423435,1.0
1702604157.0195434,424095,1.0
1702604160.5064435,425450,1.0
1702604161.5507085,425850,1.0
1702604165.9368184,427545,1.0
1702604166.3347523,427700,1.0
1702604166.764097,427865,1.0
1702604168.2854426,428435,1.0
1702604169.0998664,428750,1.0
1702604172.553093,430075,1.0
1702604182.5733812,433905,1.0
1702604183.6809,434330,1.0
1702604185.5407984,435045,1.0
1702604190.4932353,436970,1.0
1702604191.210346,437255,1.0
1702604193.9795723,438335,1.0
1702604196.0810165,439150,1.0
1702604200.1184046,440690,1.0
1702604207.0495849,443375,1.0
1702604208.8902996,444080,1.0
1702604214.8373187,446315,1.0
1702604216.0815394,446740,1.0
1702604216.3271945,446820,1.0
1702604222.3524864,448730,1.0
1702604225.8120556,449870,1.0
1702604226.7506385,450180,1.0
1702604229.5880003,451190,1.0
1702604232.5766,452255,1.0
1702604241.4284253,455475,1.0
1702604244.2042062,456505,1.0
1702604248.560212,458125,2.0
1702604248.820184,458225,2.0
1702604248.8592126,458240,2.0
1702604249.962443,458665,2.0
1702604250.0003047,458680,2.0
1702604255.029217,460605,2.0
1702604262.995936,463650,2.0
1702604263.7821581,463945,2.0
1702604268.2179477,465635,2.0
1702604269.4902227,466120,2.0
1702604272.7386398,467360,2.0
1702604278.3315282,469510,2.0
1702604286.7993875,472685,2.0
1702604290.129024,473925,2.0
1702604291.5547163,474460,2.0
1702604293.7615278,475290,2.0
1702604295.4274483,475925,2.0
1702604297.2607613,476610,2.0
1702604298.0123975,476890,2.0
1702604298.445594,477050,2.0
1702604299.3872805,477405,2.0
1702604304.480899,479305,2.0
1702604305.663583,479750,2.0
1702604305.9725857,479865,2.0
1702604310.3929706,481510,2.0
1702604313.5097928,482680,2.0
1702604314.3823333,483005,2.0
1702604321.6632183,485785,2.0
1702604322.6025271,486135,2.0
1702604325.2191544,487085,2.0
1702604327.6339412,487985,2.0
1702604330.294057,488985,2.0
1702604331.3587449,489385,2.0
1702604332.832745,489935,2.0
1702604335.7987983,491065,2.0
1702604338.359298,492025,2.0
1702604339.2825615,492375,2.0
1702604339.951493,492620,2.0
1702604347.0151677,495280,2.0
1702604353.1025374,497535,2.0
1702604354.5245266,498065,2.0
1702604354.551202,498075,2.0
1702604358.1181405,499425,2.0
1702604367.18284,502835,2.0
1702604367.4905167,502950,2.0
1702604369.6484716,503760,2.0
1702604371.093818,504295,2.0
1702604371.8838062,504590,2.0
1702604372.9333844,504990,2.0
1702604373.898613,505365,2.0
1702604374.9867046,505780,2.0
1702604376.0453997,506175,2.0
1702604377.3731282,506680,2.0
1702604378.6247153,507160,2.0
1702604379.5214307,507500,2.0
1702604385.1718652,509620,2.0
1702604385.4424913,509720,2.0
1702604390.2638674,511540,2.0
1702604392.908254,512550,2.0
1702604393.3318114,512710,2.0
1702604394.0567248,512980,2.0
1702604395.245077,513430,2.0
1702604397.8019736,514405,2.0
1702604398.2178974,514560,2.0
1702604398.95574,514835,2.0
1702604399.4318485,515010,2.0
1702604399.5660713,515060,2.0
1702604402.1608195,516035,2.0
1702604406.2290788,517590,2.0
1702604411.872769,519740,2.0
1702604416.177228,521385,2.0
1702604416.9356883,521675,2.0
1702604421.8532417,523525,2.0
1702604423.3816028,524115,2.0
1702604424.1780453,524415,2.0
1702604424.3649354,524485,2.0
1702604424.5647752,524560,2.0
1702604424.738669,524625,2.0
1702604426.9847589,525470,2.0
1702604431.4945505,527175,2.0
1702604433.7803216,528055,2.0
1702604435.914998,528875,2.0
1702604436.0955446,528945,2.0
1702604441.6192727,531055,2.0
1702604442.3816462,531340,2.0
1702604444.0064049,531955,2.0
1702604446.3296595,532835,2.0
1702604447.6472824,533335,2.0
1702604453.422691,535520,2.0
1702604462.1118429,538825,2.0
1702604463.0895863,539190,2.0
1702604471.2243946,542250,2.0
1702604473.0095677,542935,2.0
1702604481.6063125,546215,2.0
1702604481.6195457,546220,2.0
1702604482.3911498,546510,2.0
1702604485.0411713,547510,2.0
1702604489.3047776,549115,2.0
1702604492.4601038,550320,2.0
1702604494.1410742,550960,2.0
1702604494.5811055,551125,2.0
1702604497.155895,552095,2.0
1702604499.3542156,552935,2.0
1702604500.0753164,553210,2.0
1702604501.32647,553690,2.0
1702604507.3057249,555975,2.0
1702604507.85717,556180,2.0
1702604509.0418231,556620,2.0
1702604512.0003755,557730,2.0
1702604513.978455,558495,2.0
1702604516.8793538,559580,2.0
1702604524.2976458,562355,2.0
1702604526.8419552,563325,2.0
1702604527.3501327,563520,2.0
1702604529.9798675,564515,2.0
1702604535.530804,566615,2.0
1702604539.1501458,567950,2.0
1702604541.201364,568710,2.0
1702604544.4250684,569905,2.0
1702604548.518059,571465,2.0
1702604550.751269,572300,2.0
1702604555.489919,574105,2.0
1702604559.1359537,575485,2.0
1702604559.8408248,575750,2.0
1702604564.574413,577535,2.0
1702604564.7355597,577595,2.0
1702604568.0411882,578830,2.0
1702604569.5487065,579395,2.0
1702604571.664804,580200,2.0
1702604572.8825877,580650,2.0
1702604577.1912396,582270,2.0
1702604580.1309607,583370,2.0
1702604580.6452749,583560,2.0
1702604581.6054955,583920,2.0
1702604582.1255295,584115,2.0
1702604584.708236,585085,2.0
1702604584.896889,585155,2.0
1702604585.1247084,585240,2.0
1702604586.5631518,585780,2.0
1702604592.9154422,588180,2.0
1702604595.4023914,589130,2.0
1702604596.94497,589710,2.0
1702604599.8048527,590810,2.0
1702604600.1999948,590955,2.0
1702604606.2463095,593260,2.0
1702604609.6950197,594545,2.0
1702604610.0824327,594690,2.0
1702604610.9058764,594995,2.0
1702604615.0393682,596515,2.0
1702604617.3061483,597355,2.0
1702604624.1322908,599900,2.0
1702604640.2545624,605965,2.0
1702604640.2678778,605970,2.0
1702604642.09902,606665,2.0
1702604642.4973018,606815,2.0
1702604643.02735,607020,2.0
1702604648.7424212,609180,2.0
1702604649.2832134,609390,2.0
1702604653.642336,611030,2.0
1702604659.2137113,613115,2.0
1702604659.3747663,613175,2.0
1702604660.756577,613700,2.0
1702604665.0147145,615345,2.0
1702604672.2078881,618050,2.0
1702604672.5373564,618170,2.0
1702604672.9873688,618335,2.0
1702604678.918963,620520,2.0
1702604680.1784873,620990,2.0
1702604684.6489785,622665,2.0
1702604687.6574428,623805,2.0
1702604688.4371057,624095,2.0
1702604691.4717746,625220,2.0
1702604694.798428,626455,2.0
1702604710.2473621,632225,2.0
1702604713.5306013,633440,2.0
1702604716.8501937,634680,2.0
1702604717.564724,634945,2.0
1702604719.0328763,635490,2.0
1702604720.8145633,636155,2.0
1702604723.2932498,637075,2.0
1702604725.0266786,637715,2.0
1702604726.307307,638190,2.0
1702604728.2455728,638930,2.0
1702604728.674675,639090,2.0
1702604729.4819987,639395,2.0
1702604729.722275,639485,2.0
1702604732.5973783,640565,2.0
1702604735.1685677,641525,2.0
1702604736.5499504,642045,2.0
1702604742.3223073,644265,2.0
1702604746.2294915,645735,2.0
1702604748.5171087,646595,2.0
1702604749.6775455,647035,2.0
1702604749.8369343,647095,2.0
1702604749.9431808,647135,2.0
1702604750.959813,647515,2.0
1702604751.5333622,647730,2.0
1702604756.630493,649630,2.0
1702604758.6177242,650360,2.0
1702604767.0458152,653520,2.0
1702604770.0117853,654635,2.0
1702604777.6087089,657460,2.0
1702604777.7587876,657515,2.0
1702604780.1337242,658405,2.0
1702604780.8516908,658675,2.0
1702604782.7817,659385,2.0
1702604793.5765376,663385,2.0
1702604796.7777839,664585,2.0
1702604800.708266,666035,2.0
1702604802.2335904,666595,2.0
1702604805.0818803,667645,2.0
1702604806.0577877,668005,2.0
1702604809.527394,669305,2.0
1702604811.4435213,670040,2.0
1702604816.3153665,671885,2.0
1702604816.4908798,671950,2.0
1702604817.6073804,672375,2.0
1702604822.9702144,674390,2.0
1702604824.3603392,674920,2.0
1702604832.761737,678080,2.0
1702604836.1410196,679365,2.0
1702604840.6177392,681050,2.0
1702604841.5675912,681405,2.0
1702604842.628461,681795,2.0
1702604846.816028,683370,2.0
1702604846.883392,683395,2.0
1702604847.0843408,683470,2.0
1702604851.468516,685120,2.0
1702604851.8929935,685280,2.0
1702604854.485713,686265,2.0
1702604857.596906,687415,2.0
1702604858.6936595,687830,2.0
1702604858.9406981,687925,2.0
1702604860.3343832,688440,2.0
1702604864.0676582,689835,2.0
1702604870.4099216,692225,2.0
1702604870.7867439,692365,2.0
1702604871.9372826,692795,2.0
1702604876.9320781,694700,2.0
1702604881.1292555,696295,2.0
1702604883.0824132,697020,2.0
1702604883.701508,697250,2.0
1702604890.72968,699880,2.0
1702604891.2550042,700080,2.0
1702604891.6522076,700230,2.0
1702604891.7886517,700280,2.0
1702604892.8200254,700660,2.0
1702604893.2793293,700830,2.0
1702604894.4534214,701265,2.0
1702604894.8643053,701420,2.0
1702604901.1363027,703755,2.0
1702604904.3963876,704950,2.0
1702604907.5479732,706115,2.0
1702604915.9260056,709270,2.0
1702604916.4161024,709450,2.0
1702604917.7303534,709935,2.0
1702604920.57253,710985,2.0
1702604920.5857856,710990,2.0
1702604924.6273699,712485,2.0
1702604928.0438368,713760,2.0
1702604929.9032626,714465,2.0
1702604933.802314,715935,2.0
1702604935.8400552,716715,2.0
1702604937.7703116,717430,2.0
1702604938.9255128,717860,2.0
1702604941.541209,718840,2.0
1702604941.8757215,718965,2.0
1702604943.5867376,719595,2.0
1702604944.5150573,719945,2.0
1702604947.6806803,721135,2.0
1702604948.4752588,721430,2.0
1702604950.0426037,722025,2.0
1702604951.719525,722645,2.0
1702604966.4615686,728120,2.0
1702604967.6402917,728560,2.0
1702604968.1615384,728755,2.0
1702604968.7233596,728960,2.0
1702604975.745602,731565,2.0
1702604976.9356856,732000,2.0
1702604980.9289348,733485,2.0
1702604990.0018444,736835,2.0
1702604991.7034466,737460,2.0
1702605001.1935115,740950,2.0
1702605002.5192018,741445,2.0
1702605004.3265994,742125,2.0
1702605005.9346557,742735,2.0
1702605006.7202966,743025,2.0
1702605007.6500654,743370,2.0
1702605007.7026954,743390,2.0
1702605009.0738223,743895,2.0
1702605010.2358527,744325,2.0
1702605018.0055888,747215,2.0
1702605019.5612068,747780,2.0
1702605021.2694218,748420,2.0
1702605024.0331967,749435,2.0
1702605024.7138155,749690,2.0
1702605025.634287,750035,2.0
1702605025.686133,750055,2.0
1702605032.7590358,752690,2.0
1702605033.0151289,752785,2.0
1702605034.0933216,753185,2.0
1702605035.7556705,753795,2.0
1702605037.1937644,754320,2.0
1702605039.607243,755215,2.0
1702605039.7965388,755285,2.0
1702605040.2885911,755465,2.0
1702605040.8509758,755670,2.0
1702605042.1448026,756140,2.0
1702605042.7894123,756385,2.0
1702605044.0706217,756870,2.0
1702605045.1906006,757285,2.0
1702605046.3342786,757720,2.0
1702605046.575472,757810,2.0
1702605048.3786428,758485,2.0
1702605059.5765176,762620,2.0
1702605062.9051437,763835,2.0
1702605073.5888047,767785,2.0
1702605074.5068073,768120,2.0
1702605075.3094988,768425,2.0
1702605080.0776823,770225,2.0
1702605086.5321949,772610,2.0
1702605088.4455047,773325,2.0
1702605095.5583236,775950,2.0
1702605096.6031022,776340,2.0
1702605100.880495,777925,2.0
1702605102.735053,778605,2.0
1702605102.9406333,778680,2.0
1702605110.701016,781550,2.0
1702605111.8414156,781965,2.0
1702605115.3473692,783265,2.0
1702605117.7021668,784135,2.0
1702605118.707417,784500,2.0
1702605120.6971848,785230,2.0
1702605120.9545991,785325,2.0
1702605121.862975,785655,2.0
1702605124.0492194,786460,2.0
1702605125.2654285,786915,2.0
1702605125.9023728,787155,2.0
1702605128.5109317,788120,2.0
1702605131.017831,789050,2.0
1702605132.599038,789640,2.0
1702605133.501729,789980,2.0
1702605134.1274002,790210,2.0
1702605142.9824016,793495,2.0
1702605145.1118686,794275,2.0
1702605146.8385537,794925,2.0
1702605148.9699128,795720,2.0
1702605152.5319908,797045,2.0
1702605154.092633,797615,2.0
1702605157.605288,798900,2.0
1702605163.3314493,801015,2.0
1702605164.0158975,801265,2.0
1702605166.3440478,802125,2.0
1702605166.8317387,802310,2.0
1702605170.1598167,803545,2.0
1702605173.4655108,804775,2.0
1702605176.185148,805800,2.0
1702605176.5558197,805940,2.0
1702605178.930486,806825,2.0
1702605186.7941332,809755,2.0
1702605187.109514,809870,2.0
1702605189.3459918,810715,2.0
1702605189.3592992,810720,2.0
1702605190.2098873,811035,2.0
1702605191.2990162,811445,2.0
1702605193.0333493,812090,2.0
1702605193.816113,812375,2.0
1702605195.2460132,812920,2.0
1702605196.1827214,813275,2.0
1702605197.9754355,813950,2.0
1702605202.5024827,815645,2.0
1702605204.7935355,816485,2.0
1702605213.7244487,819785,2.0
1702605215.3206642,820370,2.0
1702605222.804357,823115,2.0
1702605225.5227864,824100,2.0
1702605226.0571272,824300,2.0
1702605227.6703365,824915,2.0
1702605234.043204,827320,2.0
1702605235.8695855,827990,2.0
1702605238.6418688,829005,2.0
1702605241.2694445,829990,2.0
1702605245.2816112,831495,2.0
1702605245.5906441,831610,2.0
1702605248.1366625,832570,2.0
1702605252.91511,834355,2.0
1702605253.9347322,834740,2.0
1702605256.668145,835750,2.0
1702605257.8141103,836175,2.0
1702605259.2899778,836730,2.0
1702605259.985691,836985,2.0
1702605263.265936,838225,2.0
1702605268.6365945,840190,2.0
1702605270.561395,840905,2.0
1702605273.357333,841950,2.0
1702605275.4964254,842750,2.0
1702605277.7817354,843605,2.0
1702605279.734321,844335,2.0
1702605279.887367,844390,2.0
1702605281.627019,845035,2.0
1702605281.899009,845135,2.0
1702605285.903981,846620,2.0
1702605288.9984593,847775,2.0
1702605292.5706348,849080,2.0
1702605293.3604007,849370,2.0
1702605294.5746858,849820,2.0
1702605297.5340908,850945,2.0
1702605301.6114607,852480,2.0
1702605311.2944105,856065,2.0
1702605316.839144,858105,2.0
1702605317.3465393,858300,2.0
1702605317.4777257,858350,2.0
1702605324.9781113,861160,2.0
1702605327.4226477,862085,2.0
1702605334.8993495,864865,2.0
1702605336.5029225,865470,2.0
1702605337.5534756,865875,2.0
1702605337.74814,865950,2.0
1702605339.166699,866480,2.0
1702605341.53384,867355,2.0
1702605342.6783352,867785,2.0
1702605345.1347158,868730,2.0
1702605354.0384698,872075,2.0
1702605357.1102333,873240,2.0
1702605360.8333488,874615,2.0
1702605363.3156736,875555,2.0
1702605364.120373,875855,2.0
1702605365.5062118,876370,2.0
1702605366.904817,876895,2.0
1702605369.2126915,877760,2.0
1702605376.2785125,880410,2.0
1702605378.7869673,881350,2.0
1702605378.9685812,881420,2.0
1702605379.164987,881495,2.0
1702605380.0877,881845,2.0
