Wall time,Step,Value
1702608676.1415029,86700,0.0
1702608679.0213358,87720,0.0
1702608679.2198682,87790,0.0
1702608692.0691674,92260,0.0
1702608707.3462808,97660,0.0
1702608708.8916562,98205,0.0
1702608710.1709828,98660,0.0
1702608713.887717,99980,0.0
1702608714.7102044,100270,0.0
1702608714.836573,100315,0.0
1702608717.4211946,101225,0.0
1702608718.5437517,101620,0.0
1702608720.2779348,102205,0.0
1702608721.9671535,102700,0.0
1702608722.6325214,102895,0.0
1702608726.0909295,103900,0.0
1702608726.142186,103915,0.0
1702608727.3705409,104280,0.0
1702608731.2062256,105405,0.0
1702608732.2918353,105725,0.0
1702608733.8081598,106165,0.0
1702608735.299016,106600,0.0
1702608744.2875438,109245,0.0
1702608750.9854069,111230,0.0
1702608752.425314,111655,0.0
1702608752.8966956,111795,0.0
1702608766.135086,115695,0.0
1702608766.3021686,115745,0.0
1702608768.6385753,116435,0.0
1702608769.9171503,116810,0.0
1702608771.0355775,117140,0.0
1702608772.9239845,117705,0.0
1702608775.1249437,118355,0.0
1702608775.6603897,118510,0.0
1702608783.3153188,120740,0.0
1702608785.2300377,121415,0.0
1702608785.2584198,121425,0.0
1702608785.797975,121615,0.0
1702608789.9875948,123110,0.0
1702608791.5130055,123640,0.0
1702608794.4374244,124675,0.0
1702608798.9532926,126270,0.0
1702608800.881485,126960,0.0
1702608806.8019783,129065,0.0
1702608807.299557,129240,0.0
1702608808.3654473,129610,0.0
1702608813.7601225,131520,0.0
1702608820.8311477,133990,0.0
1702608820.8454008,133995,0.0
1702608825.870596,135775,0.0
1702608830.8869643,137530,0.0
1702608832.2668445,138020,0.0
1702608832.7637794,138195,0.0
1702608835.3940396,139130,0.0
1702608836.6994417,139585,0.0
1702608844.2042925,142195,0.0
1702608845.673138,142720,0.0
1702608851.7661426,144855,0.0
1702608852.1367133,144985,0.0
1702608853.0876644,145315,0.0
1702608855.0721786,146010,0.0
1702608855.9653897,146320,0.0
1702608858.887431,147360,0.0
1702608860.8826663,148060,0.0
1702608863.9899373,149150,0.0
1702608866.4769964,150030,0.0
1702608866.8481977,150160,0.0
1702608868.8862183,150875,0.0
1702608871.076099,151640,0.0
1702608873.0985084,152355,0.0
1702608875.0899436,153065,0.0
1702608876.4302807,153535,0.0
1702608876.6228428,153605,0.0
1702608886.2900333,157035,0.0
1702608886.80565,157220,0.0
1702608893.0131664,159405,0.0
1702608893.8203983,159685,0.0
1702608897.6993299,161040,0.0
1702608900.9144044,162180,0.0
1702608902.4573336,162715,0.0
1702608904.1052642,163290,0.0
1702608905.6006765,163815,0.0
1702608907.4984255,164475,0.0
1702608907.6121154,164515,0.0
1702608909.4970589,165175,0.0
1702608911.5914927,165910,0.0
1702608914.3750317,166880,0.0
1702608914.7672727,167020,0.0
1702608919.4561987,168690,0.0
1702608919.623038,168750,0.0
1702608920.1295686,168930,0.0
1702608920.8805985,169200,0.0
1702608921.4015596,169385,0.0
1702608921.93142,169570,0.0
1702608923.6776588,170185,0.0
1702608928.303588,171815,0.0
1702608930.639328,172630,0.0
1702608931.698419,173000,0.0
1702608942.0902898,176670,0.0
1702608942.3892734,176775,0.0
1702608944.248005,177420,0.0
1702608948.372594,178860,0.0
1702608950.9970903,179770,0.0
1702608952.1901124,180190,0.0
1702608960.5894868,183150,0.0
1702608961.0154908,183300,0.0
1702608962.5332434,183840,0.0
1702608963.7182238,184255,0.0
1702608968.7499645,186015,0.0
1702608972.8623893,187450,0.0
1702608976.7563787,188825,0.0
1702608978.3588464,189385,0.0
1702608986.6526618,192280,0.0
1702608990.3564394,193605,0.0
1702608992.0794494,194205,0.0
1702608994.1036158,194910,0.0
1702608998.544362,196485,0.0
1702609004.312804,198515,0.0
1702609007.297768,199550,0.0
1702609008.9109218,200105,0.0
1702609012.8334265,201485,0.0
1702609015.7291505,202505,0.0
1702609018.1036704,203340,0.0
1702609018.866478,203605,0.0
1702609019.9027033,203970,0.0
1702609023.4101584,205205,0.0
1702609026.75355,206360,0.0
1702609030.6399453,207700,0.0
1702609039.0334034,210675,0.0
1702609043.523267,212255,0.0
1702609043.7733307,212345,0.0
1702609046.7559705,213395,0.0
1702609060.32301,217595,1.0
1702609062.0672488,218200,1.0
1702609063.0840082,218560,1.0
1702609063.467978,218695,1.0
1702609063.524309,218715,1.0
1702609064.4210951,219030,1.0
1702609067.1147444,219970,1.0
1702609068.2450178,220370,1.0
1702609070.0167918,221005,1.0
1702609070.1159184,221040,1.0
1702609070.749081,221260,1.0
1702609071.5231857,221525,1.0
1702609078.852764,224085,1.0
1702609080.962844,224825,1.0
1702609086.7771497,226865,1.0
1702609088.711884,227540,1.0
1702609090.878846,228295,1.0
1702609100.3013635,231595,1.0
1702609100.5273457,231675,1.0
1702609101.6423602,232070,1.0
1702609114.2526608,236510,1.0
1702609119.0493886,238195,1.0
1702609120.0134718,238530,1.0
1702609120.5675895,238725,1.0
1702609122.5170174,239415,1.0
1702609123.450855,239740,1.0
1702609123.7810855,239855,1.0
1702609125.2787302,240385,1.0
1702609126.7916663,240910,1.0
1702609127.4574041,241140,1.0
1702609131.6531765,242615,1.0
1702609142.2782917,246365,1.0
1702609143.405741,246760,1.0
1702609145.1744533,247390,1.0
1702609152.7280073,250035,1.0
1702609153.441727,250285,1.0
1702609154.9953346,250830,1.0
1702609155.4158378,250980,1.0
1702609164.3844335,254100,1.0
1702609166.671646,254900,1.0
1702609168.88188,255675,1.0
1702609170.201062,256140,1.0
1702609178.2832863,258995,1.0
1702609181.171739,260010,1.0
1702609185.2728868,261465,1.0
1702609186.1312716,261770,1.0
1702609188.381412,262555,1.0
1702609190.878443,263415,1.0
1702609194.0828366,264535,1.0
1702609194.5544767,264700,1.0
1702609196.7785063,265465,1.0
1702609196.9887385,265540,1.0
1702609202.077874,267345,1.0
1702609205.4477782,268535,1.0
1702609205.6012313,268590,1.0
1702609207.602019,269315,1.0
1702609208.261343,269535,1.0
1702609211.3716457,270620,1.0
1702609219.430027,273460,1.0
1702609221.0861325,274040,1.0
1702609222.9268928,274690,1.0
1702609223.5723407,274915,1.0
1702609228.104143,276500,1.0
1702609231.5809,277720,1.0
1702609231.6955261,277760,1.0
1702609233.9948509,278570,1.0
1702609234.7439284,278835,1.0
1702609242.9154582,281690,1.0
1702609245.3533576,282540,1.0
1702609245.5567362,282610,1.0
1702609246.8014398,283045,1.0
1702609249.34045,283940,1.0
1702609249.81542,284105,1.0
1702609256.689471,286530,1.0
1702609259.2801447,287425,1.0
1702609272.9956625,292205,1.0
1702609274.6456802,292785,1.0
1702609276.972385,293600,1.0
1702609277.3510218,293735,1.0
1702609277.5934951,293820,1.0
1702609284.7203732,296325,1.0
1702609285.3889039,296560,1.0
1702609287.1342828,297165,1.0
1702609290.132354,298205,1.0
1702609290.6403215,298355,1.0
1702609299.352727,300900,1.0
1702609299.4573317,300930,1.0
1702609299.8345482,301040,1.0
1702609301.3827329,301490,1.0
1702609304.1575716,302380,1.0
1702609314.5826883,306030,1.0
1702609315.5823247,306385,1.0
1702609317.8524477,307195,1.0
1702609321.2672544,308405,1.0
1702609327.7062774,310700,1.0
1702609328.8578193,311100,1.0
1702609333.146503,312585,1.0
1702609333.5955553,312740,1.0
1702609338.3127658,314375,1.0
1702609340.4729643,315125,1.0
1702609343.28606,316105,1.0
1702609347.4722385,317570,1.0
1702609349.7450027,318360,1.0
1702609352.4956205,319330,1.0
1702609361.9294672,322610,1.0
1702609364.2847311,323440,1.0
1702609367.1613996,324450,1.0
1702609372.907821,326465,1.0
1702609377.250461,328010,1.0
1702609377.8349853,328220,1.0
1702609383.6512027,330250,1.0
1702609387.3690937,331495,1.0
1702609395.741671,333940,1.0
1702609398.9522448,334885,1.0
1702609399.7065158,335110,1.0
1702609406.631836,337205,1.0
1702609419.5079138,341320,1.0
1702609419.7668884,341410,1.0
1702609421.1746924,341895,1.0
1702609421.8988907,342150,1.0
1702609424.1756084,342955,1.0
1702609432.5058112,345860,1.0
1702609432.7470777,345930,1.0
1702609437.3073027,347280,1.0
1702609441.6562798,348600,1.0
1702609442.7771611,348995,1.0
1702609444.5273597,349580,1.0
1702609453.8707914,352315,1.0
1702609455.8909457,352905,1.0
1702609457.172968,353285,1.0
1702609461.577656,354580,1.0
1702609462.9469037,354985,1.0
1702609470.2838984,357145,1.0
1702609472.4352837,357775,1.0
1702609472.8725169,357905,1.0
1702609474.8415613,358485,1.0
1702609478.432336,359535,1.0
1702609479.2821033,359790,1.0
1702609479.6521862,359900,1.0
1702609480.2103097,360065,1.0
1702609480.6388197,360190,1.0
1702609485.0721767,361490,1.0
1702609485.106446,361500,1.0
1702609486.8629103,362010,1.0
1702609486.9144485,362025,1.0
1702609489.2603865,362795,1.0
1702609491.9092836,363620,1.0
1702609494.5053856,364370,1.0
1702609496.8399842,365050,1.0
1702609499.7513509,365900,1.0
1702609510.1852825,368975,1.0
1702609510.9819171,369210,1.0
1702609511.9916162,369510,1.0
1702609512.375625,369625,1.0
1702609516.8307972,370940,1.0
1702609528.917041,374510,1.0
1702609533.5047486,375860,1.0
1702609538.6294734,377350,1.0
1702609538.9388268,377440,1.0
1702609540.3171504,377840,1.0
1702609546.5908062,379645,1.0
1702609551.5460317,381095,1.0
1702609555.1508844,382160,1.0
1702609556.0247815,382415,1.0
1702609558.500889,383135,1.0
1702609559.2993574,383370,1.0
1702609561.3135695,383955,1.0
1702609563.3193061,384535,1.0
1702609563.4402468,384570,1.0
1702609568.2781155,385995,1.0
1702609573.8433666,387655,1.0
1702609580.2527995,389510,1.0
1702609584.2272747,390680,1.0
1702609585.4723206,391045,1.0
1702609595.1910017,393880,1.0
1702609596.3304002,394220,1.0
1702609597.6116061,394605,1.0
1702609597.8440602,394675,1.0
1702609598.49189,394870,1.0
1702609599.0252473,395030,1.0
1702609605.1775649,397095,1.0
1702609607.7611864,397990,1.0
1702609613.1412466,399880,1.0
1702609613.9204688,400160,1.0
1702609613.975614,400180,1.0
1702609614.8770366,400505,1.0
1702609615.808119,400830,1.0
1702609618.9953027,401955,1.0
1702609619.2240887,402035,1.0
1702609621.2745056,402755,1.0
1702609621.6431057,402885,1.0
1702609622.172224,403070,1.0
1702609628.257618,404985,1.0
1702609628.5855355,405080,1.0
1702609630.3353899,405590,1.0
1702609634.8208761,406910,1.0
1702609636.7703254,407475,1.0
1702609637.3689642,407650,1.0
1702609656.8156388,413685,1.0
1702609657.3057213,413855,1.0
1702609658.4427166,414250,1.0
1702609664.401578,416340,1.0
1702609671.3865926,418815,1.0
1702609678.7750282,420990,1.0
1702609682.4357357,422050,1.0
1702609685.4331524,423010,1.0
1702609686.6208286,423435,1.0
1702609688.4700017,424095,1.0
1702609692.2840655,425450,1.0
1702609693.416366,425850,1.0
1702609698.2313483,427545,1.0
1702609698.6589959,427700,1.0
1702609699.1267421,427865,1.0
1702609700.749937,428435,1.0
1702609701.6535761,428750,1.0
1702609705.4240105,430075,1.0
1702609717.679066,433905,1.0
1702609719.151752,434330,1.0
1702609721.621946,435045,1.0
1702609728.1010127,436970,1.0
1702609729.0506063,437255,1.0
1702609732.7137415,438335,1.0
1702609735.511476,439150,1.0
1702609740.7740943,440690,1.0
1702609749.9264958,443375,1.0
1702609752.3043673,444080,1.0
1702609760.020177,446315,1.0
1702609761.4702203,446740,1.0
1702609761.7463036,446820,1.0
1702609768.3351297,448730,2.0
1702609772.2096632,449870,2.0
1702609773.2705188,450180,2.0
1702609776.7581484,451190,2.0
1702609780.4566178,452255,2.0
1702609791.0829294,455475,2.0
1702609794.035763,456505,2.0
1702609799.1676617,458125,2.0
1702609799.5163162,458225,2.0
1702609799.5689764,458240,2.0
1702609801.041214,458665,2.0
1702609801.0942116,458680,2.0
1702609807.7121954,460605,2.0
1702609817.5330584,463650,2.0
1702609818.3855934,463945,2.0
1702609823.199445,465635,2.0
1702609824.5742614,466120,2.0
1702609828.120755,467360,2.0
1702609834.308105,469510,2.0
1702609843.3876727,472685,2.0
1702609846.9466183,473925,2.0
1702609848.479853,474460,2.0
1702609850.8601909,475290,2.0
1702609852.7647915,475925,2.0
1702609855.1378133,476610,2.0
1702609856.1188447,476890,2.0
1702609856.675155,477050,2.0
1702609857.8781264,477405,2.0
1702609863.3207831,479305,3.0
1702609864.5784252,479750,3.0
1702609864.9006197,479865,3.0
1702609869.5981104,481510,3.0
1702609872.9036322,482680,3.0
1702609873.8464212,483005,3.0
1702609881.688846,485785,3.0
1702609882.6698964,486135,3.0
1702609885.3941965,487085,3.0
1702609887.9667284,487985,3.0
1702609890.8261657,488985,3.0
1702609891.975454,489385,3.0
1702609893.5574343,489935,3.0
1702609896.9324336,491065,3.0
1702609900.2615244,492025,3.0
1702609901.4616039,492375,3.0
1702609902.2981756,492620,3.0
1702609911.3163378,495280,3.0
1702609917.8767493,497535,3.0
1702609919.3952565,498065,3.0
1702609919.423747,498075,3.0
1702609923.3288608,499425,3.0
1702609933.003637,502835,3.0
1702609933.3333666,502950,3.0
1702609935.6809208,503760,3.0
1702609937.2637713,504295,3.0
1702609938.2707896,504590,3.0
1702609939.647869,504990,3.0
1702609940.9417827,505365,3.0
1702609942.3820024,505780,3.0
1702609943.7515843,506175,3.0
1702609945.4913466,506680,3.0
1702609947.119156,507160,3.0
1702609948.2692964,507500,3.0
1702609955.5237665,509620,3.0
1702609955.8722768,509720,3.0
1702609962.147277,511540,3.0
1702609965.5757554,512550,3.0
1702609966.1146822,512710,3.0
1702609967.037404,512980,3.0
1702609968.5737221,513430,3.0
1702609972.0110474,514405,3.0
1702609972.5583117,514560,3.0
1702609973.5268233,514835,3.0
1702609974.1324034,515010,3.0
1702609974.301209,515060,3.0
1702609977.1897492,516035,3.0
1702609981.6779318,517590,3.0
1702609987.8446515,519740,3.0
1702609992.559222,521385,3.0
1702609993.4063258,521675,3.0
1702609998.7978344,523525,3.0
1702610000.5441823,524115,3.0
1702610001.4315994,524415,3.0
1702610001.6363807,524485,3.0
1702610001.856658,524560,3.0
1702610002.048242,524625,3.0
1702610004.5375514,525470,3.0
1702610009.4192111,527175,3.0
1702610011.9550986,528055,3.0
1702610014.3419886,528875,3.0
1702610014.5452151,528945,3.0
1702610020.6968336,531055,3.0
1702610021.5271409,531340,3.0
1702610023.2918446,531955,3.0
1702610025.8033705,532835,3.0
1702610027.2743437,533335,3.0
1702610033.577236,535520,3.0
1702610043.2292798,538825,3.0
1702610044.264076,539190,3.0
1702610053.072681,542250,3.0
1702610055.0648198,542935,3.0
1702610064.5876982,546215,3.0
1702610064.6020086,546220,3.0
1702610065.4390986,546510,3.0
1702610068.369572,547510,3.0
1702610072.9554877,549115,3.0
1702610076.4641874,550320,3.0
1702610078.277634,550960,3.0
1702610078.7493157,551125,3.0
1702610081.5847144,552095,3.0
1702610083.9925919,552935,3.0
1702610084.759009,553210,3.0
1702610086.1512208,553690,3.0
1702610092.682946,555975,3.0
1702610093.2729452,556180,3.0
1702610094.5177665,556620,3.0
1702610097.665651,557730,3.0
1702610099.8783917,558495,3.0
1702610103.0242198,559580,3.0
1702610110.9923563,562355,3.0
1702610113.7048647,563325,3.0
1702610114.262252,563520,3.0
1702610117.1111264,564515,3.0
1702610123.203811,566615,3.0
1702610127.035019,567950,3.0
1702610129.235639,568710,3.0
1702610132.6596189,569905,3.0
1702610137.0885324,571465,3.0
1702610139.501652,572300,3.0
1702610144.657113,574105,3.0
1702610148.584273,575485,3.0
1702610149.350715,575750,3.0
1702610154.4565742,577535,3.0
1702610154.6293466,577595,3.0
1702610158.1595562,578830,3.0
1702610159.7964513,579395,3.0
1702610162.0613396,580200,3.0
1702610163.3250382,580650,3.0
1702610167.9203491,582270,3.0
1702610171.0990992,583370,3.0
1702610171.6529796,583560,3.0
1702610172.7210429,583920,3.0
1702610173.288207,584115,3.0
1702610176.0540302,585085,3.0
1702610176.256701,585155,3.0
1702610176.5025127,585240,3.0
1702610178.0574346,585780,3.0
1702610185.0650048,588180,3.0
1702610187.8335667,589130,3.0
1702610189.4980004,589710,3.0
1702610192.644438,590810,3.0
1702610193.06671,590955,3.0
1702610199.7524827,593260,3.0
1702610203.5223434,594545,3.0
1702610203.9448237,594690,3.0
1702610204.838297,594995,3.0
1702610209.224091,596515,3.0
1702610211.664565,597355,3.0
1702610218.9068384,599900,3.0
1702610236.2866566,605965,3.0
1702610236.3005118,605970,3.0
1702610238.2490358,606665,3.0
1702610238.684671,606815,3.0
1702610239.282865,607020,3.0
1702610245.529164,609180,3.0
1702610246.1428957,609390,3.0
1702610250.8172565,611030,3.0
1702610256.837531,613115,3.0
1702610257.0285969,613175,3.0
1702610258.501285,613700,3.0
1702610263.21767,615345,3.0
1702610270.9892788,618050,3.0
1702610271.3242283,618170,3.0
1702610271.7877443,618335,3.0
1702610278.0052605,620520,3.0
1702610279.3548954,620990,3.0
1702610284.199974,622665,3.0
1702610287.5330768,623805,3.0
1702610288.3668742,624095,3.0
1702610291.6050117,625220,3.0
1702610295.190112,626455,3.0
1702610311.7060633,632225,3.0
1702610315.2378511,633440,3.0
1702610318.8875027,634680,3.0
1702610319.639893,634945,3.0
1702610321.204451,635490,3.0
1702610323.1252215,636155,3.0
1702610325.8208933,637075,3.0
1702610327.6708226,637715,3.0
1702610329.0063906,638190,3.0
1702610331.1319795,638930,3.0
1702610331.5862002,639090,3.0
1702610332.4881272,639395,3.0
1702610332.7510078,639485,3.0
1702610335.855551,640565,3.0
1702610338.6167548,641525,3.0
1702610340.1032963,642045,3.0
1702610346.54467,644265,3.0
1702610350.8061855,645735,3.0
1702610353.2967553,646595,3.0
1702610354.5655184,647035,3.0
1702610354.7339191,647095,3.0
1702610354.8461354,647135,3.0
1702610355.9418235,647515,3.0
1702610356.5701272,647730,3.0
1702610362.0393436,649630,3.0
1702610364.1734536,650360,3.0
1702610373.186023,653520,3.0
1702610376.3843665,654635,3.0
1702610384.4872894,657460,3.0
1702610384.6427746,657515,3.0
1702610387.1235437,658405,3.0
1702610387.8899596,658675,3.0
1702610389.9123082,659385,3.0
1702610401.367658,663385,3.0
1702610404.7973623,664585,3.0
1702610408.931308,666035,3.0
1702610410.5481863,666595,3.0
1702610413.5637164,667645,3.0
1702610414.595472,668005,3.0
1702610418.346834,669305,3.0
1702610420.4103513,670040,3.0
1702610425.6052032,671885,3.0
1702610425.7921653,671950,3.0
1702610426.9982553,672375,3.0
1702610432.6490006,674390,3.0
1702610434.1117978,674920,3.0
1702610443.1134858,678080,3.0
1702610446.8140347,679365,3.0
1702610451.6812494,681050,3.0
1702610452.6950915,681405,3.0
1702610453.8047037,681795,3.0
1702610458.2896545,683370,3.0
1702610458.3614633,683395,3.0
1702610458.5695128,683470,3.0
1702610463.1888924,685120,3.0
1702610463.652829,685280,3.0
1702610466.4327881,686265,3.0
1702610469.7332523,687415,3.0
1702610470.9198515,687830,3.0
1702610471.1852055,687925,3.0
1702610472.6432655,688440,3.0
1702610476.6041462,689835,3.0
1702610483.289648,692225,3.0
1702610483.6926541,692365,3.0
1702610484.9389844,692795,3.0
1702610490.4055736,694700,3.0
1702610494.9088116,696295,3.0
1702610496.9875362,697020,3.0
1702610497.6417747,697250,3.0
1702610505.317785,699880,3.0
1702610505.896901,700080,3.0
1702610506.3149927,700230,3.0
1702610506.4536836,700280,3.0
1702610507.5087056,700660,3.0
1702610507.9849753,700830,3.0
1702610509.21388,701265,3.0
1702610509.6519575,701420,3.0
1702610516.1822233,703755,3.0
1702610519.6245978,704950,3.0
1702610522.970893,706115,3.0
1702610531.9931307,709270,3.0
1702610532.501434,709450,3.0
1702610533.8690689,709935,3.0
1702610536.8676982,710985,3.0
1702610536.8819447,710990,3.0
1702610541.1591208,712485,3.0
1702610544.7515109,713760,3.0
1702610546.7532203,714465,3.0
1702610550.9499018,715935,3.0
1702610553.159249,716715,3.0
1702610555.2284334,717430,3.0
1702610556.5095673,717860,3.0
1702610559.3592985,718840,3.0
1702610559.7234075,718965,3.0
1702610561.547804,719595,3.0
1702610562.5566094,719945,3.0
1702610565.9980974,721135,3.0
1702610566.8548028,721430,3.0
1702610568.5712633,722025,3.0
1702610570.3514965,722645,3.0
1702610586.0741925,728120,3.0
1702610587.3152728,728560,3.0
1702610587.8584633,728755,3.0
1702610588.427282,728960,3.0
1702610595.9013171,731565,3.0
1702610597.1489935,732000,3.0
1702610601.3674405,733485,3.0
1702610611.027563,736835,3.0
1702610612.8352263,737460,3.0
1702610622.756856,740950,3.0
1702610624.1579342,741445,3.0
1702610626.1154308,742125,3.0
1702610627.8771145,742735,3.0
1702610628.7042184,743025,3.0
1702610629.6958923,743370,3.0
1702610629.753404,743390,3.0
1702610631.2145085,743895,3.0
1702610632.4465573,744325,3.0
1702610640.6992738,747215,3.0
1702610642.313882,747780,3.0
1702610644.136791,748420,3.0
1702610647.041382,749435,3.0
1702610647.7723207,749690,3.0
1702610648.7553494,750035,3.0
1702610648.8137295,750055,3.0
1702610656.3273811,752690,3.0
1702610656.5983908,752785,3.0
1702610657.7441888,753185,3.0
1702610659.5255477,753795,3.0
1702610661.0383918,754320,3.0
1702610663.588038,755215,3.0
1702610663.7827342,755285,3.0
1702610664.2872262,755465,3.0
1702610664.8732116,755670,3.0
1702610666.2296927,756140,3.0
1702610666.9346614,756385,3.0
1702610668.3336854,756870,3.0
1702610669.5194137,757285,3.0
1702610670.7627568,757720,3.0
1702610671.020015,757810,3.0
1702610672.9530642,758485,3.0
1702610684.8147206,762620,3.0
1702610688.3108578,763835,3.0
1702610699.5623014,767785,3.0
1702610700.5166962,768120,3.0
1702610701.3934145,768425,3.0
1702610706.5744944,770225,3.0
1702610713.4513986,772610,3.0
1702610715.4940581,773325,3.0
1702610722.9789526,775950,3.0
1702610724.090024,776340,3.0
1702610728.6021082,777925,3.0
1702610730.5569348,778605,3.0
1702610730.775362,778680,3.0
1702610738.8771586,781550,3.0
1702610740.0830536,781965,3.0
1702610743.8421977,783265,3.0
1702610746.3432438,784135,3.0
1702610747.4007778,784500,3.0
1702610749.4852724,785230,3.0
1702610749.7614417,785325,3.0
1702610750.7102828,785655,3.0
1702610753.035528,786460,3.0
1702610754.3621128,786915,3.0
1702610755.0464067,787155,3.0
1702610757.8035252,788120,3.0
1702610760.4555948,789050,3.0
1702610762.1543782,789640,3.0
1702610763.128663,789980,3.0
1702610763.7856796,790210,3.0
1702610773.2093694,793495,3.0
1702610775.434668,794275,3.0
1702610777.304311,794925,3.0
1702610779.5632944,795720,3.0
1702610783.3267388,797045,3.0
1702610784.9783034,797615,3.0
1702610788.6624882,798900,3.0
1702610794.7267299,801015,3.0
1702610795.4450755,801265,3.0
1702610797.9379735,802125,3.0
1702610798.475753,802310,3.0
1702610802.0242279,803545,3.0
1702610805.5187962,804775,3.0
1702610808.4207916,805800,3.0
1702610808.8203225,805940,3.0
1702610811.3692498,806825,3.0
1702610819.6564653,809755,3.0
1702610819.9858394,809870,3.0
1702610822.4060388,810715,3.0
1702610822.4197402,810720,3.0
1702610823.30426,811035,3.0
1702610824.4600585,811445,3.0
1702610826.2672634,812090,3.0
1702610827.0969372,812375,3.0
1702610828.6471496,812920,3.0
1702610829.6343672,813275,3.0
1702610831.5632594,813950,3.0
1702610836.3825877,815645,3.0
1702610838.7944236,816485,3.0
1702610848.337493,819785,3.0
1702610850.0242994,820370,3.0
1702610857.883671,823115,3.0
1702610860.6766822,824100,3.0
1702610861.2551694,824300,3.0
1702610863.008733,824915,3.0
1702610869.7891104,827320,3.0
1702610871.6932402,827990,3.0
1702610874.564918,829005,3.0
1702610877.371879,829990,3.0
1702610881.614326,831495,3.0
1702610881.9381373,831610,3.0
1702610884.6487527,832570,3.0
1702610889.688002,834355,3.0
1702610890.7763863,834740,3.0
1702610893.6131794,835750,3.0
1702610894.83998,836175,3.0
1702610896.4496377,836730,3.0
1702610897.1735756,836985,3.0
1702610900.6922936,838225,3.0
1702610906.2218199,840190,3.0
1702610908.2452567,840905,3.0
1702610911.2403045,841950,3.0
1702610913.5036824,842750,3.0
1702610915.8953855,843605,3.0
1702610917.978819,844335,3.0
1702610918.1369112,844390,3.0
1702610920.004751,845035,3.0
1702610920.2915392,845135,3.0
1702610924.5106196,846620,3.0
1702610927.801017,847775,3.0
1702610931.5474176,849080,3.0
1702610932.386367,849370,3.0
1702610933.676498,849820,3.0
1702610936.9126332,850945,3.0
1702610941.3298583,852480,3.0
1702610951.672311,856065,3.0
1702610957.6445143,858105,3.0
1702610958.2073002,858300,3.0
1702610958.3516006,858350,3.0
1702610966.3326664,861160,3.0
1702610968.9960508,862085,3.0
1702610976.9655917,864865,3.0
1702610978.6876926,865470,3.0
1702610979.8542552,865875,3.0
1702610980.0653067,865950,3.0
1702610981.5876453,866480,3.0
1702610984.083984,867355,3.0
1702610985.2914867,867785,3.0
1702610987.9877357,868730,3.0
1702610997.569151,872075,3.0
1702611000.8872013,873240,3.0
1702611004.761609,874615,3.0
1702611007.4033763,875555,3.0
1702611008.2658482,875855,3.0
1702611009.755777,876370,3.0
1702611011.2842078,876895,3.0
1702611013.7503796,877760,3.0
1702611021.3984804,880410,3.0
1702611024.1089349,881350,3.0
1702611024.3089705,881420,3.0
1702611024.5235345,881495,3.0
