Wall time,Step,Value
1702735687.0173097,153065,0.0
1702735688.95989,153535,0.0
1702735689.2494657,153605,0.0
1702735703.2675576,157035,0.0
1702735704.0097654,157220,0.0
1702735712.8539898,159405,0.0
1702735713.9886467,159685,0.0
1702735719.5199683,161040,0.0
1702735724.2384126,162180,0.0
1702735726.4415402,162715,0.0
1702735728.802014,163290,0.0
1702735730.9238005,163815,0.0
1702735733.641603,164475,0.0
1702735733.807161,164515,0.0
1702735736.5013328,165175,0.0
1702735739.5276759,165910,0.0
1702735743.5098317,166880,0.0
1702735744.0745602,167020,0.0
1702735750.9709294,168690,0.0
1702735751.2184925,168750,0.0
1702735751.9523063,168930,0.0
1702735753.061836,169200,0.0
1702735753.8154397,169385,0.0
1702735754.5711832,169570,0.0
1702735757.087717,170185,0.0
1702735763.689069,171815,0.0
1702735766.8809276,172630,0.0
1702735768.3478296,173000,0.0
1702735783.0922034,176670,0.0
1702735783.5135677,176775,0.0
1702735786.14567,177420,0.0
1702735791.9616172,178860,0.0
1702735795.6613371,179770,0.0
1702735797.3615885,180190,0.0
1702735809.2198477,183150,0.0
1702735809.8513448,183300,0.0
1702735812.0176926,183840,0.0
1702735813.6891508,184255,0.0
1702735820.7462027,186015,0.0
1702735826.5700805,187450,0.0
1702735832.1132395,188825,0.0
1702735834.372422,189385,0.0
1702735846.1034057,192280,0.0
1702735851.539522,193605,0.0
1702735854.0017295,194205,0.0
1702735856.8861878,194910,0.0
1702735863.3218586,196485,0.0
1702735871.5614226,198515,0.0
1702735875.762006,199550,0.0
1702735878.0303361,200105,0.0
1702735883.650367,201485,0.0
1702735887.742145,202505,0.0
1702735891.1238997,203340,0.0
1702735892.21804,203605,0.0
1702735893.7261837,203970,0.0
1702735898.802034,205205,0.0
1702735903.5012176,206360,0.0
1702735908.9340737,207700,0.0
1702735921.0263228,210675,0.0
1702735927.4980962,212255,0.0
1702735927.8649795,212345,0.0
1702735932.1764615,213395,0.0
1702735949.5474677,217595,0.0
1702735952.0461748,218200,0.0
1702735953.5411243,218560,0.0
1702735954.0968504,218695,0.0
1702735954.1784081,218715,0.0
1702735955.470176,219030,0.0
1702735959.3624213,219970,0.0
1702735960.998921,220370,0.0
1702735963.6146793,221005,0.0
1702735963.759949,221040,0.0
1702735964.662152,221260,0.0
1702735965.760112,221525,0.0
1702735976.1876702,224085,0.0
1702735979.2080195,224825,0.0
1702735987.554639,226865,0.0
1702735990.3445213,227540,0.0
1702735993.4675505,228295,0.0
1702736006.8980806,231595,0.0
1702736007.227378,231675,0.0
1702736008.8668628,232070,0.0
1702736027.268145,236510,0.0
1702736034.1650307,238195,0.0
1702736035.5154104,238530,0.0
1702736036.3069556,238725,0.0
1702736039.159091,239415,0.0
1702736040.5005581,239740,0.0
1702736040.9687884,239855,0.0
1702736043.1078331,240385,0.0
1702736045.2529402,240910,0.0
1702736046.2009647,241140,0.0
1702736052.360869,242615,0.0
1702736067.6899242,246365,0.0
1702736069.287202,246760,0.0
1702736071.8724213,247390,0.0
1702736082.6490784,250035,0.0
1702736083.6627917,250285,0.0
1702736085.8819332,250830,0.0
1702736086.488361,250980,0.0
1702736099.3750849,254100,0.0
1702736102.7937152,254900,0.0
1702736106.0781925,255675,0.0
1702736107.985025,256140,0.0
1702736119.8210614,258995,0.0
1702736124.0171685,260010,0.0
1702736129.906694,261465,0.0
1702736131.1254642,261770,0.0
1702736134.3870094,262555,0.0
1702736137.9309993,263415,0.0
1702736142.5340745,264535,0.0
1702736143.2219346,264700,0.0
1702736146.3946733,265465,0.0
1702736146.6961734,265540,0.0
1702736154.0345876,267345,0.0
1702736158.8731496,268535,0.0
1702736159.0983891,268590,0.0
1702736162.1120858,269315,0.0
1702736163.033503,269535,0.0
1702736167.5496829,270620,0.0
1702736179.3039231,273460,1.0
1702736181.7115526,274040,1.0
1702736184.4369226,274690,1.0
1702736185.3830886,274915,1.0
1702736191.8995824,276500,1.0
1702736196.9099054,277720,1.0
1702736197.075179,277760,1.0
1702736200.3766804,278570,1.0
1702736201.4545126,278835,1.0
1702736212.9927685,281690,1.0
1702736216.4115107,282540,1.0
1702736216.6941636,282610,1.0
1702736218.4502475,283045,1.0
1702736222.0556178,283940,1.0
1702736222.7201355,284105,1.0
1702736232.5595598,286530,1.0
1702736236.1809423,287425,1.0
1702736255.8386133,292205,1.0
1702736258.1807535,292785,1.0
1702736261.5004988,293600,1.0
1702736262.050169,293735,1.0
1702736262.395158,293820,1.0
1702736272.6180403,296325,1.0
1702736273.5627422,296560,1.0
1702736276.0315888,297165,1.0
1702736280.2825804,298205,1.0
1702736280.8843002,298355,1.0
1702736291.3172944,300900,1.0
1702736291.4410508,300930,1.0
1702736291.897591,301040,1.0
1702736293.732862,301490,1.0
1702736297.3833954,302380,1.0
1702736312.4195042,306030,1.0
1702736313.871552,306385,1.0
1702736317.1721382,307195,1.0
1702736322.1338217,308405,1.0
1702736331.4702184,310700,1.0
1702736333.09387,311100,1.0
1702736339.112747,312585,1.0
1702736339.7378209,312740,1.0
1702736346.3383372,314375,1.0
1702736349.3609922,315125,1.0
1702736353.4330752,316105,1.0
1702736359.5021632,317570,1.0
1702736362.7202656,318360,1.0
1702736366.6336207,319330,1.0
1702736380.178493,322610,1.0
1702736383.5644562,323440,1.0
1702736387.7135499,324450,1.0
1702736395.9723308,326465,1.0
1702736402.328739,328010,1.0
1702736403.2215474,328220,1.0
1702736411.5434577,330250,1.0
1702736416.6140661,331495,1.0
1702736426.7201276,333940,1.0
1702736430.584282,334885,1.0
1702736431.514375,335110,1.0
1702736440.2083583,337205,1.0
1702736457.2701147,341320,1.0
1702736457.6417003,341410,1.0
1702736459.651507,341895,1.0
1702736460.6917462,342150,1.0
1702736464.0395696,342955,1.0
1702736476.0667932,345860,1.0
1702736476.3539863,345930,1.0
1702736481.945541,347280,1.0
1702736487.366434,348600,1.0
1702736488.9622347,348995,1.0
1702736491.3711736,349580,1.0
1702736502.664014,352315,1.0
1702736505.12555,352905,1.0
1702736506.7080917,353285,1.0
1702736512.055419,354580,1.0
1702736513.7139351,354985,1.0
1702736522.5714376,357145,1.0
1702736525.1701522,357775,1.0
1702736525.7021372,357905,1.0
1702736528.1022506,358485,1.0
1702736532.4477813,359535,1.0
1702736533.4958446,359790,1.0
1702736533.9416206,359900,1.0
1702736534.6074622,360065,1.0
1702736535.1100762,360190,1.0
1702736540.5044377,361490,1.0
1702736540.5465815,361500,1.0
1702736542.6494963,362010,1.0
1702736542.711009,362025,1.0
1702736545.9022183,362795,1.0
1702736549.2717888,363620,1.0
1702736552.3035135,364370,1.0
1702736555.089872,365050,1.0
1702736558.5741627,365900,1.0
1702736571.0633442,368975,1.0
1702736572.0221553,369210,1.0
1702736573.2505684,369510,1.0
1702736573.7201889,369625,1.0
1702736579.0706675,370940,1.0
1702736593.508086,374510,1.0
1702736599.0939865,375860,1.0
1702736605.2055156,377350,1.0
1702736605.5751362,377440,1.0
1702736607.2198384,377840,1.0
1702736614.7704923,379645,1.0
1702736620.7065146,381095,1.0
1702736625.0855582,382160,1.0
1702736626.1370027,382415,1.0
1702736629.0923479,383135,1.0
1702736630.0857399,383370,1.0
1702736632.5487344,383955,1.0
1702736634.940103,384535,1.0
1702736635.0832434,384570,1.0
1702736640.9820647,385995,1.0
1702736647.7142522,387655,1.0
1702736655.3497674,389510,1.0
1702736660.178786,390680,1.0
1702736661.68989,391045,1.0
1702736673.3667295,393880,1.0
1702736674.7382228,394220,1.0
1702736676.2978995,394605,1.0
1702736676.5798976,394675,1.0
1702736677.3665786,394870,1.0
1702736678.0186472,395030,1.0
1702736686.483804,397095,1.0
1702736690.1803522,397990,1.0
1702736697.8600495,399880,1.0
1702736698.9908915,400160,1.0
1702736699.0721915,400180,1.0
1702736700.4130876,400505,1.0
1702736701.725981,400830,1.0
1702736706.2952752,401955,1.0
1702736706.615731,402035,1.0
1702736709.5276687,402755,1.0
1702736710.0636928,402885,1.0
1702736710.8290877,403070,1.0
1702736718.7463522,404985,1.0
1702736719.1335602,405080,1.0
1702736721.236827,405590,1.0
1702736726.6157656,406910,1.0
1702736728.8852794,407475,1.0
1702736729.6095192,407650,1.0
1702736754.6275609,413685,1.0
1702736755.320351,413855,1.0
1702736756.9396048,414250,1.0
1702736765.5295565,416340,1.0
1702736775.7061772,418815,1.0
1702736784.6404595,420990,1.0
1702736789.0034528,422050,1.0
1702736792.9961276,423010,1.0
1702736794.7639802,423435,1.0
1702736797.529469,424095,1.0
1702736803.1330683,425450,1.0
1702736804.8072777,425850,1.0
1702736811.8304842,427545,1.0
1702736812.4699461,427700,1.0
1702736813.1460729,427865,1.0
1702736815.4566019,428435,1.0
1702736816.7338567,428750,1.0
1702736822.1380382,430075,1.0
1702736837.8458872,433905,1.0
1702736839.58239,434330,1.0
1702736842.4951363,435045,1.0
1702736850.525085,436970,1.0
1702736851.7347636,437255,1.0
1702736856.1975145,438335,1.0
1702736859.5634186,439150,1.0
1702736865.939294,440690,1.0
1702736876.971477,443375,1.0
1702736879.8672028,444080,1.0
1702736889.016154,446315,1.0
1702736890.7803853,446740,1.0
1702736891.1070898,446820,1.0
1702736898.9688923,448730,1.0
1702736903.732262,449870,1.0
1702736905.018074,450180,1.0
1702736909.1852791,451190,1.0
1702736913.6338804,452255,1.0
1702736927.0032494,455475,1.0
1702736931.2844348,456505,1.0
1702736937.9657936,458125,1.0
1702736938.38046,458225,1.0
1702736938.4418263,458240,1.0
1702736940.157923,458665,1.0
1702736940.217977,458680,1.0
1702736948.1173747,460605,1.0
1702736960.6314127,463650,1.0
1702736961.8870409,463945,1.0
1702736968.9978204,465635,1.0
1702736971.052123,466120,1.0
1702736976.2386565,467360,1.0
1702736985.1417227,469510,1.0
1702736998.3954494,472685,1.0
1702737003.6223314,473925,1.0
1702737005.8467512,474460,1.0
1702737009.342358,475290,1.0
1702737012.0298288,475925,1.0
1702737014.881479,476610,1.0
1702737016.0169878,476890,1.0
1702737016.679427,477050,1.0
1702737018.15307,477405,1.0
1702737026.1359665,479305,1.0
1702737027.9801514,479750,1.0
1702737028.461114,479865,1.0
1702737035.2919362,481510,1.0
1702737040.181534,482680,1.0
1702737041.5363646,483005,1.0
1702737053.1647925,485785,1.0
1702737054.6192284,486135,1.0
1702737058.5681434,487085,1.0
1702737062.3019063,487985,1.0
1702737066.3885653,488985,1.0
1702737068.065268,489385,1.0
1702737070.3714066,489935,1.0
1702737075.1005251,491065,1.0
1702737079.0713058,492025,1.0
1702737080.561696,492375,1.0
1702737081.5713303,492620,1.0
1702737092.7393508,495280,1.0
1702737102.1214845,497535,1.0
1702737104.2871435,498065,1.0
1702737104.3283014,498075,1.0
1702737109.8707123,499425,1.0
1702737124.0115318,502835,1.0
1702737124.49504,502950,1.0
1702737127.8523388,503760,1.0
1702737130.0785978,504295,1.0
1702737131.3004305,504590,1.0
1702737132.953117,504990,1.0
1702737134.5274627,505365,1.0
1702737136.2233505,505780,1.0
1702737137.8413732,506175,1.0
1702737139.9258916,506680,1.0
1702737141.9144318,507160,1.0
1702737143.3257668,507500,1.0
1702737152.0904324,509620,1.0
1702737152.4981914,509720,1.0
1702737159.9760401,511540,1.0
1702737164.159437,512550,1.0
1702737164.8083932,512710,1.0
1702737165.9121435,512980,1.0
1702737167.7522736,513430,1.0
1702737171.8020384,514405,1.0
1702737172.4472573,514560,1.0
1702737173.5741549,514835,1.0
1702737174.3061988,515010,1.0
1702737174.5105517,515060,1.0
1702737178.530542,516035,1.0
1702737184.8893185,517590,1.0
1702737193.862189,519740,1.0
1702737200.5342317,521385,1.0
1702737201.6971147,521675,1.0
1702737209.3602514,523525,1.0
1702737211.7965395,524115,1.0
1702737213.0200584,524415,1.0
1702737213.3036275,524485,1.0
1702737213.604999,524560,1.0
1702737213.872173,524625,1.0
1702737217.3480759,525470,1.0
1702737224.4318745,527175,1.0
1702737228.089904,528055,1.0
1702737231.4972544,528875,1.0
1702737231.7843013,528945,1.0
1702737240.41946,531055,1.0
1702737241.5856826,531340,1.0
1702737244.1239293,531955,1.0
1702737247.750177,532835,1.0
1702737249.7928388,533335,1.0
1702737258.8017244,535520,1.0
1702737272.5159357,538825,1.0
1702737274.0169137,539190,1.0
1702737286.6301258,542250,1.0
1702737289.4580982,542935,1.0
1702737302.9877608,546215,1.0
1702737303.0082078,546220,1.0
1702737304.2532759,546510,1.0
1702737308.418798,547510,1.0
1702737315.041325,549115,1.0
1702737320.068101,550320,1.0
1702737322.715933,550960,1.0
1702737323.4052942,551125,1.0
1702737327.4810672,552095,1.0
1702737331.0580895,552935,1.0
1702737332.2437348,553210,1.0
1702737334.2533479,553690,1.0
1702737343.6092865,555975,1.0
1702737344.4568956,556180,1.0
1702737346.2289388,556620,1.0
1702737350.7314415,557730,1.0
1702737353.8871613,558495,1.0
1702737358.3038948,559580,1.0
1702737369.7563527,562355,1.0
1702737373.7328408,563325,1.0
1702737374.5276415,563520,1.0
1702737378.5665362,564515,1.0
1702737387.2036455,566615,1.0
1702737392.7105792,567950,1.0
1702737395.8371751,568710,1.0
1702737400.7679644,569905,1.0
1702737407.189699,571465,1.0
1702737410.6706362,572300,1.0
1702737418.2416296,574105,1.0
1702737423.966093,575485,1.0
1702737425.0653458,575750,1.0
1702737432.5118654,577535,1.0
1702737432.7622247,577595,1.0
1702737437.8950624,578830,1.0
1702737440.2442605,579395,1.0
1702737443.573064,580200,1.0
1702737445.4538817,580650,1.0
1702737452.1694865,582270,1.0
1702737456.7957723,583370,1.0
1702737457.5694916,583560,1.0
1702737459.0376298,583920,1.0
1702737459.846454,584115,1.0
1702737463.8497963,585085,1.0
1702737464.1331325,585155,1.0
1702737464.4759545,585240,1.0
1702737466.7103016,585780,1.0
1702737476.6897314,588180,1.0
1702737480.6386943,589130,1.0
1702737483.053997,589710,1.0
1702737487.6000214,590810,1.0
1702737488.2034953,590955,1.0
1702737497.6432428,593260,1.0
1702737502.9704769,594545,1.0
1702737503.5819438,594690,1.0
1702737504.8640904,594995,1.0
1702737511.1065698,596515,1.0
1702737514.6565425,597355,1.0
1702737525.2273667,599900,1.0
1702737550.46206,605965,1.0
1702737550.4830413,605970,1.0
1702737553.3879879,606665,1.0
1702737554.0022867,606815,1.0
1702737554.8430254,607020,1.0
1702737563.764162,609180,1.0
1702737564.625607,609390,1.0
1702737571.450422,611030,1.0
1702737580.0976336,613115,1.0
1702737580.350556,613175,1.0
1702737582.5442002,613700,1.0
1702737589.3927548,615345,1.0
1702737600.6414802,618050,1.0
1702737601.149476,618170,1.0
1702737601.8254259,618335,1.0
1702737610.9586942,620520,1.0
1702737612.916436,620990,1.0
1702737619.9114096,622665,1.0
1702737624.615329,623805,1.0
1702737625.8211343,624095,1.0
1702737630.4103017,625220,1.0
1702737635.533043,626455,1.0
1702737659.5211585,632225,1.0
1702737664.51987,633440,1.0
1702737669.5256438,634680,1.0
1702737670.618041,634945,1.0
1702737672.86529,635490,1.0
1702737675.6531007,636155,1.0
1702737679.4975743,637075,1.0
1702737682.1432085,637715,1.0
1702737684.1289163,638190,1.0
1702737687.2705548,638930,1.0
1702737687.949209,639090,1.0
1702737689.2449248,639395,1.0
1702737689.6221368,639485,1.0
1702737694.186299,640565,1.0
1702737698.251323,641525,1.0
1702737700.405001,642045,1.0
1702737709.621658,644265,1.0
1702737715.7126262,645735,1.0
1702737719.3036258,646595,1.0
1702737721.139814,647035,1.0
1702737721.3881907,647095,1.0
1702737721.5544372,647135,1.0
1702737723.1173184,647515,1.0
1702737723.989214,647730,1.0
1702737731.8681865,649630,1.0
1702737734.8695626,650360,1.0
1702737747.9413083,653520,1.0
1702737752.507194,654635,1.0
1702737764.2873104,657460,1.0
1702737764.509826,657515,1.0
1702737768.1827319,658405,1.0
1702737769.3082466,658675,1.0
1702737772.243318,659385,1.0
1702737788.9249196,663385,1.0
1702737793.8658485,664585,1.0
1702737799.9073753,666035,1.0
1702737802.2838538,666595,1.0
1702737806.7075665,667645,1.0
1702737808.2140365,668005,1.0
1702737813.6969852,669305,1.0
1702737816.790036,670040,1.0
1702737824.4692323,671885,1.0
1702737824.7444172,671950,1.0
1702737826.5174005,672375,1.0
1702737834.97301,674390,1.0
1702737837.2024412,674920,1.0
1702737850.392048,678080,1.0
1702737855.7979488,679365,1.0
1702737862.8480194,681050,1.0
1702737864.2943392,681405,1.0
1702737865.9096098,681795,1.0
1702737872.4317248,683370,1.0
1702737872.5339532,683395,1.0
1702737872.8423398,683470,1.0
1702737879.542297,685120,1.0
1702737880.2050958,685280,1.0
1702737884.2576828,686265,1.0
1702737888.9586358,687415,1.0
1702737890.6712284,687830,1.0
1702737891.061115,687925,1.0
1702737893.1831157,688440,1.0
1702737899.0488062,689835,1.0
1702737909.0316136,692225,1.0
1702737909.6094506,692365,1.0
1702737911.3908913,692795,1.0
1702737919.288046,694700,1.0
1702737925.9535508,696295,1.0
1702737928.984801,697020,1.0
1702737929.9571443,697250,1.0
1702737940.890386,699880,1.0
1702737941.7036195,700080,1.0
1702737942.3178685,700230,1.0
1702737942.5242233,700280,1.0
1702737944.0864027,700660,1.0
1702737944.7785332,700830,1.0
1702737946.546446,701265,1.0
1702737947.1795318,701420,1.0
1702737956.7447314,703755,1.0
1702737961.69446,704950,1.0
1702737966.530756,706115,1.0
1702737979.6135783,709270,1.0
1702737980.3713715,709450,1.0
1702737982.3951688,709935,1.0
1702737986.7962089,710985,1.0
1702737986.8173766,710990,1.0
1702737993.0604832,712485,1.0
1702737998.3171408,713760,1.0
1702738001.2260072,714465,1.0
1702738007.3725984,715935,1.0
1702738010.6409192,716715,1.0
1702738013.6050842,717430,1.0
1702738015.374901,717860,1.0
1702738019.4114761,718840,1.0
1702738019.9227507,718965,1.0
1702738022.5241418,719595,1.0
1702738023.990254,719945,1.0
1702738028.898231,721135,1.0
1702738030.1414807,721430,1.0
1702738032.7003562,722025,1.0
1702738035.2846553,722645,1.0
1702738058.1394007,728120,1.0
1702738059.9663336,728560,1.0
1702738060.7753994,728755,1.0
1702738061.629211,728960,1.0
1702738072.5022879,731565,1.0
1702738074.34643,732000,1.0
1702738080.6156337,733485,1.0
1702738094.6506965,736835,1.0
1702738097.277982,737460,1.0
1702738111.8005188,740950,1.0
1702738113.838207,741445,1.0
1702738116.6898441,742125,1.0
1702738119.2345126,742735,1.0
1702738120.457891,743025,1.0
1702738121.9154801,743370,1.0
1702738121.9989402,743390,1.0
1702738124.090016,743895,1.0
1702738125.8852782,744325,1.0
1702738137.904571,747215,1.0
1702738140.2587438,747780,1.0
1702738142.9675374,748420,1.0
1702738147.2204971,749435,1.0
1702738148.262641,749690,1.0
1702738149.6678255,750035,1.0
1702738149.7477825,750055,1.0
1702738160.693978,752690,1.0
1702738161.0859895,752785,1.0
1702738162.7275295,753185,1.0
1702738165.2958534,753795,1.0
1702738167.5016272,754320,1.0
1702738171.245546,755215,1.0
1702738171.5393481,755285,1.0
1702738172.2746997,755465,1.0
1702738173.105726,755670,1.0
1702738175.0393453,756140,1.0
1702738176.0458088,756385,1.0
1702738178.0899248,756870,1.0
1702738179.8400276,757285,1.0
1702738181.6466174,757720,1.0
1702738182.0229292,757810,1.0
1702738184.8485646,758485,1.0
1702738201.9583945,762620,1.0
1702738207.0241501,763835,1.0
1702738223.4814484,767785,1.0
1702738224.8422558,768120,1.0
1702738226.1211677,768425,1.0
1702738233.590525,770225,1.0
1702738243.5649533,772610,1.0
1702738246.543115,773325,1.0
1702738257.4139094,775950,1.0
1702738259.0148768,776340,1.0
1702738265.56263,777925,1.0
1702738268.414956,778605,1.0
1702738268.730425,778680,1.0
1702738280.6689982,781550,1.0
1702738282.4005775,781965,1.0
1702738287.7498882,783265,1.0
1702738291.3787775,784135,1.0
1702738292.8982027,784500,1.0
1702738295.9644208,785230,1.0
1702738296.3663442,785325,1.0
1702738297.7594647,785655,1.0
1702738301.1554909,786460,1.0
1702738303.0886643,786915,1.0
1702738304.1062467,787155,1.0
1702738308.1940374,788120,1.0
1702738312.0422668,789050,1.0
1702738314.4592347,789640,1.0
1702738315.8433537,789980,1.0
1702738316.7945836,790210,1.0
1702738330.5041547,793495,1.0
1702738333.7364042,794275,1.0
1702738336.4792073,794925,1.0
1702738339.7954886,795720,1.0
1702738345.2892783,797045,1.0
1702738347.6151986,797615,1.0
1702738352.9303992,798900,1.0
1702738361.755731,801015,1.0
1702738362.807746,801265,1.0
1702738366.3720052,802125,1.0
1702738367.1365645,802310,1.0
1702738372.270109,803545,1.0
1702738377.4442203,804775,1.0
1702738381.7450886,805800,1.0
1702738382.3120997,805940,1.0
1702738385.9522374,806825,1.0
1702738398.18206,809755,1.0
1702738398.661937,809870,1.0
1702738402.2013984,810715,1.0
1702738402.222531,810720,1.0
1702738403.5361013,811035,1.0
1702738405.2599895,811445,1.0
1702738407.952351,812090,1.0
1702738409.148171,812375,1.0
1702738411.385138,812920,1.0
1702738412.8781457,813275,1.0
1702738415.724372,813950,1.0
1702738422.8939302,815645,1.0
1702738426.4070702,816485,1.0
1702738440.3125267,819785,1.0
1702738442.7537823,820370,1.0
1702738454.315773,823115,1.0
1702738458.428243,824100,1.0
1702738459.253771,824300,1.0
1702738461.8142424,824915,1.0
1702738471.920826,827320,1.0
1702738474.7501676,827990,1.0
1702738478.9113355,829005,1.0
1702738483.0159733,829990,1.0
1702738489.3330598,831495,1.0
1702738489.8164413,831610,1.0
1702738493.7984056,832570,1.0
1702738501.2339172,834355,1.0
1702738502.8117843,834740,1.0
1702738506.9722342,835750,1.0
1702738508.7382631,836175,1.0
1702738511.0711837,836730,1.0
1702738512.1410267,836985,1.0
1702738517.310265,838225,1.0
1702738525.6370063,840190,1.0
1702738528.6487815,840905,1.0
1702738533.0455558,841950,1.0
1702738536.3495574,842750,1.0
1702738539.912202,843605,1.0
1702738542.9784591,844335,1.0
1702738543.2069945,844390,1.0
1702738545.9025168,845035,1.0
1702738546.3203087,845135,1.0
1702738552.5180323,846620,1.0
1702738557.3340032,847775,1.0
1702738562.6786988,849080,1.0
1702738563.8731725,849370,1.0
1702738565.7273128,849820,1.0
1702738570.392359,850945,1.0
1702738576.7665744,852480,1.0
1702738591.6535301,856065,1.0
1702738600.0954237,858105,1.0
1702738600.906551,858300,1.0
1702738601.115145,858350,1.0
1702738612.6684268,861160,1.0
1702738616.5133896,862085,1.0
1702738628.0143285,864865,1.0
1702738630.4979837,865470,1.0
1702738632.1764898,865875,1.0
1702738632.487338,865950,1.0
1702738634.7106433,866480,1.0
1702738638.3591685,867355,1.0
1702738640.1660836,867785,1.0
1702738644.11557,868730,1.0
1702738658.090771,872075,1.0
1702738662.9815078,873240,1.0
1702738668.8018122,874615,1.0
1702738672.7065883,875555,1.0
1702738673.967224,875855,1.0
1702738676.134935,876370,1.0
1702738678.3052976,876895,1.0
1702738681.913887,877760,1.0
1702738692.9282315,880410,1.0
1702738696.8747144,881350,1.0
1702738697.1654105,881420,1.0
1702738697.47738,881495,1.0
1702738698.9394126,881845,1.0
