Wall time,Step,Value
1702643986.8411386,106600,0.0
1702644004.6777582,109245,0.0
1702644016.5495908,111230,0.0
1702644019.0820992,111655,0.0
1702644019.917596,111795,0.0
1702644045.7661066,115695,0.0
1702644046.1326551,115745,0.0
1702644051.316795,116435,0.0
1702644054.1407726,116810,0.0
1702644056.1501966,117140,0.0
1702644059.5172918,117705,0.0
1702644063.370323,118355,0.0
1702644064.3005402,118510,0.0
1702644079.533251,120740,0.0
1702644084.5495648,121415,0.0
1702644084.623072,121425,0.0
1702644086.0176995,121615,0.0
1702644097.132832,123110,0.0
1702644100.9616206,123640,0.0
1702644107.2086105,124675,0.0
1702644117.439054,126270,0.0
1702644122.5696874,126960,0.0
1702644135.802392,129065,0.0
1702644136.8473423,129240,0.0
1702644139.362893,129610,0.0
1702644152.9127376,131520,0.0
1702644171.3045075,133990,0.0
1702644171.3415356,133995,0.0
1702644183.2716289,135775,0.0
1702644196.3101165,137530,0.0
1702644199.9919941,138020,0.0
1702644201.2862208,138195,0.0
1702644208.267878,139130,0.0
1702644211.6337352,139585,0.0
1702644230.2907357,142195,0.0
1702644234.0668464,142720,0.0
1702644247.8703187,144855,0.0
1702644248.650924,144985,0.0
1702644250.6155615,145315,0.0
1702644254.9367595,146010,0.0
1702644257.2282739,146320,0.0
1702644264.7655592,147360,0.0
1702644268.944345,148060,0.0
1702644275.4138615,149150,0.0
1702644281.2143605,150030,0.0
1702644282.1817846,150160,0.0
1702644287.480416,150875,0.0
1702644292.34766,151640,0.0
1702644296.6297765,152355,0.0
1702644301.351708,153065,0.0
1702644304.863977,153535,0.0
1702644305.389422,153605,0.0
1702644326.554541,157035,0.0
1702644327.67206,157220,0.0
1702644340.6464658,159405,0.0
1702644342.2864501,159685,0.0
1702644350.315493,161040,0.0
1702644357.0729926,162180,0.0
1702644360.301003,162715,0.0
1702644363.7393572,163290,0.0
1702644367.6277826,163815,0.0
1702644372.5454867,164475,0.0
1702644372.844084,164515,0.0
1702644376.9444368,165175,0.0
1702644381.2528598,165910,0.0
1702644388.1857228,166880,0.0
1702644389.2251086,167020,0.0
1702644400.9126165,168690,0.0
1702644401.2715416,168750,0.0
1702644402.349161,168930,0.0
1702644403.967741,169200,0.0
1702644405.061875,169385,0.0
1702644406.1494198,169570,0.0
1702644409.8265717,170185,0.0
1702644419.651316,171815,0.0
1702644424.483887,172630,0.0
1702644426.6957746,173000,0.0
1702644451.2449749,176670,0.0
1702644451.8973527,176775,0.0
1702644455.8061779,177420,0.0
1702644464.5202034,178860,0.0
1702644470.800925,179770,0.0
1702644473.9861486,180190,0.0
1702644495.5981102,183150,0.0
1702644496.7535286,183300,0.0
1702644500.7383952,183840,0.0
1702644503.2606723,184255,0.0
1702644514.390136,186015,0.0
1702644523.152287,187450,0.0
1702644532.3563592,188825,0.0
1702644536.8519297,189385,0.0
1702644560.2446876,192280,0.0
1702644570.4009025,193605,0.0
1702644574.9376712,194205,0.0
1702644580.1907508,194910,0.0
1702644591.9186034,196485,0.0
1702644605.9775345,198515,0.0
1702644612.1722114,199550,0.0
1702644616.4605289,200105,0.0
1702644625.595066,201485,0.0
1702644631.785619,202505,0.0
1702644637.284477,203340,0.0
1702644638.9058537,203605,0.0
1702644641.1395824,203970,0.0
1702644648.9514174,205205,0.0
1702644656.478786,206360,0.0
1702644664.7314677,207700,0.0
1702644683.7180178,210675,0.0
1702644693.3192997,212255,0.0
1702644693.8652482,212345,0.0
1702644701.1972482,213395,0.0
1702644729.9966176,217595,0.0
1702644734.469257,218200,0.0
1702644736.9425151,218560,0.0
1702644737.7877657,218695,0.0
1702644737.9073288,218715,0.0
1702644739.8244545,219030,0.0
1702644746.2241201,219970,0.0
1702644748.8486476,220370,0.0
1702644753.3051472,221005,0.0
1702644753.5742967,221040,0.0
1702644755.228885,221260,0.0
1702644757.2176013,221525,0.0
1702644776.5477276,224085,0.0
1702644781.0811622,224825,0.0
1702644795.5151916,226865,0.0
1702644799.6363933,227540,0.0
1702644804.314496,228295,0.0
1702644825.8637488,231595,0.0
1702644826.4654455,231675,0.0
1702644829.4503524,232070,0.0
1702644857.7824612,236510,0.0
1702644869.0320241,238195,0.0
1702644871.0902677,238530,0.0
1702644872.3707478,238725,0.0
1702644876.927573,239415,0.0
1702644879.019912,239740,0.0
1702644879.7718272,239855,0.0
1702644883.0080228,240385,0.0
1702644886.1860342,240910,0.0
1702644887.573877,241140,0.0
1702644897.2147703,242615,0.0
1702644924.7584763,246365,0.0
1702644927.8311563,246760,0.0
1702644932.6489642,247390,0.0
1702644952.5276651,250035,0.0
1702644954.4345362,250285,0.0
1702644958.6757357,250830,0.0
1702644959.798837,250980,0.0
1702644983.0990107,254100,0.0
1702644988.5987515,254900,0.0
1702644994.4015262,255675,0.0
1702644997.8809419,256140,0.0
1702645017.4217088,258995,0.0
1702645023.7849042,260010,0.0
1702645033.0225127,261465,0.0
1702645034.908437,261770,0.0
1702645039.8406072,262555,0.0
1702645045.1133146,263415,0.0
1702645051.844988,264535,0.0
1702645052.8322952,264700,0.0
1702645057.4287817,265465,0.0
1702645057.875857,265540,0.0
1702645068.9095538,267345,0.0
1702645076.1480243,268535,0.0
1702645076.4853184,268590,0.0
1702645080.8968565,269315,0.0
1702645082.2638667,269535,0.0
1702645089.0282133,270620,0.0
1702645106.2060513,273460,0.0
1702645109.7070994,274040,0.0
1702645114.11078,274690,0.0
1702645115.5559316,274915,0.0
1702645125.5182154,276500,0.0
1702645132.937733,277720,0.0
1702645133.179001,277760,0.0
1702645138.187184,278570,0.0
1702645139.8275266,278835,0.0
1702645157.3328564,281690,0.0
1702645162.5356226,282540,0.0
1702645162.95976,282610,0.0
1702645165.612549,283045,0.0
1702645171.0842001,283940,0.0
1702645172.1165195,284105,0.0
1702645187.2380104,286530,0.0
1702645192.7305768,287425,0.0
1702645221.8355181,292205,0.0
1702645225.3925958,292785,0.0
1702645230.3011112,293600,0.0
1702645231.1092682,293735,0.0
1702645231.619809,293820,0.0
1702645246.8034463,296325,0.0
1702645248.2230654,296560,0.0
1702645251.9100215,297165,0.0
1702645258.1509695,298205,0.0
1702645259.098681,298355,0.0
1702645276.0390372,300900,0.0
1702645276.2187781,300930,0.0
1702645276.8852632,301040,0.0
1702645279.576671,301490,0.0
1702645284.915848,302380,0.0
1702645307.6998246,306030,0.0
1702645309.843623,306385,0.0
1702645314.927934,307195,0.0
1702645322.300063,308405,0.0
1702645336.0352807,310700,0.0
1702645338.4636054,311100,0.0
1702645347.6061637,312585,0.0
1702645348.5475478,312740,0.0
1702645358.438935,314375,0.0
1702645362.97933,315125,0.0
1702645368.8847272,316105,0.0
1702645377.9458094,317570,0.0
1702645382.8856034,318360,0.0
1702645388.8226886,319330,0.0
1702645408.9470627,322610,0.0
1702645414.000265,323440,0.0
1702645420.181459,324450,0.0
1702645432.3837454,326465,0.0
1702645441.630778,328010,0.0
1702645442.8810756,328220,0.0
1702645455.2240932,330250,0.0
1702645462.7636375,331495,0.0
1702645477.646737,333940,0.0
1702645483.4691365,334885,0.0
1702645484.871245,335110,0.0
1702645497.6122706,337205,0.0
1702645522.4829261,341320,0.0
1702645523.03087,341410,0.0
1702645525.9831529,341895,0.0
1702645527.5375924,342150,0.0
1702645532.4382539,342955,0.0
1702645549.969613,345860,0.0
1702645550.3925762,345930,0.0
1702645558.6859868,347280,0.0
1702645566.7395077,348600,0.0
1702645569.1110988,348995,0.0
1702645572.638433,349580,0.0
1702645589.1060886,352315,0.0
1702645592.7829654,352905,0.0
1702645595.5699868,353285,0.0
1702645603.7139115,354580,0.0
1702645606.1986284,354985,0.0
1702645620.30009,357145,0.0
1702645624.2182288,357775,0.0
1702645625.0119343,357905,0.0
1702645628.5621083,358485,0.0
1702645635.1328156,359535,0.0
1702645636.7437367,359790,0.0
1702645637.4356172,359900,0.0
1702645638.5102868,360065,0.0
1702645639.3280208,360190,0.0
1702645647.3898482,361490,0.0
1702645647.4504468,361500,0.0
1702645650.8270738,362010,0.0
1702645650.919182,362025,0.0
1702645655.874488,362795,0.0
1702645661.3721275,363620,0.0
1702645666.27697,364370,0.0
1702645670.4579318,365050,0.0
1702645675.8374472,365900,0.0
1702645695.273051,368975,0.0
1702645696.756433,369210,0.0
1702645698.6919806,369510,0.0
1702645699.4584444,369625,0.0
1702645707.6792314,370940,0.0
1702645729.7274094,374510,0.0
1702645737.9872336,375860,0.0
1702645746.971117,377350,0.0
1702645747.5158663,377440,0.0
1702645749.9306042,377840,0.0
1702645760.9739118,379645,0.0
1702645770.334058,381095,0.0
1702645777.1404243,382160,0.0
1702645778.8268805,382415,0.0
1702645783.4592369,383135,0.0
1702645784.9607005,383370,0.0
1702645788.5539093,383955,0.0
1702645792.1437356,384535,0.0
1702645792.3590696,384570,0.0
1702645801.1990693,385995,0.0
1702645811.3369014,387655,0.0
1702645822.7577457,389510,0.0
1702645829.9385426,390680,0.0
1702645832.1446056,391045,0.0
1702645849.74214,393880,0.0
1702645851.9830086,394220,0.0
1702645854.3731456,394605,0.0
1702645854.8140044,394675,0.0
1702645856.0191538,394870,0.0
1702645857.0114172,395030,0.0
1702645869.655763,397095,0.0
1702645875.2507787,397990,0.0
1702645887.2870553,399880,0.0
1702645889.0281167,400160,0.0
1702645889.1512146,400180,0.0
1702645891.1528685,400505,0.0
1702645893.1664472,400830,0.0
1702645900.1660452,401955,0.0
1702645900.6602566,402035,0.0
1702645905.25323,402755,0.0
1702645906.1080716,402885,0.0
1702645907.3240664,403070,0.0
1702645919.598962,404985,0.0
1702645920.223467,405080,0.0
1702645923.4634812,405590,0.0
1702645931.638036,406910,0.0
1702645935.245273,407475,0.0
1702645936.427537,407650,0.0
1702645974.1697161,413685,0.0
1702645975.2001314,413855,0.0
1702645977.6275835,414250,0.0
1702645990.639931,416340,0.0
1702646005.8231845,418815,0.0
1702646019.4153066,420990,0.0
1702646025.9128096,422050,0.0
1702646031.7965167,423010,0.0
1702646034.3940651,423435,0.0
1702646038.4102433,424095,0.0
1702646046.6358123,425450,0.0
1702646049.0697305,425850,0.0
1702646059.2723286,427545,0.0
1702646060.2106235,427700,0.0
1702646061.2045653,427865,0.0
1702646064.6781573,428435,0.0
1702646066.586766,428750,0.0
1702646074.5703318,430075,0.0
1702646097.9213932,433905,0.0
1702646100.7341998,434330,0.0
1702646105.342667,435045,0.0
1702646117.0940368,436970,0.0
1702646118.8222723,437255,0.0
1702646125.5115921,438335,0.0
1702646130.4464307,439150,0.0
1702646139.8396766,440690,0.0
1702646156.2505085,443375,0.0
1702646160.557928,444080,0.0
1702646174.2786503,446315,0.0
1702646176.8677943,446740,0.0
1702646177.3448431,446820,0.0
1702646189.3704834,448730,0.0
1702646196.800157,449870,0.0
1702646198.6844122,450180,0.0
1702646204.7836597,451190,0.0
1702646211.2655542,452255,0.0
1702646231.3310344,455475,0.0
1702646237.6038237,456505,0.0
1702646247.9366271,458125,0.0
1702646248.543822,458225,0.0
1702646248.6381736,458240,0.0
1702646251.3822813,458665,0.0
1702646251.47563,458680,0.0
1702646263.7072873,460605,0.0
1702646282.556177,463650,0.0
1702646284.3676093,463945,0.0
1702646294.8543093,465635,0.0
1702646297.8429515,466120,0.0
1702646305.6476831,467360,0.0
1702646318.882649,469510,0.0
1702646338.5508847,472685,0.0
1702646346.7481625,473925,0.0
1702646350.2108319,474460,0.0
1702646355.3083265,475290,0.0
1702646359.128838,475925,0.0
1702646363.2151263,476610,0.0
1702646364.897206,476890,0.0
1702646365.8539832,477050,0.0
1702646368.005971,477405,0.0
1702646379.408145,479305,0.0
1702646382.0634592,479750,0.0
1702646382.7508316,479865,0.0
1702646392.6624784,481510,0.0
1702646399.7054164,482680,0.0
1702646401.707477,483005,0.0
1702646418.6265562,485785,0.0
1702646420.786321,486135,0.0
1702646426.559182,487085,0.0
1702646432.0214806,487985,0.0
1702646438.111192,488985,0.0
1702646440.5458822,489385,0.0
1702646443.8757658,489935,0.0
1702646450.7130826,491065,1.0
1702646456.5283518,492025,1.0
1702646458.6767921,492375,1.0
1702646460.180227,492620,1.0
1702646476.4395776,495280,1.0
1702646490.2260246,497535,1.0
1702646493.5550804,498065,1.0
1702646493.6161792,498075,1.0
1702646501.824244,499425,1.0
1702646522.6181152,502835,1.0
1702646523.320415,502950,1.0
1702646528.2981386,503760,1.0
1702646531.5963347,504295,1.0
1702646533.374797,504590,1.0
1702646535.7863672,504990,1.0
1702646538.0333507,505365,1.0
1702646540.5013332,505780,1.0
1702646542.8773625,506175,1.0
1702646545.9535427,506680,1.0
1702646548.8479471,507160,1.0
1702646550.9092078,507500,1.0
1702646563.7319636,509620,1.0
1702646564.3399906,509720,1.0
1702646575.4280314,511540,1.0
1702646581.633371,512550,1.0
1702646582.5836792,512710,1.0
1702646584.2032516,512980,1.0
1702646586.9245734,513430,1.0
1702646592.8081033,514405,1.0
1702646593.743015,514560,1.0
1702646595.3862813,514835,1.0
1702646596.4467192,515010,1.0
1702646596.7496905,515060,1.0
1702646602.6466665,516035,1.0
1702646612.0991871,517590,1.0
1702646625.3319488,519740,1.0
1702646635.332994,521385,1.0
1702646637.085278,521675,1.0
1702646648.4686944,523525,1.0
1702646652.0814288,524115,1.0
1702646653.9174638,524415,1.0
1702646654.3649411,524485,1.0
1702646654.8328245,524560,1.0
1702646655.2339292,524625,1.0
1702646660.3709316,525470,1.0
1702646670.5780575,527175,1.0
1702646675.8628716,528055,1.0
1702646680.8043969,528875,1.0
1702646681.2285051,528945,1.0
1702646694.6757545,531055,1.0
1702646696.7558234,531340,1.0
1702646700.6842287,531955,1.0
1702646706.3479874,532835,1.0
1702646709.5646331,533335,1.0
1702646723.3273141,535520,1.0
1702646744.4569905,538825,1.0
1702646746.7538016,539190,1.0
1702646766.4899113,542250,1.0
1702646770.9737053,542935,1.0
1702646791.256382,546215,1.0
1702646791.2863903,546220,1.0
1702646793.072771,546510,1.0
1702646799.3955433,547510,1.0
1702646809.1881454,549115,1.0
1702646816.6587436,550320,1.0
1702646820.5678828,550960,1.0
1702646821.565375,551125,1.0
1702646827.5918376,552095,1.0
1702646832.9130023,552935,1.0
1702646834.8533137,553210,1.0
1702646837.8863258,553690,1.0
1702646852.105326,555975,1.0
1702646853.3487637,556180,1.0
1702646856.0672033,556620,1.0
1702646862.919104,557730,1.0
1702646867.6335123,558495,1.0
1702646874.3589284,559580,1.0
1702646891.3982189,562355,1.0
1702646897.421011,563325,1.0
1702646898.613795,563520,1.0
1702646904.9609609,564515,1.0
1702646917.822004,566615,1.0
1702646927.1775813,567950,1.0
1702646931.9337966,568710,1.0
1702646939.3152187,569905,1.0
1702646949.2734694,571465,1.0
1702646954.5590231,572300,1.0
1702646965.8981106,574105,1.0
1702646974.2745895,575485,1.0
1702646975.885331,575750,1.0
1702646986.71545,577535,1.0
1702646987.0813794,577595,1.0
1702646994.6131725,578830,1.0
1702646998.0596173,579395,1.0
1702647002.9262428,580200,1.0
1702647005.620839,580650,1.0
1702647015.6494827,582270,1.0
1702647022.2941077,583370,1.0
1702647023.4368632,583560,1.0
1702647025.6132708,583920,1.0
1702647026.7749577,584115,1.0
1702647032.6997104,585085,1.0
1702647033.1204786,585155,1.0
1702647033.6378696,585240,1.0
1702647036.9190195,585780,1.0
1702647052.1827645,588180,1.0
1702647058.5861437,589130,1.0
1702647062.288864,589710,1.0
1702647069.3771234,590810,1.0
1702647070.3842695,590955,1.0
1702647084.8620512,593260,1.0
1702647093.3737273,594545,1.0
1702647094.4414206,594690,1.0
1702647096.6953743,594995,1.0
1702647106.3010762,596515,1.0
1702647111.4523592,597355,1.0
1702647127.066607,599900,1.0
1702647163.7677252,605965,1.0
1702647163.7946603,605970,1.0
1702647167.5870283,606665,1.0
1702647168.4121947,606815,1.0
1702647169.5454054,607020,1.0
1702647183.0050328,609180,1.0
1702647184.3236263,609390,1.0
1702647194.9891884,611030,1.0
1702647208.551863,613115,1.0
1702647208.9122849,613175,1.0
1702647212.1047199,613700,1.0
1702647222.4561203,615345,1.0
1702647239.2694767,618050,1.0
1702647240.0111012,618170,1.0
1702647240.9872267,618335,1.0
1702647254.5035343,620520,1.0
1702647257.4243512,620990,1.0
1702647268.5046291,622665,1.0
1702647275.48928,623805,1.0
1702647277.2508602,624095,1.0
1702647285.0075352,625220,1.0
1702647292.70292,626455,1.0
1702647328.7778506,632225,1.0
1702647336.0545504,633440,1.0
1702647343.5842764,634680,1.0
1702647345.2975364,634945,1.0
1702647348.8768406,635490,1.0
1702647353.2135842,636155,1.0
1702647359.0275357,637075,1.0
1702647362.957373,637715,1.0
1702647365.863582,638190,1.0
1702647370.2969859,638930,1.0
1702647371.2761533,639090,1.0
1702647373.2112463,639395,1.0
1702647373.7647364,639485,1.0
1702647380.3390315,640565,1.0
1702647386.164271,641525,1.0
1702647389.3388412,642045,1.0
1702647403.4398112,644265,1.0
1702647413.1274464,645735,1.0
1702647418.80623,646595,1.0
1702647421.7419422,647035,1.0
1702647422.1283202,647095,1.0
1702647422.383647,647135,1.0
1702647424.7764208,647515,1.0
1702647426.2300255,647730,1.0
1702647438.3363633,649630,1.0
1702647442.719438,650360,1.0
1702647462.6584146,653520,1.0
1702647470.0656416,654635,1.0
1702647487.8941233,657460,1.0
1702647488.2255247,657515,1.0
1702647493.617871,658405,1.0
1702647495.261092,658675,1.0
1702647499.613865,659385,1.0
1702647524.1260345,663385,1.0
1702647531.3060737,664585,1.0
1702647539.674961,666035,1.0
1702647543.0631106,666595,1.0
1702647549.851741,667645,1.0
1702647552.0241332,668005,1.0
1702647559.5503616,669305,1.0
1702647563.8465855,670040,1.0
1702647574.6161935,671885,1.0
1702647574.9944644,671950,1.0
1702647577.5539203,672375,1.0
1702647590.3090703,674390,1.0
1702647593.6906288,674920,1.0
1702647614.0350327,678080,1.0
1702647622.165637,679365,1.0
1702647632.8674574,681050,1.0
1702647635.1529076,681405,1.0
1702647637.6662018,681795,1.0
1702647647.5025647,683370,1.0
1702647647.656638,683395,1.0
1702647648.1203222,683470,1.0
1702647658.4332814,685120,1.0
1702647659.4149816,685280,1.0
1702647665.7312667,686265,1.0
1702647673.067314,687415,1.0
1702647675.7396076,687830,1.0
1702647676.3452606,687925,1.0
1702647679.496921,688440,1.0
1702647687.849465,689835,1.0
1702647702.2479155,692225,1.0
1702647703.1003451,692365,1.0
1702647705.723515,692795,1.0
1702647717.2949126,694700,1.0
1702647727.1070867,696295,1.0
1702647731.5437474,697020,1.0
1702647732.9622498,697250,1.0
1702647749.0629983,699880,1.0
1702647750.295963,700080,1.0
1702647751.2338014,700230,1.0
1702647751.5471063,700280,1.0
1702647753.9184113,700660,1.0
1702647754.981824,700830,1.0
1702647757.707764,701265,1.0
1702647758.675096,701420,1.0
1702647772.969252,703755,1.0
1702647780.174021,704950,1.0
1702647787.3176937,706115,1.0
1702647806.574155,709270,1.0
1702647807.665716,709450,1.0
1702647810.590173,709935,1.0
1702647816.9854426,710985,1.0
1702647817.018301,710990,1.0
1702647826.219296,712485,1.0
1702647834.045512,713760,1.0
1702647838.3957486,714465,1.0
1702647847.3784416,715935,1.0
1702647852.1498053,716715,1.0
1702647856.5318155,717430,1.0
1702647859.213204,717860,1.0
1702647865.3055768,718840,1.0
1702647866.0834427,718965,1.0
1702647869.9607089,719595,1.0
1702647872.1046066,719945,1.0
1702647879.4861786,721135,1.0
1702647881.350421,721430,1.0
1702647885.0455704,722025,1.0
1702647888.8892007,722645,1.0
1702647922.840362,728120,1.0
1702647925.532908,728560,1.0
1702647926.7372425,728755,1.0
1702647928.037546,728960,1.0
1702647943.9758906,731565,1.0
1702647946.6586392,732000,1.0
1702647955.892338,733485,1.0
1702647976.5127614,736835,1.0
1702647980.3475602,737460,1.0
1702648001.8665843,740950,1.0
1702648004.8627293,741445,1.0
1702648009.0476952,742125,1.0
1702648012.777679,742735,1.0
1702648014.555524,743025,1.0
1702648016.6674407,743370,1.0
1702648016.7909536,743390,1.0
1702648019.8794472,743895,1.0
1702648022.550008,744325,1.0
1702648041.633765,747215,1.0
1702648045.0599647,747780,1.0
1702648048.957662,748420,1.0
1702648055.0878909,749435,1.0
1702648056.6307068,749690,1.0
1702648058.7039802,750035,1.0
1702648058.8248425,750055,1.0
1702648075.213418,752690,1.0
1702648075.9377997,752785,1.0
1702648079.0176632,753185,1.0
1702648083.6741874,753795,1.0
1702648087.6892312,754320,1.0
1702648094.5453932,755215,1.0
1702648095.0863569,755285,1.0
1702648096.4811592,755465,1.0
1702648098.0608518,755670,1.0
1702648101.7229922,756140,1.0
1702648103.5941176,756385,1.0
1702648107.0570853,756870,1.0
1702648109.611458,757285,1.0
1702648112.5007143,757720,1.0
1702648113.1952918,757810,1.0
1702648118.4297554,758485,1.0
1702648147.0935562,762620,1.0
1702648155.7002504,763835,1.0
1702648182.2884715,767785,1.0
1702648184.3584723,768120,1.0
1702648186.2381887,768425,1.0
1702648197.4243238,770225,1.0
1702648212.1054943,772610,1.0
1702648216.4917607,773325,1.0
1702648232.779857,775950,1.0
1702648235.1908865,776340,1.0
1702648245.2316234,777925,1.0
1702648249.9992366,778605,1.0
1702648250.5785556,778680,1.0
1702648271.564655,781550,1.0
1702648274.7892625,781965,1.0
1702648284.8703601,783265,1.0
1702648291.5876405,784135,1.0
1702648294.4121861,784500,1.0
1702648300.06252,785230,1.0
1702648300.8067093,785325,1.0
1702648303.381518,785655,1.0
1702648309.6837146,786460,1.0
1702648313.2613335,786915,1.0
1702648315.1471016,787155,1.0
1702648322.7728386,788120,1.0
1702648330.045519,789050,1.0
1702648334.6381125,789640,1.0
1702648337.2680914,789980,1.0
1702648339.0516348,790210,1.0
1702648364.2693346,793495,1.0
1702648369.4384415,794275,1.0
1702648373.666469,794925,1.0
1702648380.896462,795720,1.0
1702648391.1158667,797045,1.0
1702648395.3250651,797615,1.0
1702648404.0942276,798900,1.0
1702648420.3403358,801015,2.0
1702648422.266697,801265,2.0
1702648427.8793495,802125,2.0
1702648429.0366454,802310,2.0
1702648436.7244062,803545,2.0
1702648444.2503867,804775,2.0
1702648451.9905832,805800,2.0
1702648453.0603395,805940,2.0
1702648459.8673859,806825,2.0
1702648482.28324,809755,2.0
1702648483.121901,809870,2.0
1702648488.3393667,810715,2.0
1702648488.3695402,810720,2.0
1702648490.3418884,811035,2.0
1702648492.8567572,811445,2.0
1702648496.7352743,812090,2.0
1702648498.4392316,812375,2.0
1702648501.743479,812920,2.0
1702648503.888333,813275,2.0
1702648507.9832015,813950,2.0
1702648518.1796596,815645,2.0
1702648523.245753,816485,2.0
1702648543.205195,819785,2.0
1702648546.6996922,820370,2.0
1702648563.3536625,823115,2.0
1702648569.3127291,824100,2.0
1702648570.504085,824300,2.0
1702648574.219951,824915,2.0
1702648589.040192,827320,2.0
1702648593.308646,827990,2.0
1702648600.6434453,829005,2.0
1702648608.536957,829990,2.0
1702648618.2269359,831495,2.0
1702648618.9563384,831610,2.0
1702648625.0639148,832570,2.0
1702648638.5256376,834355,2.0
1702648641.3437686,834740,2.0
1702648648.5799942,835750,2.0
1702648651.226076,836175,2.0
1702648655.5703154,836730,2.0
1702648657.5729244,836985,2.0
1702648667.1216416,838225,2.0
1702648679.2563214,840190,2.0
1702648683.5453944,840905,2.0
1702648689.8839266,841950,2.0
1702648694.7232683,842750,2.0
1702648699.984183,843605,2.0
1702648704.6167927,844335,2.0
1702648704.951656,844390,2.0
1702648709.1830828,845035,2.0
1702648709.856156,845135,2.0
1702648719.3803897,846620,2.0
1702648726.5806885,847775,2.0
1702648734.504019,849080,2.0
1702648736.3098693,849370,2.0
1702648739.2419326,849820,2.0
1702648746.3827326,850945,2.0
1702648756.5427525,852480,2.0
1702648778.8671477,856065,2.0
1702648792.293168,858105,2.0
1702648793.507156,858300,2.0
1702648793.8158407,858350,2.0
1702648811.8065848,861160,2.0
1702648817.7686963,862085,2.0
1702648835.5889351,864865,2.0
1702648839.272592,865470,2.0
1702648841.7185147,865875,2.0
1702648842.171992,865950,2.0
1702648845.4198656,866480,2.0
1702648850.906157,867355,2.0
1702648853.6546373,867785,2.0
1702648859.6679757,868730,2.0
1702648880.3203082,872075,2.0
1702648887.5538976,873240,2.0
1702648896.755199,874615,2.0
1702648903.6990738,875555,2.0
1702648905.508636,875855,2.0
1702648908.6291392,876370,2.0
1702648912.0121496,876895,2.0
1702648917.3947656,877760,2.0
1702648935.1801198,880410,2.0
1702648942.4644423,881350,2.0
1702648943.044346,881420,2.0
1702648943.7141414,881495,2.0
1702648946.7027087,881845,2.0
1702648953.885555,882920,2.0
