Wall time,Step,Value
1702732083.6810331,312740,3.0
1702732090.5951564,314375,3.0
1702732093.8242073,315125,3.0
1702732098.0006928,316105,3.0
1702732104.2604177,317570,3.0
1702732107.6504028,318360,3.0
1702732111.7972314,319330,3.0
1702732125.8093925,322610,3.0
1702732129.33803,323440,3.0
1702732133.6703644,324450,3.0
1702732142.2211797,326465,3.0
1702732148.765364,328010,3.0
1702732149.646271,328220,3.0
1702732158.3378334,330250,3.0
1702732163.5961285,331495,3.0
1702732174.0065403,333940,3.0
1702732178.0175369,334885,3.0
1702732178.9803927,335110,3.0
1702732187.8610415,337205,3.0
1702732205.4695096,341320,3.0
1702732205.8637547,341410,3.0
1702732207.949553,341895,3.0
1702732209.0573123,342150,3.0
1702732212.5369823,342955,3.0
1702732225.1018057,345860,3.0
1702732225.403824,345930,3.0
1702732231.1109147,347280,3.0
1702732236.686916,348600,3.0
1702732238.388863,348995,3.0
1702732240.9641488,349580,3.0
1702732252.8245106,352315,3.0
1702732255.3414886,352905,3.0
1702732257.0081236,353285,3.0
1702732262.6007395,354580,3.0
1702732264.3572261,354985,3.0
1702732273.5636537,357145,3.0
1702732276.2351458,357775,3.0
1702732276.7885785,357905,3.0
1702732279.2565403,358485,3.0
1702732283.7252314,359535,3.0
1702732284.8083904,359790,3.0
1702732285.2767177,359900,3.0
1702732285.980698,360065,3.0
1702732286.5144758,360190,3.0
1702732292.2618976,361490,3.0
1702732292.3041012,361500,3.0
1702732294.4937034,362010,3.0
1702732294.5565822,362025,3.0
1702732297.8364522,362795,3.0
1702732301.3684578,363620,3.0
1702732304.5835083,364370,3.0
1702732307.4916997,365050,3.0
1702732311.1410735,365900,3.0
1702732324.2867498,368975,4.0
1702732325.2990894,369210,4.0
1702732326.599564,369510,4.0
1702732327.0934725,369625,4.0
1702732332.7573862,370940,4.0
1702732348.1843064,374510,4.0
1702732353.9850388,375860,4.0
1702732360.3923068,377350,4.0
1702732360.781084,377440,4.0
1702732362.4877162,377840,4.0
1702732370.1991045,379645,4.0
1702732376.3695498,381095,4.0
1702732380.9313285,382160,4.0
1702732382.0234098,382415,4.0
1702732385.1012225,383135,4.0
1702732386.100526,383370,4.0
1702732388.6311483,383955,4.0
1702732391.145443,384535,4.0
1702732391.2972002,384570,4.0
1702732397.4559212,385995,4.0
1702732404.6179442,387655,4.0
1702732412.710752,389510,4.0
1702732417.7833576,390680,4.0
1702732419.3215103,391045,4.0
1702732431.514961,393880,4.0
1702732432.9646869,394220,4.0
1702732434.6258345,394605,4.0
1702732434.9339292,394675,4.0
1702732435.786789,394870,4.0
1702732436.489282,395030,4.0
1702732445.3941982,397095,4.0
1702732449.2066092,397990,4.0
1702732457.317611,399880,4.0
1702732458.5331564,400160,4.0
1702732458.6197746,400180,4.0
1702732460.0283666,400505,4.0
1702732461.4309642,400830,4.0
1702732466.320647,401955,4.0
1702732466.6646755,402035,4.0
1702732469.7237055,402755,4.0
1702732470.2905483,402885,4.0
1702732471.0966873,403070,4.0
1702732479.397241,404985,4.0
1702732479.809794,405080,4.0
1702732482.0460188,405590,4.0
1702732487.8057692,406910,4.0
1702732490.214819,407475,4.0
1702732490.9606628,407650,4.0
1702732517.030613,413685,4.0
1702732517.7746654,413855,4.0
1702732519.4909906,414250,4.0
1702732528.5842562,416340,4.0
1702732539.340263,418815,4.0
1702732548.7281878,420990,4.0
1702732553.2845147,422050,4.0
1702732557.5064144,423010,4.0
1702732559.3573532,423435,4.0
1702732562.24216,424095,4.0
1702732568.13787,425450,5.0
1702732569.912711,425850,5.0
1702732577.2590902,427545,5.0
1702732577.9382575,427700,5.0
1702732578.6662707,427865,5.0
1702732581.1516569,428435,5.0
1702732582.524181,428750,5.0
1702732588.208842,430075,5.0
1702732604.8166964,433905,5.0
1702732606.615128,434330,5.0
1702732609.7016346,435045,5.0
1702732618.1516714,436970,5.0
1702732619.3961654,437255,5.0
1702732624.1687908,438335,5.0
1702732627.7397285,439150,5.0
1702732634.4738693,440690,5.0
1702732646.0924628,443375,5.0
1702732649.187488,444080,5.0
1702732658.8487287,446315,5.0
1702732660.6815548,446740,5.0
1702732661.0221798,446820,5.0
1702732669.196483,448730,5.0
1702732674.0904417,449870,5.0
1702732675.4242108,450180,5.0
1702732679.788659,451190,5.0
1702732684.4174247,452255,5.0
1702732698.3739374,455475,5.0
1702732702.8444345,456505,5.0
1702732709.9026847,458125,5.0
1702732710.331484,458225,5.0
1702732710.3954895,458240,5.0
1702732712.2164664,458665,5.0
1702732712.2816072,458680,5.0
1702732720.5995667,460605,5.0
1702732733.5846047,463650,5.0
1702732734.8660328,463945,5.0
1702732742.195697,465635,5.0
1702732744.306681,466120,5.0
1702732749.6438644,467360,5.0
1702732758.9404252,469510,5.0
1702732772.6907115,472685,5.0
1702732778.1897929,473925,5.0
1702732780.5181491,474460,5.0
1702732784.163883,475290,5.0
1702732786.908098,475925,5.0
1702732789.85986,476610,5.0
1702732791.1061182,476890,5.0
1702732791.8066158,477050,5.0
1702732793.3483977,477405,5.0
1702732801.59623,479305,5.0
1702732803.4997468,479750,5.0
1702732803.9935653,479865,5.0
1702732811.1232033,481510,5.0
1702732816.17963,482680,5.0
1702732817.5854347,483005,5.0
1702732829.6892045,485785,5.0
1702732831.185563,486135,5.0
1702732835.2966263,487085,5.0
1702732839.1854606,487985,5.0
1702732843.5255022,488985,5.0
1702732845.242893,489385,5.0
1702732847.6084673,489935,5.0
1702732852.4190483,491065,5.0
1702732856.5719473,492025,5.0
1702732858.0796254,492375,5.0
1702732859.111549,492620,5.0
1702732870.6210923,495280,5.0
1702732880.3598483,497535,5.0
1702732882.6589103,498065,5.0
1702732882.7020721,498075,5.0
1702732888.5486069,499425,5.0
1702732903.3345845,502835,5.0
1702732903.8288867,502950,5.0
1702732907.363672,503760,5.0
1702732909.7126856,504295,5.0
1702732911.0142546,504590,5.0
1702732912.7304537,504990,5.0
1702732914.3400128,505365,5.0
1702732916.170099,505780,5.0
1702732917.911996,506175,5.0
1702732920.1112494,506680,5.0
1702732922.2093089,507160,5.0
1702732923.704013,507500,5.0
1702732932.8894353,509620,5.0
1702732933.3177505,509720,5.0
1702732941.2361162,511540,5.0
1702732945.5236528,512550,5.0
1702732946.2085962,512710,5.0
1702732947.3766212,512980,5.0
1702732949.3051229,513430,5.0
1702732953.5454135,514405,5.0
1702732954.2180495,514560,5.0
1702732955.400595,514835,5.0
1702732956.1446412,515010,5.0
1702732956.357605,515060,5.0
1702732960.5788364,516035,5.0
1702732967.3189495,517590,5.0
1702732976.6285207,519740,5.0
1702732983.8096042,521385,5.0
1702732985.0653548,521675,5.0
1702732993.135843,523525,5.0
1702732995.675947,524115,5.0
1702732996.9612837,524415,5.0
1702732997.2537827,524485,5.0
1702732997.565481,524560,5.0
1702732997.8395307,524625,5.0
1702733001.403496,525470,5.0
1702733008.7099512,527175,5.0
1702733012.5291126,528055,5.0
1702733016.0878153,528875,5.0
1702733016.3957014,528945,5.0
1702733025.6159077,531055,5.0
1702733026.8674707,531340,5.0
1702733029.5298517,531955,5.0
1702733033.365367,532835,5.0
1702733035.5606878,533335,5.0
1702733045.1684866,535520,5.0
1702733059.5303438,538825,5.0
1702733061.1195347,539190,5.0
1702733074.3955455,542250,5.0
1702733077.3135626,542935,5.0
1702733091.317141,546215,5.0
1702733091.3386297,546220,5.0
1702733092.5956595,546510,5.0
1702733096.8733141,547510,5.0
1702733103.7003584,549115,5.0
1702733108.897313,550320,5.0
1702733111.6117346,550960,5.0
1702733112.3106313,551125,5.0
1702733116.4301195,552095,5.0
1702733120.0427241,552935,5.0
1702733121.2155328,553210,5.0
1702733123.2466242,553690,5.0
1702733133.0802028,555975,5.0
1702733133.973444,556180,5.0
1702733135.8993187,556620,5.0
1702733140.6894841,557730,5.0
1702733144.0019069,558495,5.0
1702733148.739774,559580,5.0
1702733160.8825486,562355,5.0
1702733165.031752,563325,5.0
1702733165.879712,563520,5.0
1702733170.327619,564515,5.0
1702733179.5260007,566615,5.0
1702733185.323489,567950,5.0
1702733188.6440725,568710,5.0
1702733193.8142836,569905,5.0
1702733200.587673,571465,5.0
1702733204.2743423,572300,5.0
1702733212.1567218,574105,5.0
1702733218.1267476,575485,5.0
1702733219.2614784,575750,5.0
1702733227.0086317,577535,5.0
1702733227.2683728,577595,5.0
1702733232.65161,578830,5.0
1702733235.114904,579395,5.0
1702733238.6138318,580200,5.0
1702733240.5711424,580650,5.0
1702733247.606484,582270,5.0
1702733252.398203,583370,5.0
1702733253.2284286,583560,5.0
1702733254.808335,583920,5.0
1702733255.680807,584115,5.0
1702733259.8321261,585085,5.0
1702733260.1356564,585155,5.0
1702733260.5033264,585240,5.0
1702733262.8461092,585780,5.0
1702733273.3666143,588180,5.0
1702733277.5113227,589130,5.0
1702733280.0501986,589710,5.0
1702733284.8739445,590810,5.0
1702733285.4955518,590955,5.0
1702733295.4639802,593260,5.0
1702733300.9138973,594545,5.0
1702733301.5275981,594690,5.0
1702733302.8497984,594995,5.0
1702733309.427758,596515,5.0
1702733312.9853816,597355,5.0
1702733323.8947008,599900,5.0
1702733350.1169996,605965,6.0
1702733350.1384678,605970,6.0
1702733353.0775464,606665,6.0
1702733353.7131655,606815,6.0
1702733354.5747042,607020,6.0
1702733363.9066994,609180,6.0
1702733364.830193,609390,6.0
1702733372.0699039,611030,6.0
1702733380.9958937,613115,7.0
1702733381.248902,613175,7.0
1702733383.4893167,613700,7.0
1702733390.6399193,615345,7.0
1702733402.4857328,618050,7.0
1702733403.0083706,618170,7.0
1702733403.7084644,618335,7.0
1702733413.2766182,620520,7.0
1702733415.3296769,620990,7.0
1702733422.6844213,622665,7.0
1702733427.6474526,623805,7.0
1702733428.9272513,624095,7.0
1702733433.8000658,625220,7.0
1702733439.1436746,626455,7.0
1702733463.8493164,632225,7.0
1702733469.0808158,633440,7.0
1702733474.4374154,634680,7.0
1702733475.59417,634945,7.0
1702733477.9646754,635490,7.0
1702733480.8293953,636155,7.0
1702733484.7903805,637075,7.0
1702733487.570057,637715,7.0
1702733489.6494536,638190,7.0
1702733492.8555076,638930,7.0
1702733493.5412898,639090,7.0
1702733494.8542085,639395,7.0
1702733495.248307,639485,7.0
1702733499.9496899,640565,7.0
1702733504.0330594,641525,7.0
1702733506.2860227,642045,7.0
1702733516.0687773,644265,7.0
1702733522.4321978,645735,7.0
1702733526.090233,646595,7.0
1702733528.0173585,647035,7.0
1702733528.2824686,647095,7.0
1702733528.4596615,647135,7.0
1702733530.1230686,647515,7.0
1702733531.0666575,647730,7.0
1702733539.377363,649630,7.0
1702733542.5643148,650360,7.0
1702733556.27975,653520,7.0
1702733561.0680385,654635,7.0
1702733573.4716403,657460,7.0
1702733573.7112951,657515,7.0
1702733577.5927103,658405,7.0
1702733578.78055,658675,7.0
1702733581.9258199,659385,7.0
1702733599.3986437,663385,7.0
1702733604.6291814,664585,7.0
1702733610.8284397,666035,7.0
1702733613.2644875,666595,8.0
1702733617.8455644,667645,8.0
1702733619.4028416,668005,8.0
1702733625.0627234,669305,8.0
1702733628.2445054,670040,8.0
1702733636.0887573,671885,8.0
1702733636.3738577,671950,8.0
1702733638.2337086,672375,8.0
1702733647.038653,674390,8.0
1702733649.3286812,674920,8.0
1702733663.1103966,678080,8.0
1702733668.717458,679365,8.0
1702733676.058639,681050,8.0
1702733677.5955977,681405,8.0
1702733679.296693,681795,8.0
1702733686.2591588,683370,8.0
1702733686.37035,683395,8.0
1702733686.6998382,683470,8.0
1702733693.9243455,685120,8.0
1702733694.6152413,685280,8.0
1702733698.9382021,686265,8.0
1702733703.939671,687415,8.0
1702733705.7753491,687830,8.0
1702733706.1937623,687925,8.0
1702733708.4060915,688440,8.0
1702733714.476471,689835,8.0
1702733724.9228604,692225,8.0
1702733725.5236826,692365,8.0
1702733727.3779488,692795,8.0
1702733735.7035275,694700,8.0
1702733742.66935,696295,8.0
1702733745.8157234,697020,8.0
1702733746.8099837,697250,8.0
1702733758.2184694,699880,8.0
1702733759.1017237,700080,8.0
1702733759.755873,700230,8.0
1702733759.973442,700280,8.0
1702733761.623624,700660,8.0
1702733762.3597603,700830,8.0
1702733764.2623599,701265,8.0
1702733764.9386265,701420,8.0
1702733775.0702152,703755,8.0
1702733780.2814422,704950,8.0
1702733785.3548942,706115,8.0
1702733799.2829194,709270,8.0
1702733800.084548,709450,8.0
1702733802.2423432,709935,8.0
1702733806.8630161,710985,9.0
1702733806.885134,710990,9.0
1702733813.4564357,712485,9.0
1702733819.042054,713760,9.0
1702733822.1096113,714465,9.0
1702733828.5357385,715935,9.0
1702733831.9756353,716715,9.0
1702733835.065936,717430,9.0
1702733836.9522293,717860,9.0
1702733841.2685792,718840,9.0
1702733841.8118596,718965,9.0
1702733844.5560687,719595,9.0
1702733846.0845022,719945,9.0
1702733851.2031868,721135,9.0
1702733852.4556816,721430,9.0
1702733854.979477,722025,9.0
1702733857.6716073,722645,9.0
1702733881.167099,728120,9.0
1702733883.1006174,728560,9.0
1702733883.9596615,728755,9.0
1702733884.8511417,728960,9.0
1702733896.1794617,731565,9.0
1702733898.0788167,732000,9.0
1702733904.5305228,733485,9.0
1702733919.0199776,736835,9.0
1702733921.7278154,737460,9.0
1702733936.703721,740950,9.0
1702733938.8237808,741445,9.0
1702733941.739558,742125,9.0
1702733944.3861208,742735,9.0
1702733945.6507123,743025,9.0
1702733947.168324,743370,9.0
1702733947.2559593,743390,9.0
1702733949.459142,743895,9.0
1702733951.3470542,744325,9.0
1702733963.9359784,747215,9.0
1702733966.3781798,747780,9.0
1702733969.1617236,748420,9.0
1702733973.5870435,749435,9.0
1702733974.6976442,749690,9.0
1702733976.1951504,750035,9.0
1702733976.2841167,750055,9.0
1702733987.9236023,752690,9.0
1702733988.347828,752785,9.0
1702733990.1328685,753185,9.0
1702733992.7929611,753795,9.0
1702733995.091888,754320,9.0
1702733998.976244,755215,9.0
1702733999.2796419,755285,9.0
1702734000.0563266,755465,9.0
1702734000.9353452,755670,9.0
1702734002.926911,756140,9.0
1702734003.9972005,756385,9.0
1702734006.1135523,756870,9.0
1702734007.9352982,757285,9.0
1702734009.8736258,757720,9.0
1702734010.2938592,757810,9.0
1702734013.2299213,758485,9.0
1702734031.185316,762620,9.0
1702734036.4994473,763835,9.0
1702734053.5916982,767785,9.0
1702734055.0328043,768120,9.0
1702734056.358448,768425,9.0
1702734064.178104,770225,9.0
1702734074.56247,772610,9.0
1702734077.6952572,773325,9.0
1702734089.127292,775950,9.0
1702734090.7995868,776340,9.0
1702734097.693518,777925,9.0
1702734100.6524112,778605,9.0
1702734100.9815128,778680,9.0
1702734113.456088,781550,9.0
1702734115.31072,781965,9.0
1702734121.0310059,783265,9.0
1702734124.8453586,784135,10.0
1702734126.409371,784500,10.0
1702734129.5438108,785230,10.0
1702734129.9582245,785325,10.0
1702734131.3895178,785655,10.0
1702734134.8622866,786460,10.0
1702734136.8167157,786915,10.0
1702734137.8565688,787155,10.0
1702734142.0756009,788120,10.0
1702734146.1199627,789050,10.0
1702734148.6901925,789640,10.0
1702734150.1811883,789980,10.0
1702734151.165801,790210,10.0
1702734165.5526023,793495,10.0
1702734168.9130533,794275,10.0
1702734171.7131953,794925,10.0
1702734175.0826764,795720,10.0
1702734180.8223689,797045,10.0
1702734183.32712,797615,10.0
1702734188.8558784,798900,10.0
1702734198.0122967,801015,10.0
1702734199.0794466,801265,10.0
1702734202.7827537,802125,10.0
1702734203.562389,802310,10.0
1702734208.9031544,803545,10.0
1702734214.228302,804775,10.0
1702734218.6310458,805800,10.0
1702734219.231676,805940,10.0
1702734223.0394983,806825,10.0
1702734235.67135,809755,10.0
1702734236.162469,809870,10.0
1702734239.7861254,810715,10.0
1702734239.80758,810720,10.0
1702734241.1469562,811035,10.0
1702734242.8757799,811445,10.0
1702734245.6522117,812090,10.0
1702734246.8847518,812375,10.0
1702734249.245715,812920,10.0
1702734250.7853415,813275,10.0
1702734253.6640136,813950,10.0
1702734261.043351,815645,10.0
1702734264.6368291,816485,10.0
1702734279.0040414,819785,10.0
1702734281.524353,820370,10.0
1702734293.5235307,823115,10.0
1702734297.852264,824100,10.0
1702734298.714462,824300,10.0
1702734301.3726187,824915,10.0
1702734311.8534207,827320,10.0
1702734314.7954273,827990,10.0
1702734319.2040288,829005,10.0
1702734323.5043542,829990,10.0
1702734330.0324266,831495,10.0
1702734330.5335817,831610,10.0
1702734334.6909323,832570,10.0
1702734342.448316,834355,10.0
1702734344.13487,834740,10.0
1702734348.5355747,835750,10.0
1702734350.3884828,836175,10.0
1702734352.7791667,836730,10.0
1702734353.8963292,836985,10.0
1702734359.3404672,838225,10.0
1702734367.8543265,840190,10.0
1702734370.8975441,840905,10.0
1702734375.4660177,841950,10.0
1702734378.9940464,842750,10.0
1702734382.7216039,843605,10.0
1702734385.903842,844335,10.0
1702734386.1425037,844390,10.0
1702734388.9337265,845035,10.0
1702734389.3657482,845135,10.0
1702734395.8521328,846620,10.0
1702734400.9215226,847775,10.0
1702734406.6270015,849080,10.0
1702734407.9027176,849370,10.0
1702734409.8669062,849820,10.0
1702734414.7553222,850945,10.0
1702734421.441554,852480,10.0
1702734437.020124,856065,10.0
1702734445.9241698,858105,10.0
1702734446.7845724,858300,10.0
1702734447.0070598,858350,10.0
1702734459.4269245,861160,10.0
1702734463.4953053,862085,10.0
1702734475.7414298,864865,10.0
1702734478.371863,865470,10.0
1702734480.1513374,865875,10.0
1702734480.4806225,865950,10.0
1702734482.7886255,866480,10.0
1702734486.6171994,867355,10.0
1702734488.478121,867785,10.0
1702734492.6074963,868730,10.0
1702734507.0823967,872075,10.0
1702734512.1858869,873240,10.0
1702734518.1915903,874615,10.0
1702734522.2617364,875555,10.0
1702734523.5709357,875855,10.0
1702734525.788967,876370,10.0
1702734528.0684783,876895,10.0
1702734531.7559738,877760,10.0
1702734543.2345128,880410,10.0
1702734547.3681471,881350,10.0
1702734547.678421,881420,10.0
1702734548.008174,881495,10.0
1702734549.524578,881845,10.0
