Wall time,Step,Value
1702722725.5502813,73345,1.0
1702722727.914345,73900,1.0
1702722729.9025145,74370,1.0
1702722742.4421396,77370,1.0
1702722748.3879333,78825,1.0
1702722755.6717603,80585,1.0
1702722771.2005017,84290,1.0
1702722775.60397,85335,1.0
1702722776.2515876,85490,1.0
1702722780.944614,86590,1.0
1702722781.406329,86700,1.0
1702722785.7142873,87720,1.0
1702722786.0073502,87790,1.0
1702722804.579865,92260,1.0
1702722827.0449753,97660,1.0
1702722829.3597233,98205,1.0
1702722831.2544289,98660,1.0
1702722836.7783175,99980,1.0
1702722838.007845,100270,1.0
1702722838.1971104,100315,1.0
1702722842.02007,101225,1.0
1702722843.6763287,101620,1.0
1702722846.0841014,102205,1.0
1702722848.1239214,102700,1.0
1702722848.9330742,102895,1.0
1702722853.1509373,103900,1.0
1702722853.214002,103915,1.0
1702722854.7233076,104280,1.0
1702722859.3479877,105405,1.0
1702722860.674516,105725,1.0
1702722862.520379,106165,1.0
1702722864.3587418,106600,1.0
1702722875.4163184,109245,1.0
1702722883.7662494,111230,1.0
1702722885.5415883,111655,1.0
1702722886.1181552,111795,1.0
1702722902.4196055,115695,1.0
1702722902.6290438,115745,1.0
1702722905.516379,116435,1.0
1702722907.0655274,116810,1.0
1702722908.4199688,117140,1.0
1702722910.6984076,117705,1.0
1702722913.3877454,118355,1.0
1702722914.0282836,118510,1.0
1702722923.3408902,120740,1.0
1702722926.140204,121415,1.0
1702722926.1819234,121425,1.0
1702722926.9681282,121615,1.0
1702722933.1251266,123110,1.0
1702722935.3122802,123640,1.0
1702722939.6558213,124675,1.0
1702722946.3338308,126270,1.0
1702722949.210599,126960,1.0
1702722958.0980256,129065,1.0
1702722958.8368356,129240,1.0
1702722960.3804781,129610,1.0
1702722968.417074,131520,1.0
1702722978.909752,133990,1.0
1702722978.9313395,133995,1.0
1702722986.4370058,135775,1.0
1702722993.7390215,137530,1.0
1702722995.779236,138020,1.0
1702722996.5152404,138195,1.0
1702723000.4009132,139130,1.0
1702723002.247382,139585,1.0
1702723013.0535228,142195,1.0
1702723015.2341704,142720,1.0
1702723024.16902,144855,1.0
1702723024.7119293,144985,1.0
1702723026.090924,145315,1.0
1702723028.9911544,146010,1.0
1702723030.2852025,146320,1.0
1702723034.6952686,147360,1.0
1702723037.70285,148060,1.0
1702723042.3091218,149150,1.0
1702723046.0172098,150030,1.0
1702723046.5575738,150160,1.0
1702723049.5380507,150875,1.0
1702723052.735277,151640,1.0
1702723055.7435868,152355,1.0
1702723058.7467716,153065,1.0
1702723060.6946638,153535,1.0
1702723060.9778159,153605,1.0
1702723075.2775276,157035,1.0
1702723076.0489979,157220,1.0
1702723085.1051533,159405,1.0
1702723086.2496665,159685,1.0
1702723091.915414,161040,1.0
1702723096.6845562,162180,1.0
1702723098.9272833,162715,1.0
1702723101.3237464,163290,1.0
1702723103.526786,163815,1.0
1702723106.305265,164475,1.0
1702723106.4751458,164515,1.0
1702723109.2863138,165175,1.0
1702723112.3895056,165910,1.0
1702723116.4748805,166880,1.0
1702723117.0620463,167020,1.0
1702723124.0576742,168690,1.0
1702723124.3078387,168750,1.0
1702723125.0599704,168930,1.0
1702723126.1944563,169200,1.0
1702723126.9779615,169385,1.0
1702723127.7458475,169570,1.0
1702723130.3335843,170185,1.0
1702723137.0819418,171815,1.0
1702723140.4769938,172630,1.0
1702723142.043094,173000,1.0
1702723157.3371167,176670,1.0
1702723157.7761023,176775,1.0
1702723160.4514713,177420,1.0
1702723166.3816526,178860,1.0
1702723170.1199741,179770,1.0
1702723171.884407,180190,1.0
1702723184.250654,183150,1.0
1702723184.8774056,183300,1.0
1702723187.0892081,183840,1.0
1702723188.8110654,184255,1.0
1702723196.2078102,186015,1.0
1702723202.2603145,187450,1.0
1702723208.038319,188825,1.0
1702723210.4264414,189385,1.0
1702723222.5764039,192280,1.0
1702723228.0965493,193605,1.0
1702723230.5333452,194205,1.0
1702723233.4618711,194910,1.0
1702723240.0799592,196485,1.0
1702723248.6473067,198515,1.0
1702723252.967139,199550,1.0
1702723255.2237937,200105,1.0
1702723260.9881768,201485,1.0
1702723265.3343334,202505,1.0
1702723268.8472755,203340,1.0
1702723269.9567225,203605,1.0
1702723271.4458902,203970,1.0
1702723276.628281,205205,1.0
1702723281.493043,206360,1.0
1702723287.1128898,207700,1.0
1702723299.426144,210675,1.0
1702723305.9808924,212255,1.0
1702723306.3546007,212345,1.0
1702723310.7099495,213395,1.0
1702723328.2939463,217595,1.0
1702723330.7996485,218200,1.0
1702723332.322553,218560,1.0
1702723332.9275932,218695,1.0
1702723333.0125751,218715,1.0
1702723334.3352914,219030,1.0
1702723338.2274745,219970,1.0
1702723339.8866773,220370,1.0
1702723342.510191,221005,1.0
1702723342.6534674,221040,1.0
1702723343.5509028,221260,1.0
1702723344.657094,221525,1.0
1702723355.3258376,224085,1.0
1702723358.4470105,224825,1.0
1702723366.9112575,226865,1.0
1702723369.769355,227540,1.0
1702723372.9556718,228295,1.0
1702723386.818532,231595,1.0
1702723387.1521459,231675,1.0
1702723388.824219,232070,1.0
1702723407.292161,236510,1.0
1702723414.249805,238195,2.0
1702723415.6362553,238530,2.0
1702723416.4328864,238725,2.0
1702723419.3276017,239415,2.0
1702723420.6987114,239740,2.0
1702723421.177861,239855,2.0
1702723423.3860133,240385,2.0
1702723425.5700057,240910,2.0
1702723426.5294683,241140,2.0
1702723432.7749865,242615,2.0
1702723448.5905704,246365,2.0
1702723450.2520244,246760,2.0
1702723452.8743515,247390,2.0
1702723463.961393,250035,2.0
1702723464.997643,250285,2.0
1702723467.254233,250830,2.0
1702723467.863662,250980,2.0
1702723480.9373844,254100,3.0
1702723484.291247,254900,3.0
1702723487.6043892,255675,3.0
1702723489.5753,256140,3.0
1702723501.553889,258995,3.0
1702723505.7111175,260010,3.0
1702723511.7578974,261465,3.0
1702723513.0340712,261770,3.0
1702723516.3218136,262555,3.0
1702723519.9140458,263415,3.0
1702723524.602792,264535,3.0
1702723525.3032036,264700,3.0
1702723528.4915829,265465,3.0
1702723528.8021653,265540,3.0
1702723536.361367,267345,3.0
1702723541.404292,268535,3.0
1702723541.6382108,268590,3.0
1702723544.6813242,269315,3.0
1702723545.5852766,269535,3.0
1702723550.095829,270620,3.0
1702723561.9739554,273460,3.0
1702723564.4145482,274040,3.0
1702723567.1704164,274690,3.0
1702723568.1326149,274915,3.0
1702723574.8248842,276500,3.0
1702723579.9779391,277720,3.0
1702723580.1439269,277760,3.0
1702723583.5291514,278570,3.0
1702723584.620803,278835,3.0
1702723596.4180987,281690,3.0
1702723599.924269,282540,3.0
1702723600.2059114,282610,3.0
1702723601.9808326,283045,3.0
1702723605.6382656,283940,3.0
1702723606.307801,284105,3.0
1702723616.5161903,286530,3.0
1702723620.2171376,287425,3.0
1702723640.3984504,292205,3.0
1702723642.8481827,292785,3.0
1702723646.216135,293600,3.0
1702723646.7736714,293735,3.0
1702723647.126666,293820,3.0
1702723657.6606262,296325,3.0
1702723658.640115,296560,3.0
1702723661.1507678,297165,3.0
1702723665.4298453,298205,3.0
1702723666.0424771,298355,3.0
1702723676.629141,300900,3.0
1702723676.7531114,300930,3.0
1702723677.2099512,301040,3.0
1702723679.0951772,301490,3.0
1702723682.8120568,302380,3.0
1702723698.1949012,306030,3.0
1702723699.653798,306385,3.0
1702723702.992684,307195,3.0
1702723708.0012012,308405,3.0
1702723717.553249,310700,3.0
1702723719.2411022,311100,3.0
1702723725.3859215,312585,3.0
1702723726.0316408,312740,3.0
1702723732.8909945,314375,3.0
1702723735.9978693,315125,3.0
1702723740.1469324,316105,3.0
1702723746.3763158,317570,3.0
1702723749.7280557,318360,3.0
1702723753.8256156,319330,3.0
1702723767.374367,322610,3.0
1702723770.7945442,323440,3.0
1702723774.980491,324450,3.0
1702723783.3993042,326465,3.0
1702723789.9308493,328010,3.0
1702723790.8349137,328220,3.0
1702723799.3118443,330250,3.0
1702723804.3705995,331495,3.0
1702723814.7014263,333940,3.0
1702723818.703114,334885,3.0
1702723819.6555882,335110,3.0
1702723828.474347,337205,3.0
1702723845.7243354,341320,3.0
1702723846.0989933,341410,3.0
1702723848.1374652,341895,3.0
1702723849.230741,342150,3.0
1702723852.60266,342955,3.0
1702723864.8951452,345860,3.0
1702723865.1881351,345930,3.0
1702723870.8555996,347280,3.0
1702723876.3776696,348600,3.0
1702723878.03583,348995,3.0
1702723880.4953558,349580,3.0
1702723891.8690925,352315,3.0
1702723894.3552282,352905,3.0
1702723895.9714606,353285,3.0
1702723901.4022293,354580,3.0
1702723903.0992982,354985,3.0
1702723912.1976533,357145,3.0
1702723914.8667703,357775,3.0
1702723915.4180467,357905,3.0
1702723917.8795154,358485,3.0
1702723922.2943668,359535,3.0
1702723923.3543386,359790,3.0
1702723923.8189182,359900,3.0
1702723924.517013,360065,3.0
1702723925.0530307,360190,3.0
1702723930.6001058,361490,3.0
1702723930.6423943,361500,3.0
1702723932.7716017,362010,3.0
1702723932.8338966,362025,3.0
1702723936.0437582,362795,3.0
1702723939.4420443,363620,3.0
1702723942.5972383,364370,3.0
1702723945.4997454,365050,3.0
1702723949.0860317,365900,3.0
1702723962.0438979,368975,3.0
1702723963.0494425,369210,3.0
1702723964.315848,369510,3.0
1702723964.7947505,369625,3.0
1702723970.3171306,370940,3.0
1702723985.4396493,374510,3.0
1702723991.0329125,375860,3.0
1702723997.1883879,377350,3.0
1702723997.5638669,377440,3.0
1702723999.2491622,377840,3.0
1702724006.8445218,379645,3.0
1702724012.9302666,381095,3.0
1702724017.429323,382160,3.0
1702724018.5129614,382415,3.0
1702724021.5852585,383135,3.0
1702724022.5850155,383370,3.0
1702724025.063452,383955,3.0
1702724027.5256927,384535,3.0
1702724027.6929665,384570,3.0
1702724033.6734037,385995,3.0
1702724040.7399867,387655,3.0
1702724048.5333936,389510,3.0
1702724053.5580215,390680,3.0
1702724055.1025884,391045,3.0
1702724066.9988685,393880,3.0
1702724068.4330616,394220,3.0
1702724070.0435524,394605,3.0
1702724070.3362646,394675,3.0
1702724071.1544778,394870,3.0
1702724071.8454168,395030,3.0
1702724080.5748024,397095,3.0
1702724084.3353539,397990,3.0
1702724092.3343163,399880,3.0
1702724093.5225205,400160,3.0
1702724093.607885,400180,3.0
1702724094.993998,400505,3.0
1702724096.3892817,400830,3.0
1702724101.1772232,401955,3.0
1702724101.5102334,402035,3.0
1702724104.5050433,402755,3.0
1702724105.057447,402885,3.0
1702724105.8392205,403070,3.0
1702724113.907653,404985,3.0
1702724114.3072703,405080,3.0
1702724116.460116,405590,3.0
1702724121.999143,406910,3.0
1702724124.33276,407475,3.0
1702724125.0415642,407650,3.0
1702724150.1660178,413685,3.0
1702724150.870051,413855,3.0
1702724152.512779,414250,3.0
1702724161.1932104,416340,3.0
1702724171.5540133,418815,3.0
1702724180.7136347,420990,3.0
1702724185.1812248,422050,3.0
1702724189.197609,423010,3.0
1702724190.96232,423435,3.0
1702724193.7116048,424095,3.0
1702724199.3922982,425450,3.0
1702724201.0622437,425850,3.0
1702724208.133714,427545,3.0
1702724208.7878041,427700,3.0
1702724209.477268,427865,3.0
1702724211.873787,428435,3.0
1702724213.1782238,428750,3.0
1702724218.5853758,430075,3.0
1702724234.5511086,433905,3.0
1702724236.3224337,434330,3.0
1702724239.3187666,435045,3.0
1702724247.3658454,436970,3.0
1702724248.5305936,437255,3.0
1702724253.0005136,438335,3.0
1702724256.421188,439150,3.0
1702724262.8809984,440690,3.0
1702724274.0610893,443375,3.0
1702724276.9498405,444080,3.0
1702724286.3096592,446315,3.0
1702724288.093043,446740,3.0
1702724288.4235003,446820,3.0
1702724296.5841992,448730,3.0
1702724301.3993826,449870,3.0
1702724302.715421,450180,3.0
1702724306.954792,451190,3.0
1702724311.3979175,452255,3.0
1702724325.0558527,455475,3.0
1702724329.3943303,456505,3.0
1702724336.2138174,458125,3.0
1702724336.636531,458225,3.0
1702724336.7002046,458240,3.0
1702724338.497429,458665,3.0
1702724338.5617669,458680,3.0
1702724346.7332015,460605,3.0
1702724359.5105686,463650,3.0
1702724360.7553709,463945,3.0
1702724367.9659846,465635,3.0
1702724370.0470262,466120,3.0
1702724375.294622,467360,3.0
1702724384.3451624,469510,3.0
1702724397.7382925,472685,3.0
1702724403.0082178,473925,3.0
1702724405.2511687,474460,3.0
1702724408.7022645,475290,3.0
1702724411.3627055,475925,3.0
1702724414.2516704,476610,3.0
1702724415.426892,476890,3.0
1702724416.104603,477050,3.0
1702724417.5994806,477405,3.0
1702724425.5850115,479305,3.0
1702724427.415573,479750,3.0
1702724427.885829,479865,3.0
1702724434.7542443,481510,3.0
1702724439.6585624,482680,3.0
1702724441.0299644,483005,3.0
1702724452.8290014,485785,3.0
1702724454.2987711,486135,3.0
1702724458.2820454,487085,3.0
1702724462.1260884,487985,3.0
1702724466.4315617,488985,3.0
1702724468.1324682,489385,3.0
1702724470.4826145,489935,3.0
1702724475.218252,491065,3.0
1702724479.219495,492025,3.0
1702724480.704289,492375,3.0
1702724481.7506201,492620,3.0
1702724492.990036,495280,3.0
1702724502.473783,497535,3.0
1702724504.679234,498065,3.0
1702724504.721389,498075,3.0
1702724510.4054074,499425,3.0
1702724524.939809,502835,3.0
1702724525.4305873,502950,3.0
1702724528.8985553,503760,3.0
1702724531.1739419,504295,3.0
1702724532.4130507,504590,3.0
1702724534.085471,504990,3.0
1702724535.6734664,505365,3.0
1702724537.4167457,505780,3.0
1702724539.106122,506175,3.0
1702724541.241324,506680,3.0
1702724543.296553,507160,3.0
1702724544.737869,507500,3.0
1702724553.7796803,509620,3.0
1702724554.2100172,509720,3.0
1702724561.8845508,511540,3.0
1702724566.1357872,512550,3.0
1702724566.819787,512710,3.0
1702724567.9694521,512980,3.0
1702724569.8787198,513430,3.0
1702724574.0214474,514405,3.0
1702724574.6880713,514560,3.0
1702724575.847644,514835,3.0
1702724576.5802112,515010,3.0
1702724576.78831,515060,3.0
1702724580.8819208,516035,3.0
1702724587.3846183,517590,3.0
1702724596.3860774,519740,3.0
1702724603.264153,521385,3.0
1702724604.481594,521675,3.0
1702724612.245354,523525,3.0
1702724614.7008018,524115,3.0
1702724615.9660926,524415,3.0
1702724616.2610762,524485,3.0
1702724616.5776265,524560,3.0
1702724616.8486402,524625,3.0
1702724620.393679,525470,3.0
1702724627.542128,527175,3.0
1702724631.2493749,528055,3.0
1702724634.7284915,528875,3.0
1702724635.0214193,528945,3.0
1702724643.9219944,531055,3.0
1702724645.090856,531340,3.0
1702724647.6644733,531955,3.0
1702724651.3700168,532835,3.0
1702724653.4673243,533335,3.0
1702724662.8802123,535520,3.0
1702724676.884706,538825,3.0
1702724678.4442368,539190,3.0
1702724691.5457158,542250,3.0
1702724694.494069,542935,3.0
1702724708.1896517,546215,3.0
1702724708.2104585,546220,3.0
1702724709.4424624,546510,3.0
1702724713.742358,547510,3.0
1702724720.4792955,549115,3.0
1702724725.6430337,550320,3.0
1702724728.4309602,550960,3.0
1702724729.1443536,551125,3.0
1702724733.2909126,552095,3.0
1702724736.8415687,552935,3.0
1702724738.0094013,553210,3.0
1702724740.072591,553690,3.0
1702724749.830764,555975,3.0
1702724750.70812,556180,3.0
1702724752.5762866,556620,3.0
1702724757.3131647,557730,3.0
1702724760.5308537,558495,3.0
1702724765.1497326,559580,3.0
1702724776.9096663,562355,3.0
1702724781.0400772,563325,3.0
1702724781.8753994,563520,3.0
1702724786.146149,564515,3.0
1702724795.0106218,566615,3.0
1702724800.6801815,567950,3.0
1702724803.8917267,568710,3.0
1702724808.9966037,569905,3.0
1702724815.7046754,571465,3.0
1702724819.221715,572300,3.0
1702724826.7578712,574105,3.0
1702724832.6301591,575485,3.0
1702724833.7451527,575750,3.0
1702724841.3539867,577535,3.0
1702724841.6279776,577595,3.0
1702724846.863469,578830,3.0
1702724849.2443976,579395,3.0
1702724852.656592,580200,3.0
1702724854.581281,580650,3.0
1702724861.4697793,582270,3.0
1702724866.0946505,583370,3.0
1702724866.8780355,583560,3.0
1702724868.394664,583920,3.0
1702724869.2166433,584115,3.0
1702724873.3182135,585085,3.0
1702724873.6175091,585155,3.0
1702724873.9812806,585240,3.0
1702724876.2661278,585780,3.0
1702724886.3110988,588180,3.0
1702724890.3181584,589130,3.0
1702724892.7805722,589710,3.0
1702724897.5023444,590810,3.0
1702724898.119495,590955,3.0
1702724907.8152812,593260,3.0
1702724913.1745753,594545,3.0
1702724913.7859428,594690,3.0
1702724915.0891137,594995,3.0
1702724921.4942381,596515,3.0
1702724925.0134778,597355,3.0
1702724935.7818558,599900,3.0
1702724961.574694,605965,3.0
1702724961.5956154,605970,3.0
1702724964.5231514,606665,3.0
1702724965.1508818,606815,3.0
1702724966.0091178,607020,3.0
1702724975.0660455,609180,3.0
1702724975.943249,609390,3.0
1702724982.869832,611030,3.0
1702724991.7741342,613115,3.0
1702724992.029452,613175,3.0
1702724994.2657936,613700,3.0
1702725001.2373202,615345,3.0
1702725012.6185105,618050,3.0
1702725013.1235743,618170,3.0
1702725013.821866,618335,3.0
1702725023.0717363,620520,3.0
1702725025.0801046,620990,3.0
1702725032.1302493,622665,3.0
1702725036.9103725,623805,3.0
1702725038.1316352,624095,3.0
1702725042.8387582,625220,3.0
1702725048.1078708,626455,3.0
1702725072.6927881,632225,3.0
1702725077.8382134,633440,3.0
1702725083.0669303,634680,3.0
1702725084.1795352,634945,3.0
1702725086.4981596,635490,3.0
1702725089.310576,636155,3.0
1702725093.2237954,637075,3.0
1702725095.9685454,637715,3.0
1702725097.9606993,638190,3.0
1702725101.0824485,638930,3.0
1702725101.7584577,639090,3.0
1702725103.0390122,639395,3.0
1702725103.4185839,639485,3.0
1702725107.9760637,640565,3.0
1702725112.0188618,641525,3.0
1702725114.2226763,642045,3.0
1702725123.686434,644265,3.0
1702725129.9533944,645735,3.0
1702725133.6461823,646595,3.0
1702725135.510682,647035,3.0
1702725135.7613597,647095,3.0
1702725135.9293988,647135,3.0
1702725137.5432606,647515,3.0
1702725138.4739878,647730,3.0
1702725146.53417,649630,3.0
1702725149.6099656,650360,3.0
1702725162.7884202,653520,3.0
1702725167.4878159,654635,3.0
1702725179.5518272,657460,3.0
1702725179.7823503,657515,3.0
1702725183.5362575,658405,3.0
1702725184.6664407,658675,3.0
1702725187.6860962,659385,3.0
1702725204.7255483,663385,3.0
1702725209.700451,664585,3.0
1702725215.8386858,666035,3.0
1702725218.1642303,666595,3.0
1702725222.5606902,667645,3.0
1702725224.0762033,668005,3.0
1702725229.4863684,669305,3.0
1702725232.5955575,670040,3.0
1702725240.36034,671885,3.0
1702725240.6316967,671950,3.0
1702725242.4212594,672375,3.0
1702725251.0028434,674390,3.0
1702725253.1829228,674920,3.0
1702725266.5131636,678080,3.0
1702725272.0017111,679365,3.0
1702725279.0872302,681050,3.0
1702725280.5994146,681405,3.0
1702725282.247864,681795,3.0
1702725288.8955755,683370,3.0
1702725289.0011759,683395,3.0
1702725289.3188763,683470,3.0
1702725296.4197247,685120,3.0
1702725297.0970087,685280,3.0
1702725301.2676046,686265,3.0
1702725306.1901681,687415,3.0
1702725307.9583883,687830,3.0
1702725308.3630605,687925,3.0
1702725310.557723,688440,3.0
1702725316.527357,689835,3.0
1702725326.8027678,692225,3.0
1702725327.405728,692365,3.0
1702725329.2330115,692795,3.0
1702725337.4319324,694700,3.0
1702725344.1404028,696295,3.0
1702725347.178696,697020,3.0
1702725348.1502955,697250,3.0
1702725359.3277638,699880,3.0
1702725360.190692,700080,3.0
1702725360.8331099,700230,3.0
1702725361.04734,700280,3.0
1702725362.6739583,700660,3.0
1702725363.3981776,700830,3.0
1702725365.232404,701265,3.0
1702725365.8852267,701420,3.0
1702725375.7958007,703755,3.0
1702725380.8172834,704950,3.0
1702725385.7476995,706115,3.0
1702725399.0390635,709270,3.0
1702725399.8034735,709450,3.0
1702725401.8840292,709935,3.0
1702725406.3076458,710985,3.0
1702725406.3282835,710990,3.0
1702725412.6522682,712485,3.0
1702725418.1135578,713760,3.0
1702725421.0731723,714465,3.0
1702725427.1891787,715935,3.0
1702725430.538782,716715,3.0
1702725433.6041734,717430,3.0
1702725435.4358044,717860,3.0
1702725439.651044,718840,3.0
1702725440.182259,718965,3.0
1702725442.8814378,719595,3.0
1702725444.3862007,719945,3.0
1702725449.3055415,721135,3.0
1702725450.5286877,721430,3.0
1702725453.0334663,722025,3.0
1702725455.67342,722645,3.0
1702725479.1429918,728120,3.0
1702725481.0029192,728560,3.0
1702725481.8180766,728755,3.0
1702725482.6771681,728960,3.0
1702725493.730958,731565,3.0
1702725495.5678668,732000,3.0
1702725501.8921242,733485,3.0
1702725516.074667,736835,3.0
1702725518.7011926,737460,3.0
1702725533.4724255,740950,3.0
1702725535.5856636,741445,3.0
1702725538.4206884,742125,3.0
1702725541.001681,742735,3.0
1702725542.2073057,743025,3.0
1702725543.690958,743370,3.0
1702725543.788123,743390,3.0
1702725545.977748,743895,3.0
1702725547.8294969,744325,3.0
1702725560.0902517,747215,3.0
1702725562.5245638,747780,3.0
1702725565.1987846,748420,3.0
1702725569.4464765,749435,3.0
1702725570.525113,749690,3.0
1702725571.9585052,750035,3.0
1702725572.039761,750055,3.0
1702725583.2415679,752690,3.0
1702725583.6487179,752785,3.0
1702725585.348566,753185,3.0
1702725587.899596,753795,3.0
1702725590.15207,754320,3.0
1702725593.9306402,755215,3.0
1702725594.2317855,755285,3.0
1702725594.9941988,755465,3.0
1702725595.8812196,755670,3.0
1702725597.8931994,756140,3.0
1702725598.92217,756385,3.0
1702725600.9401069,756870,3.0
1702725602.7220392,757285,3.0
1702725604.6104074,757720,3.0
1702725604.9917104,757810,3.0
1702725607.8214118,758485,3.0
1702725625.3803613,762620,3.0
1702725630.542056,763835,3.0
1702725647.234181,767785,3.0
1702725648.6193275,768120,3.0
1702725649.8772554,768425,3.0
1702725657.4767997,770225,3.0
1702725667.4899244,772610,3.0
1702725670.513873,773325,3.0
1702725681.5238657,775950,3.0
1702725683.190044,776340,3.0
1702725690.0211535,777925,3.0
1702725692.8983662,778605,3.0
1702725693.21633,778680,3.0
1702725705.3297896,781550,3.0
1702725707.1216831,781965,3.0
1702725712.69879,783265,3.0
1702725716.4456432,784135,3.0
1702725717.9994974,784500,3.0
1702725721.0947244,785230,3.0
1702725721.4918933,785325,3.0
1702725722.8866563,785655,3.0
1702725726.2220595,786460,3.0
1702725728.1135142,786915,3.0
1702725729.125632,787155,3.0
1702725733.1632268,788120,3.0
1702725737.0564303,789050,3.0
1702725739.5572379,789640,3.0
1702725741.0039866,789980,3.0
1702725741.987897,790210,3.0
1702725755.7880223,793495,3.0
1702725759.0326092,794275,3.0
1702725761.7989333,794925,3.0
1702725765.155838,795720,3.0
1702725770.8113952,797045,3.0
1702725773.2348912,797615,3.0
1702725778.6024926,798900,3.0
1702725787.4230947,801015,3.0
1702725788.4745336,801265,3.0
1702725792.1259913,802125,3.0
1702725792.9144835,802310,3.0
1702725798.1693423,803545,3.0
1702725803.3876045,804775,3.0
1702725807.7584758,805800,3.0
1702725808.3561497,805940,3.0
1702725812.1380744,806825,3.0
1702725824.5128996,809755,3.0
1702725825.0021174,809870,3.0
1702725828.60384,810715,3.0
1702725828.6251602,810720,3.0
1702725829.9503272,811035,3.0
1702725831.6739917,811445,3.0
1702725834.4549136,812090,3.0
1702725835.664963,812375,3.0
1702725837.9836242,812920,3.0
1702725839.5069296,813275,3.0
1702725842.355266,813950,3.0
1702725849.5617177,815645,3.0
1702725853.077216,816485,3.0
1702725866.9462404,819785,3.0
1702725869.4414713,820370,3.0
1702725880.975001,823115,3.0
1702725885.1884427,824100,3.0
1702725886.0303488,824300,3.0
1702725888.60952,824915,3.0
1702725898.7318728,827320,3.0
1702725901.5319653,827990,3.0
1702725905.7939773,829005,3.0
1702725909.901455,829990,3.0
1702725916.2841094,831495,3.0
1702725916.7681024,831610,3.0
1702725920.833695,832570,3.0
1702725928.4410632,834355,3.0
1702725930.0673487,834740,3.0
1702725934.3881898,835750,3.0
1702725936.191481,836175,3.0
1702725938.5667117,836730,3.0
1702725939.641866,836985,3.0
1702725944.8796105,838225,3.0
1702725953.2721171,840190,3.0
1702725956.3936908,840905,3.0
1702725960.8061159,841950,3.0
1702725964.150242,842750,3.0
1702725967.802465,843605,3.0
1702725970.9426608,844335,3.0
1702725971.1821115,844390,3.0
1702725973.9491994,845035,3.0
1702725974.3801088,845135,3.0
1702725980.729427,846620,3.0
1702725985.576244,847775,3.0
1702725991.008097,849080,3.0
1702725992.2411113,849370,3.0
1702725994.1562886,849820,3.0
1702725998.9427593,850945,3.0
1702726005.4979672,852480,3.0
1702726020.7835624,856065,3.0
1702726029.4496436,858105,3.0
1702726030.2706563,858300,3.0
1702726030.4780521,858350,3.0
1702726042.3893738,861160,3.0
1702726046.3153167,862085,3.0
1702726058.0785916,864865,3.0
1702726060.5985868,865470,3.0
1702726062.2822902,865875,3.0
1702726062.5932395,865950,3.0
1702726064.7934701,866480,3.0
1702726068.5544417,867355,3.0
1702726070.3751905,867785,3.0
1702726074.391978,868730,3.0
1702726088.6603696,872075,3.0
1702726093.6252031,873240,3.0
1702726099.50462,874615,3.0
1702726103.4851513,875555,3.0
1702726104.7240798,875855,3.0
1702726106.9022636,876370,3.0
1702726109.15472,876895,3.0
1702726112.8428926,877760,3.0
1702726124.1425724,880410,3.0
1702726128.182526,881350,3.0
1702726128.4783752,881420,3.0
1702726128.7975934,881495,3.0
