Wall time,Step,Value
1702649953.888367,36560,0.0
1702649956.1243248,36915,0.0
1702649958.2946684,37255,0.0
1702649958.6537488,37305,0.0
1702649958.750226,37320,0.0
1702649959.209856,37395,0.0
1702649960.3160522,37560,0.0
1702649966.137895,38470,0.0
1702649969.177202,38945,0.0
1702649969.4837747,38995,0.0
1702649970.5589602,39170,0.0
1702649975.5108674,39960,0.0
1702649977.850124,40335,0.0
1702649981.4131007,40905,0.0
1702649982.7127373,41110,0.0
1702649987.1530964,41820,0.0
1702649987.3077266,41845,0.0
1702649987.5904517,41890,0.0
1702649990.4630861,42355,0.0
1702649991.3236709,42495,0.0
1702649991.6364923,42545,0.0
1702649994.510816,43010,0.0
1702649995.5699837,43180,0.0
1702649997.414267,43480,0.0
1702650003.104185,44395,0.0
1702650004.0134997,44540,0.0
1702650004.6726809,44645,0.0
1702650004.8888707,44680,0.0
1702650006.6852653,44970,0.0
1702650008.904521,45280,0.0
1702650015.5979657,46305,0.0
1702650017.3453324,46585,0.0
1702650018.351346,46745,0.0
1702650021.058459,47180,0.0
1702650022.0902367,47345,0.0
1702650024.7703521,47775,0.0
1702650025.1761365,47840,0.0
1702650027.9675786,48290,0.0
1702650028.6984458,48405,0.0
1702650029.2533283,48495,0.0
1702650033.765099,49220,0.0
1702650035.8339388,49540,0.0
1702650040.5106537,50295,0.0
1702650041.32183,50425,0.0
1702650047.2471879,51385,0.0
1702650047.4621723,51420,0.0
1702650051.1086233,52000,0.0
1702650053.6079018,52400,0.0
1702650054.9450958,52615,0.0
1702650057.600932,53040,0.0
1702650058.5669534,53195,0.0
1702650059.066661,53275,0.0
1702650060.8798027,53560,0.0
1702650062.3320463,53790,0.0
1702650062.3630097,53795,0.0
1702650063.0497773,53905,0.0
1702650065.0046394,54210,0.0
1702650065.2949703,54255,0.0
1702650066.9204657,54515,0.0
1702650067.013532,54530,0.0
1702650068.1958253,54720,0.0
1702650068.9103575,54835,0.0
1702650069.0960298,54865,0.0
1702650069.157335,54875,0.0
1702650070.578148,55105,0.0
1702650073.0779343,55515,0.0
1702650073.6703188,55610,0.0
1702650073.9452322,55655,0.0
1702650076.0388737,55995,0.0
1702650076.1006866,56005,0.0
1702650077.945179,56305,0.0
1702650082.8811202,57100,0.0
1702650084.5753374,57365,0.0
1702650085.2039852,57465,0.0
1702650086.1912339,57620,0.0
1702650086.4775934,57665,0.0
1702650087.583219,57835,0.0
1702650090.2916365,58245,0.0
1702650091.4817817,58430,0.0
1702650093.722014,58800,0.0
1702650097.2629526,59370,0.0
1702650100.163411,59850,0.0
1702650100.3161254,59875,0.0
1702650101.4177606,60055,0.0
1702650102.387594,60210,0.0
1702650105.4748724,60695,0.0
1702650106.3702362,60825,0.0
1702650107.0246313,60925,0.0
1702650110.2585156,61455,0.0
1702650113.8138847,62030,0.0
1702650115.4710407,62295,0.0
1702650122.157207,63360,0.0
1702650128.5660164,64390,0.0
1702650130.48391,64700,0.0
1702650132.891415,65090,0.0
1702650133.4116626,65175,0.0
1702650134.2468626,65310,0.0
1702650134.8889847,65415,0.0
1702650135.2528436,65475,0.0
1702650135.7144265,65550,0.0
1702650139.731187,66200,0.0
1702650144.780303,67015,0.0
1702650144.9043849,67035,0.0
1702650147.946999,67525,0.0
1702650149.256746,67735,0.0
1702650150.849753,67990,0.0
1702650151.5712266,68105,0.0
1702650153.4288743,68400,0.0
1702650157.5752811,69055,0.0
1702650159.9510992,69425,0.0
1702650166.2634063,70405,0.0
1702650170.9055161,71110,0.0
1702650172.988576,71440,0.0
1702650173.204332,71475,0.0
1702650174.0104907,71605,0.0
1702650174.5707622,71695,0.0
1702650176.4289093,71990,0.0
1702650178.0463085,72240,0.0
1702650183.8884876,73165,0.0
1702650184.0775273,73195,0.0
1702650185.0018396,73345,0.0
1702650185.2775671,73390,0.0
1702650185.589783,73440,0.0
1702650188.4652123,73900,0.0
1702650188.7555733,73945,0.0
1702650189.4070163,74050,0.0
1702650191.432009,74370,0.0
1702650192.025501,74465,0.0
1702650198.1941006,75455,0.0
1702650201.0461144,75905,0.0
1702650203.8465815,76335,0.0
1702650205.7724955,76625,0.0
1702650210.590301,77370,0.0
1702650210.6523392,77380,0.0
1702650211.677955,77540,0.0
1702650212.6237621,77695,0.0
1702650218.827407,78705,0.0
1702650219.5735228,78825,0.0
1702650219.8567517,78870,0.0
1702650221.578045,79145,0.0
1702650227.0384097,79970,0.0
1702650230.288007,80480,0.0
1702650230.9609232,80585,0.0
1702650235.4402409,81250,0.0
1702650237.8949745,81610,0.0
1702650238.6385586,81720,0.0
1702650239.2386532,81805,0.0
1702650240.7104461,82035,0.0
1702650243.767644,82530,0.0
1702650250.0507822,83490,0.0
1702650253.5241208,84045,0.0
1702650253.557644,84050,0.0
1702650255.0700333,84290,0.0
1702650256.371851,84500,0.0
1702650261.492096,85335,0.0
1702650262.4562747,85490,0.0
1702650263.4870117,85660,0.0
1702650266.8445244,86200,0.0
1702650267.857623,86365,0.0
1702650268.419399,86455,0.0
1702650268.4810603,86465,0.0
1702650269.219523,86585,0.0
1702650269.2503593,86590,0.0
1702650269.3427794,86605,0.0
1702650269.9290287,86700,0.0
1702650271.9645772,87030,0.0
1702650273.181015,87225,0.0
1702650273.4875386,87275,0.0
1702650276.2464845,87720,0.0
1702650276.6855628,87790,0.0
1702650277.5828009,87935,0.0
1702650277.8293722,87975,0.0
1702650278.7081885,88120,0.0
1702650281.7509036,88615,0.0
1702650289.417917,89770,0.0
1702650290.2721963,89910,0.0
1702650291.421566,90095,0.0
1702650292.4930236,90270,0.0
1702650292.8596132,90330,0.0
1702650294.8473067,90650,0.0
1702650298.9691002,91325,1.0
1702650300.6636472,91595,1.0
1702650304.845166,92260,1.0
1702650304.8751974,92265,1.0
1702650309.1495428,92965,1.0
1702650312.892729,93570,1.0
1702650313.109668,93605,1.0
1702650317.0375488,94230,1.0
1702650320.622508,94795,1.0
1702650322.1331,95030,1.0
1702650323.7778358,95245,1.0
1702650326.3590636,95585,1.0
1702650328.2741926,95850,1.0
1702650331.4346654,96360,1.0
1702650339.4177783,97630,1.0
1702650339.6054163,97660,1.0
1702650343.0494087,98205,1.0
1702650343.4819934,98275,1.0
1702650345.858757,98660,1.0
1702650346.0408745,98690,1.0
1702650348.6898875,99120,1.0
1702650349.401947,99235,1.0
1702650351.5579238,99585,1.0
1702650352.2347405,99695,1.0
1702650353.2482798,99860,1.0
1702650353.9873817,99980,1.0
1702650355.2215097,100180,1.0
1702650355.7776763,100270,1.0
1702650355.9644291,100300,1.0
1702650356.0578227,100315,1.0
1702650358.9872806,100695,1.0
1702650359.0254498,100700,1.0
1702650360.8894575,100935,1.0
1702650362.172319,101090,1.0
1702650363.2394042,101225,1.0
1702650363.3561895,101240,1.0
1702650363.5489278,101265,1.0
1702650366.301284,101620,1.0
1702650366.7323258,101675,1.0
1702650368.6914294,101920,1.0
1702650371.1004314,102205,1.0
1702650372.954009,102430,1.0
1702650374.616831,102635,1.0
1702650375.1438944,102700,1.0
1702650375.1850111,102705,1.0
1702650376.086447,102815,1.0
1702650376.7317722,102895,1.0
1702650380.4671304,103450,1.0
1702650381.1111593,103555,1.0
1702650383.2218196,103900,1.0
1702650383.31291,103915,1.0
1702650383.343407,103920,1.0
1702650384.8185368,104160,1.0
1702650385.5528228,104280,1.0
1702650390.0618072,104940,1.0
1702650393.5974689,105405,1.0
1702650396.004037,105725,1.0
1702650398.45279,106050,1.0
1702650399.3188007,106165,1.0
1702650402.2242355,106585,1.0
1702650402.3161018,106600,1.0
1702650402.468956,106625,1.0
1702650404.5119,106960,1.0
1702650405.0674398,107050,1.0
1702650407.3887074,107425,1.0
1702650408.5935562,107620,1.0
1702650413.4158616,108410,1.0
1702650414.7272723,108625,1.0
1702650416.8863645,108980,1.0
1702650417.6665838,109110,1.0
1702650418.3031015,109215,1.0
1702650418.486978,109245,1.0
1702650423.595996,110035,1.0
1702650432.1438293,111230,1.0
1702650432.5492208,111295,1.0
1702650433.591939,111465,1.0
1702650434.7597368,111655,1.0
1702650435.6122494,111795,1.0
1702650439.105885,112365,1.0
1702650440.1796043,112540,1.0
1702650441.317559,112725,1.0
1702650444.1340756,113180,1.0
1702650448.2888088,113830,1.0
1702650451.130751,114205,1.0
1702650454.5251784,114655,1.0
1702650454.637127,114670,1.0
1702650460.2873018,115425,1.0
1702650462.3211284,115695,1.0
1702650462.700338,115745,1.0
1702650463.9888995,115915,1.0
1702650464.3656816,115965,1.0
1702650465.3435473,116095,1.0
1702650466.7320983,116320,1.0
1702650467.4258878,116435,1.0
1702650469.7354572,116810,1.0
1702650470.3189785,116905,1.0
1702650471.7663808,117140,1.0
1702650475.2546456,117705,1.0
1702650476.749442,117950,1.0
1702650479.2222006,118355,1.0
1702650479.5606763,118410,1.0
1702650480.1793044,118510,1.0
1702650482.3978872,118875,1.0
1702650484.1168528,119160,1.0
1702650487.3513536,119695,1.0
1702650491.6388488,120400,1.0
1702650492.8319042,120595,1.0
1702650493.7306385,120740,1.0
1702650496.5008428,121175,1.0
1702650498.0075655,121415,1.0
1702650498.0692246,121425,1.0
1702650499.2536476,121615,1.0
1702650499.961343,121730,1.0
1702650502.1373434,122085,1.0
1702650506.5908954,122790,1.0
1702650508.5716789,123110,1.0
1702650511.7755668,123600,1.0
1702650512.0809288,123640,1.0
1702650518.6018095,124510,1.0
1702650519.6259632,124675,1.0
1702650522.8710482,125045,1.0
1702650524.389262,125240,1.0
1702650527.6451602,125670,1.0
1702650530.8175302,126160,1.0
1702650531.2210522,126225,1.0
1702650531.497594,126270,1.0
1702650533.9404824,126665,1.0
1702650535.79572,126960,1.0
1702650539.3446398,127530,1.0
1702650539.8162494,127605,1.0
1702650542.3134592,128000,1.0
1702650545.0301807,128435,1.0
1702650549.1265323,129065,1.0
1702650550.2267272,129240,1.0
1702650552.622116,129610,1.0
1702650556.717677,130230,1.0
1702650557.4027796,130335,1.0
1702650558.214299,130460,1.0
1702650560.2333915,130780,1.0
1702650560.6710036,130850,1.0
1702650564.5551422,131465,1.0
1702650564.913797,131520,1.0
1702650568.039354,132020,1.0
1702650570.1083016,132355,1.0
1702650576.3666782,133355,1.0
1702650580.3645868,133990,1.0
1702650580.3957856,133995,1.0
1702650581.3052566,134140,1.0
1702650581.367724,134150,1.0
1702650584.5067582,134645,1.0
1702650591.2745693,135715,1.0
1702650591.4642277,135745,1.0
1702650591.6539435,135775,1.0
1702650591.778507,135795,1.0
1702650591.8104503,135800,1.0
1702650595.4135091,136375,1.0
1702650602.6991394,137530,1.0
1702650605.7907057,138020,1.0
1702650606.1046088,138070,1.0
1702650606.3243253,138105,1.0
1702650606.8892326,138195,1.0
1702650610.1274858,138700,1.0
1702650612.8633435,139130,1.0
1702650615.7216742,139585,1.0
1702650615.7832918,139595,1.0
1702650616.7683494,139755,1.0
1702650617.3227587,139845,1.0
1702650626.2816617,141260,1.0
1702650627.0873263,141390,1.0
1702650628.466071,141610,1.0
1702650632.091779,142195,1.0
1702650632.4980555,142260,1.0
1702650635.3378003,142720,1.0
1702650636.2440925,142865,1.0
1702650637.448489,143060,1.0
1702650649.4134235,144855,1.0
1702650650.2997735,144985,1.0
1702650651.0145102,145095,1.0
1702650651.6510017,145190,1.0
1702650652.428211,145315,1.0
1702650652.9221628,145395,1.0
1702650653.297274,145455,1.0
1702650656.8732326,146010,1.0
1702650658.917385,146320,1.0
1702650665.3583012,147360,1.0
1702650665.5751414,147395,1.0
1702650665.854062,147440,1.0
1702650667.448337,147690,1.0
1702650667.543405,147705,1.0
1702650668.2147348,147810,1.0
1702650669.1916897,147965,1.0
1702650669.7846267,148060,1.0
1702650674.5688038,148740,1.0
1702650677.1424344,149145,1.0
1702650677.1737165,149150,1.0
1702650678.257188,149320,1.0
1702650682.5647147,150005,1.0
1702650682.7246764,150030,1.0
1702650683.5385747,150160,1.0
1702650684.9899728,150390,1.0
1702650685.4626224,150465,1.0
1702650688.0879295,150875,1.0
1702650689.411879,151090,1.0
1702650690.221688,151220,1.0
1702650691.5330045,151425,1.0
1702650692.8522646,151640,1.0
1702650697.0008624,152300,1.0
1702650697.3429263,152355,1.0
1702650700.5224981,152865,1.0
1702650701.7519054,153065,1.0
1702650704.7082279,153535,1.0
1702650705.142519,153605,1.0
1702650705.699574,153695,1.0
1702650715.4764056,155265,1.0
1702650717.182488,155530,1.0
1702650726.7368228,157035,1.0
1702650727.889642,157220,1.0
1702650735.830738,158485,1.0
1702650736.6382127,158615,1.0
1702650739.2980974,159045,1.0
1702650741.3226156,159370,1.0
1702650741.5453217,159405,1.0
1702650741.7911527,159445,1.0
1702650743.2746913,159685,1.0
1702650743.5517862,159730,1.0
1702650745.4145997,160025,1.0
1702650745.8153102,160090,1.0
1702650751.2144964,160875,1.0
1702650752.2657833,161040,1.0
1702650753.6114943,161250,1.0
1702650759.507423,162180,1.0
1702650762.465905,162650,1.0
1702650762.8771758,162715,1.0
1702650765.07565,163060,1.0
1702650766.5153272,163290,1.0
1702650768.0429776,163535,1.0
1702650769.7767293,163815,1.0
1702650774.16246,164475,1.0
1702650774.412849,164515,1.0
1702650777.6914637,165015,1.0
1702650778.072889,165075,1.0
1702650778.7067494,165175,1.0
1702650782.4063458,165765,1.0
1702650783.2525399,165900,1.0
1702650783.314059,165910,1.0
1702650786.1466746,166360,1.0
1702650788.3310456,166710,1.0
1702650789.1769054,166845,1.0
1702650789.4098768,166880,1.0
1702650790.3884585,167020,1.0
1702650794.7024372,167700,1.0
1702650797.565654,168160,1.0
1702650800.6072035,168645,1.0
1702650800.8872366,168690,1.0
1702650801.2635956,168750,1.0
1702650801.848724,168845,1.0
1702650802.3779967,168930,1.0
1702650804.0653384,169200,1.0
1702650804.4393914,169260,1.0
1702650805.225617,169385,1.0
1702650806.369938,169570,1.0
1702650809.6162972,170090,1.0
1702650810.2090275,170185,1.0
1702650810.4260507,170220,1.0
1702650811.8468323,170450,1.0
1702650813.5952678,170710,1.0
1702650813.6924834,170725,1.0
1702650814.9453094,170900,1.0
1702650820.7773855,171810,1.0
1702650820.8089213,171815,1.0
1702650821.4802904,171920,1.0
1702650823.195358,172195,1.0
1702650825.9006348,172630,1.0
1702650825.9324646,172635,1.0
1702650827.129054,172825,1.0
1702650828.2542346,173000,1.0
1702650828.5393918,173045,1.0
1702650834.2323534,173920,1.0
1702650837.2309334,174395,1.0
1702650843.6756206,175400,1.0
1702650844.787435,175580,1.0
1702650846.6960664,175890,1.0
1702650849.0907056,176275,1.0
1702650851.5643692,176670,1.0
1702650852.2223268,176775,1.0
1702650852.4719718,176815,1.0
1702650852.876774,176880,1.0
1702650852.9389417,176890,1.0
1702650856.1559014,177410,1.0
1702650856.2177396,177420,1.0
1702650858.9281921,177855,1.0
1702650859.0254388,177870,1.0
1702650865.5483859,178860,1.0
1702650865.7709858,178895,1.0
1702650867.958429,179225,1.0
1702650868.114436,179250,1.0
1702650871.4345365,179770,1.0
1702650871.9544873,179855,1.0
1702650874.0660782,180190,1.0
1702650874.7337198,180290,1.0
1702650878.090274,180825,1.0
1702650880.172007,181160,1.0
1702650880.6352484,181235,1.0
1702650881.2693825,181315,1.0
1702650881.7123165,181380,1.0
1702650882.8136623,181555,1.0
1702650883.631372,181685,1.0
1702650890.9018445,182850,1.0
1702650892.7858202,183150,1.0
1702650893.7357788,183300,1.0
1702650894.334969,183395,1.0
1702650897.1966064,183840,1.0
1702650898.4332414,184035,1.0
1702650898.557335,184055,1.0
1702650898.8362472,184100,1.0
1702650899.8076835,184255,1.0
1702650901.6380427,184540,1.0
1702650906.233619,185270,1.0
1702650909.9135714,185850,1.0
1702650910.9669604,186015,1.0
1702650914.41687,186560,1.0
1702650918.9159245,187280,1.0
1702650919.9816604,187450,1.0
1702650928.6440578,188825,1.0
1702650929.9939337,189040,1.0
1702650932.1675944,189385,1.0
1702650942.406535,190965,1.0
1702650944.1808732,191240,1.0
1702650944.6385014,191315,1.0
1702650947.8188715,191830,1.0
1702650950.1554916,192200,1.0
1702650950.659782,192280,1.0
1702650950.9997776,192335,1.0
1702650952.1442626,192505,1.0
1702650954.634896,192905,1.0
1702650956.5167983,193210,1.0
1702650956.5472467,193215,1.0
1702650958.348666,193505,1.0
1702650958.9613721,193605,1.0
1702650960.2936,193820,1.0
1702650962.6963792,194205,1.0
1702650967.0326383,194910,1.0
1702650967.737568,195025,1.0
1702650967.7685013,195030,1.0
1702650971.9879344,195710,1.0
1702650974.9311469,196190,1.0
1702650976.795701,196485,1.0
1702650977.1422448,196540,1.0
1702650985.9986086,197960,1.0
1702650989.3881214,198515,1.0
1702650990.241152,198655,1.0
1702650991.8116589,198910,1.0
1702650994.8136537,199395,1.0
1702650995.7724392,199550,1.0
1702650995.9266021,199575,1.0
1702650996.4534092,199660,1.0
1702650999.2627258,200105,1.0
1702651005.5976381,201125,1.0
1702651007.8270915,201485,1.0
1702651011.0766265,202010,1.0
1702651013.7993445,202445,1.0
1702651014.1811638,202505,1.0
1702651015.1915765,202665,1.0
1702651016.0670316,202805,1.0
1702651018.7455223,203240,1.0
1702651019.0529613,203290,1.0
1702651019.238189,203320,1.0
1702651019.3615263,203340,1.0
1702651020.329155,203495,1.0
1702651020.3907275,203505,1.0
1702651020.826221,203575,1.0
1702651021.0079103,203605,1.0
1702651023.23537,203970,1.0
1702651030.7693982,205205,1.0
1702651033.463157,205645,1.0
1702651034.2643566,205775,1.0
1702651037.0223103,206225,1.0
1702651037.8731556,206360,1.0
1702651040.046395,206710,1.0
1702651042.1404648,207050,1.0
1702651044.6554198,207460,1.0
1702651046.1179533,207700,1.0
1702651046.609344,207780,1.0
1702651048.349322,208050,1.0
1702651053.5312388,208865,1.0
1702651053.7761183,208905,1.0
1702651055.8417711,209225,1.0
1702651056.6686018,209360,1.0
1702651060.9851356,210035,1.0
1702651061.2514136,210070,1.0
1702651061.930265,210160,1.0
1702651066.0383914,210675,1.0
1702651067.0827336,210795,1.0
1702651067.512672,210845,1.0
1702651068.0663726,210915,1.0
1702651070.277892,211225,1.0
1702651073.2057695,211700,1.0
1702651076.6709595,212255,1.0
1702651077.2473762,212345,1.0
1702651077.6063313,212395,1.0
1702651078.2234693,212500,1.0
1702651081.46851,213045,1.0
1702651083.6091197,213395,1.0
1702651086.582015,213885,1.0
1702651091.332603,214660,1.0
1702651092.2979672,214825,1.0
1702651092.7887745,214910,1.0
1702651093.9376993,215105,1.0
1702651102.133224,216395,1.0
1702651107.9061437,217375,1.0
1702651109.1605718,217595,1.0
1702651110.2039413,217770,1.0
1702651111.145404,217920,1.0
1702651111.9249303,218040,1.0
1702651112.8654807,218200,1.0
1702651115.0232065,218560,1.0
1702651115.8798842,218695,1.0
1702651115.9939325,218715,1.0
1702651116.4229367,218790,1.0
1702651117.2276976,218920,1.0
1702651117.8569086,219030,1.0
1702651122.8017972,219885,1.0
1702651122.917184,219905,1.0
1702651123.2935293,219970,1.0
1702651125.7356076,220370,1.0
1702651125.851157,220390,1.0
1702651126.891169,220570,1.0
1702651129.4264543,221005,1.0
1702651129.6392107,221040,1.0
1702651130.9641156,221260,1.0
1702651132.5337842,221525,1.0
1702651133.7421038,221720,1.0
1702651135.63661,222025,1.0
1702651138.615755,222510,1.0
1702651139.797473,222700,1.0
1702651141.1793983,222930,1.0
1702651141.2078269,222935,1.0
1702651142.9423497,223230,1.0
1702651145.6637702,223650,1.0
1702651146.4560838,223770,1.0
1702651148.0782425,224015,1.0
1702651148.5309756,224085,1.0
1702651153.1237128,224825,1.0
1702651154.0484202,224975,1.0
1702651155.8627975,225270,1.0
1702651157.3859763,225525,1.0
1702651163.6109736,226555,1.0
1702651163.8820763,226600,1.0
1702651165.468705,226865,1.0
1702651169.642411,227540,1.0
1702651170.848903,227720,1.0
1702651174.162864,228235,1.0
1702651174.5329404,228295,1.0
1702651178.058303,228860,1.0
1702651180.1507144,229200,1.0
1702651181.3760903,229375,1.0
1702651187.1618254,230125,1.0
1702651187.5091,230170,1.0
1702651188.5227442,230305,1.0
1702651189.533619,230455,1.0
1702651190.5891886,230625,1.0
1702651192.0022595,230850,1.0
1702651192.2522767,230890,1.0
1702651193.1297214,231030,1.0
1702651196.6821692,231595,1.0
1702651197.1855667,231675,1.0
1702651199.1122155,231985,1.0
1702651199.629931,232070,1.0
1702651202.3018165,232500,1.0
1702651202.5837815,232545,1.0
1702651208.5172918,233485,1.0
1702651210.1553538,233745,1.0
1702651219.3193216,235185,1.0
1702651219.9874434,235290,1.0
1702651224.4137962,235995,1.0
1702651225.7824547,236210,1.0
1702651227.4890993,236475,1.0
1702651227.7132666,236510,1.0
1702651228.3316014,236610,1.0
1702651229.1233869,236740,1.0
1702651231.8978627,237190,1.0
1702651233.5077178,237450,1.0
1702651235.3752453,237750,1.0
1702651235.5931187,237785,1.0
1702651236.4869132,237930,1.0
1702651238.1217978,238195,1.0
1702651238.2438848,238215,1.0
1702651238.641469,238280,1.0
1702651239.0741196,238350,1.0
1702651239.81353,238470,1.0
1702651240.1879935,238530,1.0
1702651241.1924345,238690,1.0
1702651241.4097395,238725,1.0
1702651241.842058,238795,1.0
1702651245.311717,239360,1.0
1702651245.6548967,239415,1.0
1702651245.840487,239445,1.0
1702651247.1068764,239650,1.0
1702651247.2317212,239670,1.0
1702651247.6663716,239740,1.0
1702651248.3787208,239855,1.0
1702651251.673318,240385,1.0
1702651253.0033092,240600,1.0
1702651254.908165,240910,1.0
1702651255.3984766,240990,1.0
1702651256.3234928,241140,1.0
1702651262.3059494,242110,1.0
1702651263.6928694,242335,1.0
1702651265.1893988,242575,1.0
1702651265.4396083,242615,1.0
1702651268.7853832,243155,1.0
1702651269.4053783,243255,1.0
1702651275.2771842,244225,1.0
1702651279.539913,244915,1.0
1702651288.5953066,246365,1.0
1702651290.2733562,246635,1.0
1702651291.0373514,246760,1.0
1702651294.977324,247390,1.0
1702651297.5187294,247795,1.0
1702651299.4220588,248100,1.0
1702651300.0384767,248195,1.0
1702651302.1261208,248490,1.0
1702651306.5809596,249070,1.0
1702651309.3872325,249465,1.0
1702651312.9197376,250035,1.0
1702651314.4982593,250285,1.0
1702651315.7051272,250470,1.0
1702651317.485108,250750,1.0
1702651317.9782891,250830,1.0
1702651318.909191,250980,1.0
1702651321.1528482,251345,1.0
1702651324.6997375,251915,1.0
1702651327.4142673,252355,1.0
1702651329.5166976,252695,1.0
1702651332.328789,253150,1.0
1702651332.3907537,253160,1.0
1702651332.577866,253190,1.0
1702651338.2799635,254100,1.0
1702651343.1959186,254900,1.0
1702651344.2992756,255080,1.0
1702651347.8311393,255655,1.0
1702651347.952435,255675,1.0
1702651350.8011484,256140,1.0
1702651352.5021112,256415,1.0
1702651354.3636193,256715,1.0
1702651357.2917414,257190,1.0
1702651363.5624847,258210,1.0
1702651366.8923948,258755,1.0
1702651368.2130544,258975,1.0
1702651368.3328881,258995,1.0
1702651368.5728438,259035,1.0
1702651373.0838199,259775,1.0
1702651374.528643,260010,1.0
1702651376.567876,260340,1.0
1702651376.6290658,260350,1.0
1702651381.7730124,261190,1.0
1702651383.427972,261465,1.0
1702651384.267864,261605,1.0
1702651385.2729342,261770,1.0
1702651385.9988437,261890,1.0
1702651386.2997556,261940,1.0
1702651390.0338295,262555,1.0
1702651390.5825026,262645,1.0
1702651392.8450854,263020,1.0
1702651393.9943295,263210,1.0
1702651395.2524657,263415,1.0
1702651398.3232071,263920,1.0
1702651398.89912,264015,1.0
1702651402.0680933,264535,1.0
1702651403.0794091,264700,1.0
1702651405.033779,265020,1.0
1702651405.3384295,265070,1.0
1702651407.754627,265465,1.0
1702651408.2180536,265540,1.0
