Wall time,Step,Value
1702638138.8854663,157035,0.0
1702638140.0803576,157220,0.0
1702638155.4061239,159405,0.0
1702638157.0455143,159685,0.0
1702638166.6213815,161040,0.0
1702638173.3799214,162180,0.0
1702638176.553788,162715,0.0
1702638179.9478612,163290,0.0
1702638183.0571792,163815,0.0
1702638186.9660747,164475,0.0
1702638187.2050035,164515,0.0
1702638191.0861535,165175,0.0
1702638195.3907294,165910,0.0
1702638201.9503489,166880,0.0
1702638203.0012693,167020,0.0
1702638215.3938434,168690,0.0
1702638215.8377457,168750,0.0
1702638217.1558852,168930,0.0
1702638219.1543267,169200,0.0
1702638220.5166752,169385,0.0
1702638221.8854766,169570,0.0
1702638226.41455,170185,0.0
1702638238.5011108,171815,0.0
1702638243.948462,172630,0.0
1702638246.1449356,173000,0.0
1702638272.2416112,176670,0.0
1702638273.0225203,176775,0.0
1702638277.8065293,177420,0.0
1702638288.0841043,178860,0.0
1702638294.8427005,179770,0.0
1702638297.9447904,180190,0.0
1702638319.4922247,183150,0.0
1702638320.392267,183300,0.0
1702638324.4224386,183840,0.0
1702638327.5140953,184255,0.0
1702638340.311484,186015,0.0
1702638349.761444,187450,0.0
1702638359.874495,188825,0.0
1702638363.8136418,189385,0.0
1702638382.6051822,192280,0.0
1702638392.2066891,193605,0.0
1702638396.562998,194205,0.0
1702638401.830448,194910,0.0
1702638411.2470725,196485,0.0
1702638423.3935957,198515,0.0
1702638429.5444434,199550,0.0
1702638432.8517404,200105,0.0
1702638442.4932752,201485,0.0
1702638450.1528044,202505,0.0
1702638455.1594973,203340,0.0
1702638456.7477834,203605,0.0
1702638458.923715,203970,0.0
1702638466.299135,205205,0.0
1702638473.2097116,206360,0.0
1702638481.2372322,207700,0.0
1702638501.0591986,210675,0.0
1702638512.7557552,212255,0.0
1702638513.435135,212345,0.0
1702638519.8623278,213395,0.0
1702638548.3561778,217595,0.0
1702638552.719348,218200,0.0
1702638554.8686829,218560,0.0
1702638555.8204107,218695,0.0
1702638555.9683616,218715,0.0
1702638558.2942898,219030,0.0
1702638565.2984118,219970,0.0
1702638568.2798975,220370,0.0
1702638572.9873848,221005,0.0
1702638573.2478242,221040,0.0
1702638574.8644097,221260,0.0
1702638576.8072941,221525,0.0
1702638592.5817578,224085,0.0
1702638598.0786614,224825,0.0
1702638611.0424328,226865,0.0
1702638615.3681736,227540,0.0
1702638620.387258,228295,0.0
1702638640.8779778,231595,0.0
1702638641.4727373,231675,0.0
1702638644.3981645,232070,0.0
1702638677.2337873,236510,0.0
1702638688.582546,238195,0.0
1702638691.0738099,238530,0.0
1702638692.533032,238725,0.0
1702638697.6758237,239415,0.0
1702638700.0953655,239740,0.0
1702638700.9499812,239855,0.0
1702638704.8585534,240385,0.0
1702638708.7468169,240910,0.0
1702638710.4533846,241140,0.0
1702638721.3725262,242615,0.0
1702638745.8019216,246365,0.0
1702638748.1310227,246760,0.0
1702638751.8783221,247390,0.0
1702638770.0574322,250035,0.0
1702638771.925038,250285,0.0
1702638776.003262,250830,0.0
1702638777.1146147,250980,0.0
1702638796.0898206,254100,0.0
1702638800.8859332,254900,0.0
1702638806.5958455,255675,0.0
1702638810.018643,256140,0.0
1702638830.531966,258995,0.0
1702638838.006094,260010,0.0
1702638848.699067,261465,0.0
1702638850.7621102,261770,0.0
1702638855.4048853,262555,0.0
1702638860.9971843,263415,0.0
1702638867.819886,264535,0.0
1702638868.8041506,264700,0.0
1702638873.3398135,265465,0.0
1702638873.784724,265540,0.0
1702638886.391527,267345,0.0
1702638894.0894485,268535,0.0
1702638894.4166396,268590,0.0
1702638899.5009084,269315,0.0
1702638901.1339808,269535,0.0
1702638908.0544472,270620,0.0
1702638926.4300802,273460,0.0
1702638930.203464,274040,0.0
1702638934.0583768,274690,0.0
1702638935.3935587,274915,0.0
1702638947.0066445,276500,0.0
1702638955.5584269,277720,0.0
1702638955.7957718,277760,0.0
1702638961.6904395,278570,0.0
1702638963.6363716,278835,0.0
1702638982.6395385,281690,0.0
1702638987.7004404,282540,0.0
1702638988.1194713,282610,0.0
1702638991.2300954,283045,0.0
1702638997.072573,283940,0.0
1702638998.0630648,284105,0.0
1702639012.402897,286530,0.0
1702639017.69823,287425,0.0
1702639046.6554604,292205,0.0
1702639050.1069913,292785,0.0
1702639054.9371145,293600,0.0
1702639055.738482,293735,0.0
1702639056.245696,293820,0.0
1702639071.0430763,296325,0.0
1702639072.4244242,296560,0.0
1702639075.9969835,297165,0.0
1702639082.1781695,298205,0.0
1702639083.0749824,298355,0.0
1702639098.2147403,300900,0.0
1702639098.3985593,300930,0.0
1702639099.04869,301040,0.0
1702639101.719838,301490,0.0
1702639107.0002425,302380,0.0
1702639128.5973606,306030,0.0
1702639130.6634028,306385,0.0
1702639135.3740127,307195,0.0
1702639142.4679873,308405,0.0
1702639156.0819535,310700,0.0
1702639158.477161,311100,0.0
1702639167.3417947,312585,0.0
1702639168.2364576,312740,0.0
1702639177.9208472,314375,0.0
1702639182.3601692,315125,0.0
1702639188.2564528,316105,0.0
1702639197.0099795,317570,0.0
1702639201.7522643,318360,0.0
1702639207.5875242,319330,0.0
1702639227.018657,322610,0.0
1702639231.9593296,323440,0.0
1702639238.0499382,324450,0.0
1702639250.1498191,326465,0.0
1702639259.3059595,328010,0.0
1702639260.5675797,328220,0.0
1702639272.6297178,330250,0.0
1702639280.0827007,331495,0.0
1702639294.6769907,333940,0.0
1702639300.2980263,334885,0.0
1702639301.6299622,335110,0.0
1702639314.0823915,337205,0.0
1702639338.5869975,341320,0.0
1702639339.1199386,341410,0.0
1702639342.0038054,341895,0.0
1702639343.5309956,342150,0.0
1702639348.371752,342955,0.0
1702639365.6689303,345860,0.0
1702639366.084599,345930,0.0
1702639374.0436926,347280,0.0
1702639381.8497307,348600,0.0
1702639384.2000883,348995,0.0
1702639387.6517954,349580,0.0
1702639403.8677607,352315,0.0
1702639407.391297,352905,0.0
1702639409.6552532,353285,0.0
1702639417.341666,354580,0.0
1702639419.7519734,354985,0.0
1702639432.535179,357145,0.0
1702639436.2545738,357775,0.0
1702639437.026924,357905,0.0
1702639440.474626,358485,0.0
1702639446.7236276,359535,0.0
1702639448.2473536,359790,0.0
1702639448.8989313,359900,0.0
1702639449.8780317,360065,0.0
1702639450.625732,360190,0.0
1702639458.4059825,361490,0.0
1702639458.4657538,361500,0.0
1702639461.509626,362010,0.0
1702639461.59876,362025,0.0
1702639466.1130333,362795,0.0
1702639470.9659975,363620,0.0
1702639475.4560874,364370,0.0
1702639479.5278826,365050,0.0
1702639484.6049569,365900,0.0
1702639502.914244,368975,0.0
1702639504.319297,369210,0.0
1702639506.0918944,369510,0.0
1702639506.7714643,369625,0.0
1702639514.666876,370940,0.0
1702639535.9886158,374510,0.0
1702639544.047378,375860,0.0
1702639552.9479856,377350,0.0
1702639553.4856844,377440,0.0
1702639555.8889432,377840,0.0
1702639566.6078696,379645,0.0
1702639575.3021173,381095,0.0
1702639581.6275847,382160,0.0
1702639583.1455803,382415,0.0
1702639587.4455445,383135,0.0
1702639588.8443024,383370,0.0
1702639592.3212798,383955,0.0
1702639595.7722754,384535,0.0
1702639595.9797812,384570,0.0
1702639604.4940555,385995,0.0
1702639614.4278433,387655,0.0
1702639625.5707436,389510,0.0
1702639632.571152,390680,0.0
1702639634.7386878,391045,0.0
1702639651.6376274,393880,0.0
1702639653.6647289,394220,0.0
1702639655.916855,394605,0.0
1702639656.3256059,394675,0.0
1702639657.4816637,394870,0.0
1702639658.4240587,395030,0.0
1702639670.6917536,397095,0.0
1702639675.9432666,397990,0.0
1702639687.1023993,399880,0.0
1702639688.78427,400160,0.0
1702639688.9026582,400180,0.0
1702639690.8293545,400505,0.0
1702639692.7296648,400830,0.0
1702639699.400549,401955,0.0
1702639699.8739007,402035,0.0
1702639704.1710062,402755,0.0
1702639704.939479,402885,0.0
1702639706.0367439,403070,0.0
1702639717.4907055,404985,0.0
1702639718.0556033,405080,0.0
1702639721.0583546,405590,0.0
1702639728.9431665,406910,0.0
1702639732.3162556,407475,0.0
1702639733.3632567,407650,0.0
1702639769.321023,413685,0.0
1702639770.3694787,413855,0.0
1702639772.7395656,414250,0.0
1702639785.2283902,416340,0.0
1702639800.0963323,418815,0.0
1702639813.1639566,420990,0.0
1702639819.4633632,422050,0.0
1702639825.2132864,423010,0.0
1702639827.76101,423435,0.0
1702639831.707228,424095,0.0
1702639839.8053463,425450,0.0
1702639842.191883,425850,0.0
1702639852.3824606,427545,0.0
1702639853.3036797,427700,0.0
1702639854.3113418,427865,0.0
1702639857.7309563,428435,0.0
1702639859.6310828,428750,0.0
1702639867.5564716,430075,0.0
1702639890.4702325,433905,0.0
1702639893.0390027,434330,0.0
1702639897.3349118,435045,0.0
1702639908.9226072,436970,0.0
1702639910.6294146,437255,0.0
1702639917.1300132,438335,0.0
1702639922.028264,439150,0.0
1702639931.2973545,440690,0.0
1702639947.5610375,443375,0.0
1702639951.832981,444080,0.0
1702639965.1128736,446315,0.0
1702639967.6507428,446740,0.0
1702639968.1430087,446820,0.0
1702639979.6640337,448730,0.0
1702639986.4348948,449870,0.0
1702639988.2765868,450180,0.0
1702639994.290855,451190,0.0
1702640000.6274376,452255,0.0
1702640020.087924,455475,0.0
1702640026.3176842,456505,0.0
1702640036.1741683,458125,0.0
1702640036.7785149,458225,0.0
1702640036.8696592,458240,0.0
1702640039.4688492,458665,0.0
1702640039.5589535,458680,0.0
1702640051.2662883,460605,0.0
1702640069.6413858,463650,0.0
1702640071.4199173,463945,0.0
1702640081.5990071,465635,0.0
1702640084.5391426,466120,0.0
1702640091.8744395,467360,0.0
1702640104.7301447,469510,0.0
1702640123.740597,472685,0.0
1702640131.2214813,473925,0.0
1702640134.430977,474460,0.0
1702640139.3666437,475290,0.0
1702640143.1944466,475925,0.0
1702640147.36113,476610,0.0
1702640149.0605292,476890,0.0
1702640150.016296,477050,0.0
1702640152.1373324,477405,0.0
1702640163.566005,479305,0.0
1702640166.23395,479750,0.0
1702640166.917932,479865,0.0
1702640176.8536034,481510,0.0
1702640183.8894308,482680,0.0
1702640185.818417,483005,0.0
1702640202.4839418,485785,0.0
1702640204.5943034,486135,0.0
1702640210.3377864,487085,0.0
1702640215.7615387,487985,0.0
1702640221.8148878,488985,0.0
1702640224.2353241,489385,0.0
1702640227.558927,489935,0.0
1702640234.4041667,491065,0.0
1702640240.1834803,492025,0.0
1702640242.3201458,492375,0.0
1702640243.8025544,492620,0.0
1702640259.7022321,495280,0.0
1702640273.1884823,497535,0.0
1702640276.4006424,498065,0.0
1702640276.4628053,498075,0.0
1702640284.54663,499425,0.0
1702640304.9836776,502835,0.0
1702640305.6669574,502950,0.0
1702640310.5039814,503760,0.0
1702640313.7369223,504295,0.0
1702640315.4939468,504590,0.0
1702640317.880369,504990,0.0
1702640320.1343598,505365,0.0
1702640322.6011949,505780,0.0
1702640324.986132,506175,0.0
1702640328.0324125,506680,0.0
1702640330.9336107,507160,0.0
1702640332.9708145,507500,0.0
1702640345.6998763,509620,0.0
1702640346.2986634,509720,0.0
1702640357.2022452,511540,0.0
1702640363.2532184,512550,0.0
1702640364.2080886,512710,0.0
1702640365.7977474,512980,0.0
1702640368.5004942,513430,0.0
1702640374.3152473,514405,0.0
1702640375.2442977,514560,0.0
1702640376.906369,514835,0.0
1702640377.9732075,515010,0.0
1702640378.2742643,515060,0.0
1702640384.1764412,516035,0.0
1702640393.5230334,517590,0.0
1702640406.3523417,519740,0.0
1702640416.1929703,521385,0.0
1702640417.894779,521675,0.0
1702640428.8714445,523525,0.0
1702640432.3854547,524115,0.0
1702640434.162629,524415,0.0
1702640434.5756178,524485,0.0
1702640435.0173488,524560,0.0
1702640435.4015038,524625,0.0
1702640440.4627953,525470,0.0
1702640450.7236505,527175,0.0
1702640456.0363142,528055,0.0
1702640460.9875383,528875,0.0
1702640461.401137,528945,0.0
1702640474.0015147,531055,0.0
1702640475.687363,531340,0.0
1702640479.3612,531955,0.0
1702640484.624571,532835,0.0
1702640487.5884135,533335,0.0
1702640500.5415964,535520,0.0
1702640520.270507,538825,0.0
1702640522.457768,539190,0.0
1702640540.6578062,542250,0.0
1702640544.7908044,542935,0.0
1702640564.345311,546215,0.0
1702640564.3746705,546220,0.0
1702640566.0932617,546510,0.0
1702640572.069934,547510,0.0
1702640581.6170435,549115,0.0
1702640588.8627863,550320,0.0
1702640592.6688654,550960,0.0
1702640593.6574762,551125,0.0
1702640599.5410924,552095,0.0
1702640604.6166067,552935,0.0
1702640606.2778778,553210,0.0
1702640609.2007725,553690,0.0
1702640622.9415147,555975,0.0
1702640624.1623344,556180,0.0
1702640626.7942545,556620,0.0
1702640633.4688456,557730,0.0
1702640638.02948,558495,0.0
1702640644.5333838,559580,0.0
1702640661.226912,562355,0.0
1702640667.008683,563325,0.0
1702640668.1905434,563520,0.0
1702640674.1449256,564515,0.0
1702640686.7537982,566615,0.0
1702640694.652142,567950,0.0
1702640699.2027109,568710,0.0
1702640706.3750863,569905,0.0
1702640715.6884854,571465,0.0
1702640720.752279,572300,0.0
1702640731.590321,574105,0.0
1702640739.8373196,575485,0.0
1702640741.4282904,575750,0.0
1702640752.102916,577535,0.0
1702640752.4693937,577595,0.0
1702640759.9035394,578830,0.0
1702640763.2806256,579395,0.0
1702640768.1342034,580200,0.0
1702640770.8270314,580650,0.0
1702640780.6159773,582270,0.0
1702640787.2204995,583370,0.0
1702640788.396197,583560,0.0
1702640790.5609128,583920,0.0
1702640791.7216733,584115,0.0
1702640797.5025225,585085,0.0
1702640797.9191675,585155,0.0
1702640798.430157,585240,0.0
1702640801.695673,585780,0.0
1702640816.1804984,588180,0.0
1702640821.8816402,589130,0.0
1702640825.404578,589710,0.0
1702640832.0237863,590810,0.0
1702640832.8831887,590955,0.0
1702640846.6707413,593260,0.0
1702640854.2118962,594545,0.0
1702640855.0729845,594690,0.0
1702640856.8764036,594995,1.0
1702640866.0083227,596515,1.0
1702640871.0359354,597355,1.0
1702640886.2990417,599900,1.0
1702640922.7068238,605965,1.0
1702640922.7366233,605970,1.0
1702640926.931283,606665,1.0
1702640927.844561,606815,1.0
1702640929.0805097,607020,1.0
1702640942.0442572,609180,1.0
1702640943.2900345,609390,1.0
1702640952.9908395,611030,1.0
1702640965.4387949,613115,1.0
1702640965.794858,613175,1.0
1702640968.936434,613700,1.0
1702640978.8723273,615345,1.0
1702640995.2333038,618050,1.0
1702640995.9493918,618170,1.0
1702640996.92543,618335,1.0
1702641009.8910067,620520,1.0
1702641012.71688,620990,1.0
1702641022.7695823,622665,1.0
1702641029.5888414,623805,1.0
1702641031.321662,624095,1.0
1702641038.049223,625220,1.0
1702641045.45437,626455,1.0
1702641080.3042777,632225,1.0
1702641087.617213,633440,1.0
1702641095.0609589,634680,1.0
1702641096.6582894,634945,1.0
1702641099.9475436,635490,1.0
1702641103.9118385,636155,1.0
1702641109.4569988,637075,1.0
1702641113.2958045,637715,1.0
1702641116.1119525,638190,1.0
1702641120.5209262,638930,1.0
1702641121.4716444,639090,1.0
1702641123.30917,639395,1.0
1702641123.855647,639485,1.0
1702641130.3740888,640565,1.0
1702641136.0924988,641525,1.0
1702641139.223264,642045,1.0
1702641152.55948,644265,1.0
1702641161.3373928,645735,1.0
1702641166.4636545,646595,1.0
1702641169.1203134,647035,1.0
1702641169.4788184,647095,1.0
1702641169.7174318,647135,1.0
1702641171.9921055,647515,1.0
1702641173.2785702,647730,1.0
1702641184.6815228,649630,1.0
1702641189.044084,650360,1.0
1702641208.0375078,653520,1.0
1702641214.8030012,654635,1.0
1702641231.7676902,657460,1.0
1702641232.1022334,657515,1.0
1702641237.5141792,658405,1.0
1702641239.165535,658675,1.0
1702641243.4477634,659385,1.0
1702641268.548714,663385,1.0
1702641275.7762825,664585,1.0
1702641284.5718558,666035,1.0
1702641287.966108,666595,1.0
1702641294.3720584,667645,1.0
1702641296.5728405,668005,1.0
1702641304.3665252,669305,1.0
1702641308.7309067,670040,1.0
1702641319.8389614,671885,1.0
1702641320.2317646,671950,1.0
1702641322.8043993,672375,1.0
1702641334.9367967,674390,1.0
1702641338.1192179,674920,1.0
1702641357.2183356,678080,1.0
1702641364.9831066,679365,1.0
1702641375.0749986,681050,1.0
1702641377.184936,681405,1.0
1702641379.5118828,681795,1.0
1702641388.901957,683370,1.0
1702641389.0529473,683395,1.0
1702641389.5001986,683470,1.0
1702641399.382615,685120,1.0
1702641400.3435178,685280,1.0
1702641406.2477002,686265,1.0
1702641413.2677386,687415,1.0
1702641415.7862804,687830,1.0
1702641416.3592756,687925,1.0
1702641419.4700916,688440,1.0
1702641427.867647,689835,1.0
1702641442.1554003,692225,1.0
1702641443.020384,692365,1.0
1702641445.5865872,692795,1.0
1702641457.0660126,694700,1.0
1702641466.687241,696295,1.0
1702641471.0688102,697020,1.0
1702641472.4627516,697250,1.0
1702641488.3770375,699880,1.0
1702641489.6042945,700080,1.0
1702641490.5129445,700230,1.0
1702641490.8163424,700280,1.0
1702641493.1083543,700660,1.0
1702641494.1381428,700830,1.0
1702641496.7620723,701265,1.0
1702641497.6978235,701420,1.0
1702641511.7337976,703755,1.0
1702641518.9212039,704950,1.0
1702641525.9393528,706115,1.0
1702641544.9876919,709270,1.0
1702641546.0660794,709450,1.0
1702641548.9506617,709935,1.0
1702641555.2181442,710985,2.0
1702641555.2475471,710990,2.0
1702641564.2257967,712485,2.0
1702641571.8999581,713760,2.0
1702641576.1095724,714465,2.0
1702641585.0055318,715935,2.0
1702641589.730851,716715,2.0
1702641594.0675452,717430,2.0
1702641596.6411626,717860,2.0
1702641602.4854078,718840,2.0
1702641603.2288978,718965,2.0
1702641607.0511787,719595,2.0
1702641609.1469274,719945,2.0
1702641616.3102996,721135,2.0
1702641618.0999813,721430,2.0
1702641621.6929328,722025,2.0
1702641625.425959,722645,2.0
1702641658.5611725,728120,2.0
1702641661.1953037,728560,2.0
1702641662.3675177,728755,2.0
1702641663.6065748,728960,2.0
1702641679.4156575,731565,2.0
1702641682.0425777,732000,2.0
1702641691.0561485,733485,2.0
1702641711.2554297,736835,2.0
1702641715.0341349,737460,2.0
1702641736.1870308,740950,2.0
1702641739.145456,741445,2.0
1702641743.2665277,742125,2.0
1702641746.9616346,742735,2.0
1702641748.7098858,743025,2.0
1702641750.7677283,743370,2.0
1702641750.887532,743390,2.0
1702641753.9517314,743895,2.0
1702641756.5514078,744325,2.0
1702641774.0706193,747215,2.0
1702641777.4830399,747780,2.0
1702641781.3467824,748420,2.0
1702641787.480419,749435,2.0
1702641789.0167255,749690,2.0
1702641791.1088388,750035,2.0
1702641791.229343,750055,2.0
1702641807.3079102,752690,2.0
1702641807.897701,752785,2.0
1702641810.3356824,753185,2.0
1702641814.0370839,753795,2.0
1702641817.2213316,754320,2.0
1702641822.6364639,755215,2.0
1702641823.0598917,755285,2.0
1702641824.1448972,755465,2.0
1702641825.3848782,755670,2.0
1702641828.2612553,756140,2.0
1702641829.749036,756385,2.0
1702641832.6867783,756870,2.0
1702641835.1784549,757285,2.0
1702641837.8099797,757720,2.0
1702641838.3570065,757810,2.0
1702641842.4997635,758485,2.0
1702641867.638429,762620,2.0
1702641875.0875094,763835,2.0
1702641898.9179587,767785,2.0
1702641900.9544966,768120,2.0
1702641902.7963636,768425,2.0
1702641913.8761444,770225,2.0
1702641928.321266,772610,2.0
1702641932.6293328,773325,2.0
1702641948.5451782,775950,2.0
1702641950.8930974,776340,2.0
1702641960.4170036,777925,2.0
1702641964.51875,778605,2.0
1702641964.9686341,778680,2.0
1702641982.179681,781550,2.0
1702641984.708316,781965,2.0
1702641992.5435812,783265,2.0
1702641997.8021023,784135,2.0
1702642000.0142446,784500,2.0
1702642004.4112692,785230,2.0
1702642004.983896,785325,2.0
1702642006.9690914,785655,2.0
1702642011.8413253,786460,2.0
1702642014.608968,786915,2.0
1702642016.0574956,787155,2.0
1702642021.9161003,788120,2.0
1702642027.4979715,789050,2.0
1702642031.0895295,789640,2.0
1702642033.1717222,789980,2.0
1702642034.579946,790210,2.0
1702642054.6132824,793495,2.0
1702642059.3471932,794275,2.0
1702642063.2559934,794925,2.0
1702642068.0561116,795720,2.0
1702642076.0783303,797045,2.0
1702642079.532057,797615,2.0
1702642087.3796349,798900,2.0
1702642100.244892,801015,2.0
1702642101.7430615,801265,2.0
1702642106.9717197,802125,2.0
1702642108.109961,802310,2.0
1702642115.5832365,803545,2.0
1702642123.0557277,804775,2.0
1702642129.2835164,805800,2.0
1702642130.1311285,805940,2.0
1702642135.502599,806825,2.0
1702642153.1116164,809755,2.0
1702642153.8146222,809870,2.0
1702642158.928932,810715,2.0
1702642158.9589684,810720,2.0
1702642160.8646717,811035,2.0
1702642163.3170564,811445,2.0
1702642167.1886234,812090,2.0
1702642168.9246356,812375,2.0
1702642172.1782956,812920,2.0
1702642174.3100326,813275,2.0
1702642178.3544292,813950,2.0
1702642188.60721,815645,2.0
1702642193.683985,816485,2.0
1702642213.5375702,819785,2.0
1702642217.066311,820370,2.0
1702642233.6896212,823115,2.0
1702642239.652322,824100,2.0
1702642240.87345,824300,2.0
1702642244.6119547,824915,2.0
1702642259.1581056,827320,2.0
1702642263.1554346,827990,2.0
1702642269.2312355,829005,2.0
1702642275.1218338,829990,2.0
1702642284.1661913,831495,2.0
1702642284.8519413,831610,2.0
1702642290.6722565,832570,2.0
1702642301.5379362,834355,2.0
1702642303.8803692,834740,2.0
1702642310.0103233,835750,2.0
1702642312.5643191,836175,2.0
1702642315.9110305,836730,2.0
1702642317.4473014,836985,2.0
1702642324.9549904,838225,2.0
1702642336.7933118,840190,2.0
1702642341.1261091,840905,2.0
1702642347.4394674,841950,2.0
1702642352.2599928,842750,2.0
1702642357.4604597,843605,2.0
1702642361.8645968,844335,2.0
1702642362.197877,844390,2.0
1702642366.1395373,845035,2.0
1702642366.7420683,845135,2.0
1702642375.757099,846620,2.0
1702642382.7235558,847775,2.0
1702642390.5433803,849080,2.0
1702642392.2750945,849370,2.0
1702642394.9983103,849820,2.0
1702642401.825748,850945,2.0
1702642411.0658493,852480,2.0
1702642432.5991905,856065,2.0
1702642444.9267948,858105,2.0
1702642446.1178472,858300,2.0
1702642446.4186957,858350,2.0
1702642463.4123416,861160,2.0
1702642469.015193,862085,2.0
1702642485.6633716,864865,2.0
1702642489.2966628,865470,2.0
1702642491.7128243,865875,2.0
1702642492.167444,865950,2.0
1702642495.353091,866480,2.0
1702642500.622082,867355,2.0
1702642503.242625,867785,2.0
1702642508.8928225,868730,2.0
1702642528.8954232,872075,2.0
1702642535.7879457,873240,2.0
1702642543.9845061,874615,2.0
1702642549.6145442,875555,2.0
1702642551.3909018,875855,2.0
1702642554.4774468,876370,2.0
1702642557.6445177,876895,2.0
1702642562.8606699,877760,2.0
1702642578.7953682,880410,2.0
1702642584.4300406,881350,2.0
1702642584.849312,881420,2.0
