Wall time,Step,Value
1702721720.930057,882920,2.0
1702721735.999491,885430,2.0
1702721754.0529473,888430,2.0
1702721756.8473265,888890,2.0
1702721760.6464381,889520,2.0
1702721769.30101,890965,2.0
1702721783.3583913,893310,2.0
1702721783.5393252,893340,2.0
1702721784.564197,893510,2.0
1702721788.458066,894160,2.0
1702721798.4936182,895840,2.0
1702721799.364704,895985,2.0
1702721807.2430696,897295,2.0
1702721808.7201037,897540,2.0
1702721813.8801816,898405,2.0
1702721822.442344,899835,2.0
1702721832.9218943,901580,2.0
1702721833.8193982,901730,2.0
1702721841.5338316,903025,2.0
1702721854.9025297,905250,2.0
1702721855.0234504,905270,2.0
1702721856.6806471,905545,2.0
1702721861.4262295,906340,2.0
1702721862.3284848,906490,2.0
1702721865.427074,907010,2.0
1702721867.257941,907320,2.0
1702721872.4449923,908185,2.0
1702721886.057996,910440,2.0
1702721898.4093804,912515,2.0
1702721908.4031746,914180,2.0
1702721910.0131264,914450,2.0
1702721911.667391,914725,2.0
1702721911.8174329,914750,2.0
1702721920.0468385,916125,2.0
1702721921.4424112,916360,2.0
1702721921.5009022,916370,2.0
1702721927.7882628,917435,2.0
1702721931.0819702,917995,2.0
1702721937.4841838,919055,2.0
1702721940.8302224,919610,2.0
1702721941.123712,919660,2.0
1702721947.570598,920750,2.0
1702721965.5667942,923730,2.0
1702721965.8721359,923780,2.0
1702721967.998364,924130,2.0
1702721975.082982,925295,2.0
1702721991.8356514,928080,2.0
1702722003.3611498,930030,2.0
1702722010.1203573,931165,2.0
1702722010.5082934,931230,2.0
1702722016.8006275,932280,2.0
1702722019.2049923,932690,2.0
1702722023.6862192,933445,2.0
1702722024.527128,933585,2.0
1702722030.7776792,934630,2.0
1702722034.0244405,935175,2.0
1702722035.7034626,935455,2.0
1702722037.2268212,935705,2.0
1702722037.5581405,935760,2.0
1702722050.9988997,938005,2.0
1702722053.2175252,938375,2.0
1702722061.2966914,939720,2.0
1702722062.6782696,939950,2.0
1702722065.125233,940355,2.0
1702722074.2733204,941885,2.0
1702722099.7453146,946160,2.0
1702722100.4033906,946265,2.0
1702722100.6137662,946300,2.0
1702722101.3058345,946415,2.0
1702722102.5153275,946615,2.0
1702722110.0527756,947895,2.0
1702722114.4059567,948625,2.0
1702722120.5371902,949655,2.0
1702722120.6280162,949670,2.0
1702722129.2467833,951115,2.0
1702722132.7071757,951695,2.0
1702722135.824956,952215,2.0
1702722169.946178,957930,3.0
1702722188.708385,961080,3.0
1702722221.162959,966500,3.0
1702722222.1705852,966670,3.0
1702722227.3034575,967535,3.0
1702722234.079005,968665,3.0
1702722235.1471355,968845,3.0
1702722253.1772523,971875,3.0
1702722255.9597447,972335,3.0
1702722260.538568,973110,3.0
1702722270.5706697,974790,3.0
1702722280.295023,976415,3.0
1702722280.7439215,976490,3.0
1702722283.8258655,977005,3.0
1702722287.2014265,977570,3.0
1702722290.4005165,978100,3.0
1702722299.0809672,979550,3.0
1702722316.7085958,982485,3.0
1702722323.543937,983635,4.0
1702722325.08016,983885,4.0
1702722331.9003844,985030,4.0
1702722335.587081,985645,4.0
1702722338.4681294,986125,4.0
1702722353.5100942,988635,4.0
1702722359.2110043,989580,4.0
1702722367.7420206,991010,4.0
1702722373.9506588,992055,4.0
1702722387.0502002,994260,4.0
1702722387.1682396,994280,4.0
1702722399.1745415,996300,4.0
1702722400.010568,996440,4.0
1702722411.2352538,998315,4.0
1702722411.323688,998330,4.0
1702722415.0090733,998945,4.0
1702722418.5928721,999545,4.0
1702722421.3110363,1000000,4.0
