Wall time,Step,Value
1702529330.369918,59875,0.0
1702529332.79517,60825,0.0
1702529334.4066725,61455,0.0
1702529341.8831997,64390,0.0
1702529343.8634734,65175,0.0
1702529344.2100556,65310,0.0
1702529351.3707457,68105,0.0
1702529359.9105265,71475,0.0
1702529364.6666963,73345,0.0
1702529366.0715876,73900,0.0
1702529367.251877,74370,0.0
1702529374.8846076,77370,0.0
1702529378.5677314,78825,0.0
1702529383.086098,80585,0.0
1702529392.5266302,84290,0.0
1702529395.170072,85335,0.0
1702529395.5550244,85490,0.0
1702529398.3022301,86590,0.0
1702529398.5831947,86700,0.0
1702529401.1385443,87720,0.0
1702529401.3146584,87790,0.0
1702529412.5844996,92260,0.0
1702529426.1823473,97660,0.0
1702529427.5506468,98205,0.0
1702529428.6905015,98660,0.0
1702529432.044679,99980,0.0
1702529432.7868028,100270,0.0
1702529432.9031594,100315,0.0
1702529435.2067425,101225,0.0
1702529436.205626,101620,0.0
1702529437.7343066,102205,0.0
1702529438.9920454,102700,0.0
1702529439.480149,102895,0.0
1702529442.0125577,103900,0.0
1702529442.050764,103915,0.0
1702529442.9797697,104280,0.0
1702529445.8698688,105405,0.0
1702529446.7060175,105725,0.0
1702529447.821848,106165,0.0
1702529448.9140851,106600,0.0
1702529455.6524785,109245,0.0
1702529460.6530674,111230,0.0
1702529461.7251596,111655,0.0
1702529462.0744872,111795,0.0
1702529471.884085,115695,0.0
1702529472.012965,115745,0.0
1702529473.7466035,116435,0.0
1702529474.7064478,116810,0.0
1702529475.5379074,117140,0.0
1702529476.9395645,117705,0.0
1702529478.5812778,118355,0.0
1702529478.9778924,118510,0.0
1702529484.5497031,120740,0.0
1702529486.2766492,121415,0.0
1702529486.3020384,121425,0.0
1702529486.7716186,121615,0.0
1702529490.540866,123110,0.0
1702529491.8947468,123640,0.0
1702529494.477181,124675,0.0
1702529498.4839928,126270,0.0
1702529500.2059555,126960,0.0
1702529505.500949,129065,0.0
1702529505.9432056,129240,0.0
1702529506.8762076,129610,0.0
1702529511.6500208,131520,0.0
1702529517.833814,133990,0.0
1702529517.8464186,133995,0.0
1702529522.3647377,135775,0.0
1702529526.733949,137530,0.0
1702529527.9628878,138020,0.0
1702529528.4142845,138195,0.0
1702529530.7785313,139130,1.0
1702529531.938284,139585,1.0
1702529538.5712693,142195,1.0
1702529539.8858562,142720,1.0
1702529545.3383224,144855,1.0
1702529545.675324,144985,1.0
1702529546.5175052,145315,1.0
1702529548.292291,146010,1.0
1702529549.0776732,146320,1.0
1702529551.743405,147360,1.0
1702529553.503681,148060,1.0
1702529556.2440107,149150,1.0
1702529558.4914834,150030,1.0
1702529558.8196387,150160,1.0
1702529560.6224694,150875,1.0
1702529562.549556,151640,1.0
1702529564.3435185,152355,1.0
1702529566.1653728,153065,1.0
1702529567.3603117,153535,1.0
1702529567.540241,153605,1.0
1702529576.3534966,157035,1.0
1702529576.8319824,157220,1.0
1702529582.4481351,159405,1.0
1702529583.1715474,159685,1.0
1702529586.6304724,161040,1.0
1702529589.518187,162180,1.0
1702529590.8698618,162715,1.0
1702529592.3319511,163290,1.0
1702529593.6812258,163815,1.0
1702529595.3614101,164475,1.0
1702529595.462532,164515,1.0
1702529597.1148422,165175,1.0
1702529598.9615724,165910,1.0
1702529601.4652085,166880,1.0
1702529601.8200672,167020,1.0
1702529606.0782003,168690,1.0
1702529606.22624,168750,1.0
1702529606.680002,168930,1.0
1702529607.3681526,169200,1.0
1702529607.8407047,169385,1.0
1702529608.3067029,169570,1.0
1702529609.8608813,170185,1.0
1702529613.9550698,171815,1.0
1702529616.2194748,172630,1.0
1702529617.2462916,173000,1.0
1702529627.0781112,176670,1.0
1702529627.3576,176775,1.0
1702529629.0281026,177420,1.0
1702529632.7131643,178860,1.0
1702529635.0133526,179770,1.0
1702529636.0716276,180190,1.0
1702529643.6778228,183150,1.0
1702529644.0822585,183300,1.0
1702529645.468333,183840,1.0
1702529646.528628,184255,1.0
1702529650.950565,186015,1.0
1702529654.5948246,187450,1.0
1702529658.0945387,188825,1.0
1702529659.512362,189385,1.0
1702529666.81353,192280,1.0
1702529670.138754,193605,1.0
1702529671.6569426,194205,1.0
1702529673.46797,194910,1.0
1702529677.476424,196485,1.0
1702529682.6181135,198515,1.0
1702529685.223473,199550,1.0
1702529686.6260123,200105,1.0
1702529690.1383202,201485,1.0
1702529692.7149837,202505,1.0
1702529694.8352458,203340,1.0
1702529695.5089588,203605,1.0
1702529696.4151587,203970,1.0
1702529699.51094,205205,1.0
1702529702.4660838,206360,1.0
1702529705.8636725,207700,1.0
1702529713.3568437,210675,1.0
1702529717.3760817,212255,1.0
1702529717.5966916,212345,1.0
1702529720.238581,213395,1.0
1702529730.9711864,217595,1.0
1702529732.4936955,218200,1.0
1702529733.411645,218560,1.0
1702529733.755049,218695,1.0
1702529733.8050635,218715,1.0
1702529734.5893402,219030,1.0
1702529736.9600031,219970,1.0
1702529737.9825628,220370,1.0
1702529739.6074266,221005,1.0
1702529739.69408,221040,1.0
1702529740.2469609,221260,1.0
1702529740.898245,221525,1.0
1702529747.4207191,224085,2.0
1702529749.3094723,224825,2.0
1702529754.5544198,226865,2.0
1702529756.237445,227540,2.0
1702529758.135372,228295,2.0
1702529766.4280107,231595,2.0
1702529766.632651,231675,2.0
1702529767.6177406,232070,2.0
1702529778.9640758,236510,2.0
1702529783.2360735,238195,2.0
1702529784.0821483,238530,2.0
1702529784.5770087,238725,2.0
1702529786.3551776,239415,2.0
1702529787.1634266,239740,2.0
1702529787.4565942,239855,2.0
1702529788.8046527,240385,2.0
1702529790.1346211,240910,2.0
1702529790.7092307,241140,2.0
1702529794.4621968,242615,2.0
1702529804.1152644,246365,2.0
1702529805.1382318,246760,2.0
1702529806.781758,247390,2.0
1702529813.536791,250035,3.0
1702529814.1638591,250285,3.0
1702529815.5415366,250830,3.0
1702529815.9305954,250980,3.0
1702529823.9182088,254100,3.0
1702529825.9805858,254900,3.0
1702529827.9522252,255675,3.0
1702529829.151537,256140,3.0
1702529836.4597569,258995,3.0
1702529839.2490823,260010,3.0
1702529842.9480956,261465,3.0
1702529843.7342415,261770,3.0
1702529845.7053425,262555,3.0
1702529847.861563,263415,3.0
1702529850.7156367,264535,3.0
1702529851.1452506,264700,3.0
1702529853.1449974,265465,3.0
1702529853.3373437,265540,3.0
1702529857.9054444,267345,3.0
1702529860.895138,268535,3.0
1702529861.032664,268590,3.0
1702529862.8463695,269315,3.0
1702529863.4040222,269535,3.0
1702529866.1692035,270620,3.0
1702529873.3630106,273460,3.0
1702529874.8658612,274040,3.0
1702529876.55124,274690,3.0
1702529877.1422262,274915,3.0
1702529881.2047222,276500,3.0
1702529884.3220155,277720,3.0
1702529884.422818,277760,3.0
1702529886.508578,278570,3.0
1702529887.188084,278835,3.0
1702529894.39963,281690,3.0
1702529896.557215,282540,3.0
1702529896.736133,282610,3.0
1702529897.8413348,283045,3.0
1702529900.1049995,283940,3.0
1702529900.5222068,284105,3.0
1702529906.6172526,286530,3.0
1702529908.9063418,287425,3.0
1702529920.9725378,292205,3.0
1702529922.470168,292785,3.0
1702529924.5094476,293600,3.0
1702529924.8550642,293735,3.0
1702529925.072437,293820,3.0
1702529931.4161758,296325,3.0
1702529932.016976,296560,3.0
1702529933.5765514,297165,3.0
1702529936.1890242,298205,3.0
1702529936.565739,298355,3.0
1702529942.9585352,300900,3.0
1702529943.03549,300930,3.0
1702529943.3053744,301040,3.0
1702529944.4472892,301490,3.0
1702529946.7216506,302380,3.0
1702529956.0784621,306030,3.0
1702529956.983487,306385,3.0
1702529959.052507,307195,3.0
1702529962.120149,308405,3.0
1702529968.176329,310700,3.0
1702529969.178604,311100,3.0
1702529972.9139986,312585,3.0
1702529973.3101702,312740,3.0
1702529977.4798717,314375,3.0
1702529979.4247127,315125,3.0
1702529981.9297855,316105,3.0
1702529985.662126,317570,3.0
1702529987.6796649,318360,3.0
1702529990.1501107,319330,3.0
1702529998.5916045,322610,3.0
1702530000.7405784,323440,3.0
1702530003.2990947,324450,3.0
1702530008.39718,326465,3.0
1702530012.3003109,328010,3.0
1702530012.8311768,328220,3.0
1702530017.9907484,330250,3.0
1702530021.1351132,331495,3.0
1702530027.3237875,333940,3.0
1702530029.7467983,334885,3.0
1702530030.326492,335110,3.0
1702530035.6922662,337205,3.0
1702530046.1941648,341320,4.0
1702530046.4266286,341410,4.0
1702530047.6767728,341895,4.0
1702530048.3376377,342150,4.0
1702530050.3964593,342955,4.0
1702530057.7279282,345860,4.0
1702530057.905898,345930,4.0
1702530061.3494756,347280,4.0
1702530064.7473001,348600,4.0
1702530065.7617402,348995,4.0
1702530067.2596507,349580,4.0
1702530074.2209387,352315,4.0
1702530075.7157888,352905,4.0
1702530076.676271,353285,4.0
1702530080.013094,354580,4.0
1702530081.048145,354985,4.0
1702530086.4877532,357145,4.0
1702530088.0436654,357775,4.0
1702530088.3740606,357905,4.0
1702530089.8569458,358485,4.0
1702530092.5381079,359535,4.0
1702530093.188794,359790,4.0
1702530093.4690537,359900,4.0
1702530093.8873768,360065,4.0
1702530094.213622,360190,4.0
1702530097.5724514,361490,4.0
1702530097.5977185,361500,4.0
1702530098.9173806,362010,4.0
1702530098.9556096,362025,4.0
1702530100.9377341,362795,4.0
1702530103.053855,363620,4.0
1702530104.976576,364370,4.0
1702530106.7180681,365050,4.0
1702530108.8730025,365900,4.0
1702530116.7186217,368975,4.0
1702530117.3263798,369210,4.0
1702530118.0903044,369510,4.0
1702530118.3753848,369625,4.0
1702530121.7100027,370940,4.0
1702530130.8240912,374510,4.0
1702530134.3276715,375860,4.0
1702530138.2468631,377350,4.0
1702530138.4823494,377440,4.0
1702530139.5383031,377840,4.0
1702530144.1527815,379645,4.0
1702530147.878612,381095,4.0
1702530150.5703259,382160,4.0
1702530151.2282763,382415,4.0
1702530153.079573,383135,4.0
1702530153.6699126,383370,4.0
1702530155.1487195,383955,4.0
1702530156.6396625,384535,4.0
1702530156.72889,384570,4.0
1702530160.3497686,385995,4.0
1702530164.5695195,387655,4.0
1702530169.3391318,389510,4.0
1702530172.3623798,390680,4.0
1702530173.2918177,391045,4.0
1702530180.5922594,393880,4.0
1702530181.4485452,394220,4.0
1702530182.4242058,394605,4.0
1702530182.6017263,394675,4.0
1702530183.0986714,394870,4.0
1702530183.504653,395030,4.0
1702530188.76584,397095,4.0
1702530191.0948849,397990,4.0
1702530195.9030726,399880,4.0
1702530196.6218429,400160,4.0
1702530196.6723788,400180,4.0
1702530197.5135822,400505,4.0
1702530198.337113,400830,4.0
1702530201.1862864,401955,4.0
1702530201.3905227,402035,4.0
1702530203.252992,402755,4.0
1702530203.5921226,402885,4.0
1702530204.0737715,403070,4.0
1702530208.9846222,404985,4.0
1702530209.2362287,405080,4.0
1702530210.5793993,405590,4.0
1702530214.0094242,406910,4.0
1702530215.4650898,407475,4.0
1702530215.9122324,407650,4.0
1702530231.5515115,413685,5.0
1702530231.9939086,413855,5.0
1702530233.0109203,414250,5.0
1702530238.2359295,416340,5.0
1702530244.6176252,418815,5.0
1702530250.1529887,420990,5.0
1702530252.8718598,422050,5.0
1702530255.3310406,423010,5.0
1702530256.4195597,423435,5.0
1702530258.1145828,424095,5.0
1702530261.561842,425450,5.0
1702530262.5613055,425850,5.0
1702530266.875425,427545,5.0
1702530267.2738786,427700,5.0
1702530267.6966596,427865,5.0
1702530269.1258278,428435,5.0
1702530269.9295404,428750,5.0
1702530273.2887633,430075,6.0
1702530283.0496204,433905,6.0
1702530284.1122525,434330,6.0
1702530285.9022985,435045,6.0
1702530290.7600439,436970,6.0
1702530291.4972472,437255,6.0
1702530294.2326024,438335,6.0
1702530296.3395362,439150,6.0
1702530300.263491,440690,6.0
1702530307.1033797,443375,6.0
1702530308.8751976,444080,6.0
1702530314.648366,446315,6.0
1702530315.7480032,446740,6.0
1702530315.9533627,446820,6.0
1702530320.8381133,448730,6.0
1702530323.7605522,449870,6.0
1702530324.5293906,450180,6.0
1702530327.1135778,451190,6.0
1702530329.7904844,452255,6.0
1702530337.9266949,455475,6.0
1702530340.549603,456505,6.0
1702530344.6676893,458125,6.0
1702530344.9167507,458225,6.0
1702530344.9551406,458240,6.0
1702530346.0399847,458665,6.0
1702530346.0781944,458680,6.0
1702530350.924201,460605,6.0
1702530358.59877,463650,6.0
1702530359.359336,463945,6.0
1702530363.7140048,465635,6.0
1702530364.9542692,466120,6.0
1702530368.1402402,467360,6.0
1702530373.639666,469510,6.0
1702530381.7459533,472685,6.0
1702530384.9743438,473925,6.0
1702530386.3399138,474460,6.0
1702530388.4730716,475290,6.0
1702530390.1018791,475925,6.0
1702530391.8833165,476610,6.0
1702530392.6008358,476890,6.0
1702530393.0074267,477050,6.0
1702530393.9274065,477405,6.0
1702530398.855418,479305,6.0
1702530399.9730961,479750,6.0
1702530400.2685828,479865,6.0
1702530404.492479,481510,6.0
1702530407.4575245,482680,6.0
1702530408.2908807,483005,6.0
1702530415.5086515,485785,6.0
1702530416.397483,486135,6.0
1702530418.799896,487085,6.0
1702530421.0828655,487985,6.0
1702530423.6519651,488985,6.0
1702530424.6887255,489385,6.0
1702530426.0832102,489935,6.0
1702530428.9620416,491065,6.0
1702530431.426182,492025,6.0
1702530432.3216724,492375,6.0
1702530432.9509003,492620,6.0
1702530439.726245,495280,6.0
1702530445.5321302,497535,6.0
1702530446.875873,498065,6.0
1702530446.9007201,498075,6.0
1702530450.3245564,499425,6.0
1702530459.0805051,502835,6.0
1702530459.378296,502950,6.0
1702530461.4736445,503760,6.0
1702530462.8449512,504295,6.0
1702530463.5858948,504590,6.0
1702530464.6136074,504990,6.0
1702530465.5660982,505365,6.0
1702530466.6457822,505780,6.0
1702530467.6441846,506175,6.0
1702530468.9443924,506680,6.0
1702530470.1811187,507160,6.0
1702530471.0495071,507500,6.0
1702530476.4861975,509620,6.0
1702530476.7421904,509720,6.0
1702530481.3966122,511540,6.0
1702530483.980643,512550,6.0
1702530484.3904827,512710,6.0
1702530485.0904505,512980,6.0
1702530486.257107,513430,6.0
1702530488.787105,514405,6.0
1702530489.1887653,514560,6.0
1702530489.898913,514835,6.0
1702530490.350817,515010,6.0
1702530490.4803417,515060,6.0
1702530493.0134876,516035,6.0
1702530497.030706,517590,6.0
1702530502.5660226,519740,6.0
1702530506.7865224,521385,7.0
1702530507.5432303,521675,7.0
1702530512.3429918,523525,7.0
1702530513.8583395,524115,7.0
1702530514.646061,524415,7.0
1702530514.8262484,524485,7.0
1702530515.0183856,524560,7.0
1702530515.1826606,524625,7.0
1702530517.3578355,525470,7.0
1702530521.7146661,527175,7.0
1702530523.9894927,528055,7.0
1702530526.1410038,528875,7.0
1702530526.3246777,528945,7.0
1702530531.7720838,531055,7.0
1702530532.4957273,531340,7.0
1702530534.047861,531955,7.0
1702530536.2785876,532835,7.0
1702530537.5609171,533335,7.0
1702530543.1912408,535520,7.0
1702530551.6836004,538825,7.0
1702530552.6231463,539190,7.0
1702530560.4326198,542250,7.0
1702530562.2092166,542935,7.0
1702530570.6402917,546215,7.0
1702530570.652784,546220,7.0
1702530571.386534,546510,7.0
1702530573.899352,547510,7.0
1702530577.9703405,549115,7.0
1702530580.9946067,550320,7.0
1702530582.593753,550960,7.0
1702530583.0171509,551125,7.0
1702530585.4998643,552095,7.0
1702530587.6372313,552935,7.0
1702530588.337988,553210,7.0
1702530589.5369027,553690,8.0
1702530595.2691984,555975,8.0
1702530595.8032491,556180,8.0
1702530596.9434462,556620,8.0
1702530599.7553723,557730,8.0
1702530601.7024748,558495,8.0
1702530604.4785814,559580,8.0
1702530611.4845166,562355,8.0
1702530613.9552493,563325,8.0
1702530614.4564078,563520,8.0
1702530617.0107818,564515,8.0
1702530622.4340053,566615,8.0
1702530625.9004455,567950,8.0
1702530627.848743,568710,8.0
1702530630.9139383,569905,8.0
1702530634.9385338,571465,8.0
1702530637.081781,572300,8.0
1702530641.7279053,574105,8.0
1702530645.2122724,575485,8.0
1702530645.9012651,575750,8.0
1702530650.5360174,577535,8.0
1702530650.6907089,577595,8.0
1702530653.865364,578830,8.0
1702530655.3115327,579395,8.0
1702530657.3682554,580200,8.0
1702530658.511842,580650,8.0
1702530662.6645274,582270,8.0
1702530665.4612586,583370,8.0
1702530665.95013,583560,8.0
1702530666.873562,583920,8.0
1702530667.3812208,584115,8.0
1702530669.8639338,585085,8.0
1702530670.0454185,585155,8.0
1702530670.2675605,585240,8.0
1702530671.6603656,585780,8.0
1702530677.7838655,588180,8.0
1702530680.2322347,589130,8.0
1702530681.6965148,589710,8.0
1702530684.5162156,590810,8.0
1702530684.879615,590955,8.0
1702530690.8348167,593260,8.0
1702530694.1597111,594545,8.0
1702530694.5261278,594690,8.0
1702530695.2833107,594995,8.0
1702530699.2232747,596515,8.0
1702530701.37997,597355,8.0
1702530707.9282482,599900,8.0
1702530723.498421,605965,8.0
1702530723.511774,605970,8.0
1702530725.2843149,606665,8.0
1702530725.672036,606815,8.0
1702530726.2226784,607020,8.0
1702530731.721836,609180,8.0
1702530732.260408,609390,8.0
1702530736.4544594,611030,8.0
1702530741.7894235,613115,8.0
1702530741.9452353,613175,8.0
1702530743.2985263,613700,8.0
1702530747.5079634,615345,8.0
1702530754.5613432,618050,8.0
1702530754.8552926,618170,8.0
1702530755.280622,618335,8.0
1702530760.8732402,620520,8.0
1702530762.090954,620990,8.0
1702530766.4654932,622665,8.0
1702530769.3949661,623805,8.0
1702530770.1315544,624095,8.0
1702530773.084245,625220,8.0
1702530776.2420382,626455,8.0
1702530790.902052,632225,8.0
1702530794.0105512,633440,8.0
1702530797.1847942,634680,8.0
1702530797.8698614,634945,8.0
1702530799.2826483,635490,8.0
1702530800.9735634,636155,8.0
1702530803.3046308,637075,8.0
1702530804.9311514,637715,8.0
1702530806.169151,638190,8.0
1702530808.052027,638930,8.0
1702530808.4657598,639090,8.0
1702530809.223124,639395,8.0
1702530809.4525075,639485,8.0
1702530812.235555,640565,8.0
1702530814.6733768,641525,8.0
1702530815.9928896,642045,8.0
1702530821.7856376,644265,8.0
1702530825.5656815,645735,8.0
1702530827.7600162,646595,8.0
1702530828.8749058,647035,8.0
1702530829.0294065,647095,8.0
1702530829.1320798,647135,8.0
1702530830.1143486,647515,8.0
1702530830.6746202,647730,8.0
1702530835.5568812,649630,8.0
1702530837.4092383,650360,8.0
1702530845.487078,653520,8.0
1702530848.3413908,654635,8.0
1702530855.6289756,657460,8.0
1702530855.7733598,657515,8.0
1702530858.0868008,658405,8.0
1702530858.7743876,658675,8.0
1702530860.5640588,659385,8.0
1702530870.9092538,663385,8.0
1702530873.9937155,664585,8.0
1702530877.7675483,666035,8.0
1702530879.2137387,666595,8.0
1702530881.899067,667645,8.0
1702530882.8252902,668005,8.0
1702530886.2000136,669305,8.0
1702530888.099854,670040,9.0
1702530892.8172598,671885,9.0
1702530892.98013,671950,9.0
1702530894.0874743,672375,9.0
1702530899.3033004,674390,9.0
1702530900.6500373,674920,9.0
1702530908.7091622,678080,9.0
1702530911.9753969,679365,9.0
1702530916.2786448,681050,9.0
1702530917.1747015,681405,9.0
1702530918.1693456,681795,9.0
1702530922.1994472,683370,9.0
1702530922.2602513,683395,9.0
1702530922.4502122,683470,9.0
1702530926.714952,685120,9.0
1702530927.1215143,685280,9.0
1702530929.6695862,686265,9.0
1702530932.6001987,687415,9.0
1702530933.6279414,687830,9.0
1702530933.8699534,687925,9.0
1702530935.1847374,688440,9.0
1702530938.7740746,689835,9.0
1702530944.884171,692225,9.0
1702530945.2254646,692365,9.0
1702530946.29443,692795,9.0
1702530951.0964208,694700,9.0
1702530955.1514435,696295,9.0
1702530956.992463,697020,9.0
1702530957.565203,697250,9.0
1702530964.2145185,699880,9.0
1702530964.7368507,700080,9.0
1702530965.1302075,700230,9.0
1702530965.2602942,700280,9.0
1702530966.2273989,700660,9.0
1702530966.6509073,700830,9.0
1702530967.7407887,701265,9.0
1702530968.1345081,701420,9.0
1702530974.0982354,703755,9.0
1702530977.1716588,704950,10.0
1702530980.1489642,706115,10.0
1702530988.2669132,709270,10.0
1702530988.730742,709450,10.0
1702530989.940825,709935,10.0
1702530992.6512418,710985,10.0
1702530992.6635923,710990,10.0
1702530996.459514,712485,10.0
1702530999.715048,713760,10.0
1702531001.5450623,714465,10.0
1702531005.3179326,715935,10.0
1702531007.3410065,716715,10.0
1702531009.1257477,717430,10.0
1702531010.183543,717860,10.0
1702531012.6999679,718840,10.0
1702531013.015962,718965,10.0
1702531014.6154547,719595,10.0
1702531015.5301085,719945,10.0
1702531018.6155198,721135,11.0
1702531019.3657155,721430,11.0
1702531020.8542714,722025,11.0
1702531022.445308,722645,11.0
1702531036.4464352,728120,11.0
1702531037.584329,728560,11.0
1702531038.0798726,728755,11.0
1702531038.608634,728960,11.0
1702531045.3790607,731565,11.0
1702531046.5183504,732000,11.0
1702531050.366132,733485,11.0
1702531059.0220065,736835,11.0
1702531060.6169028,737460,11.0
1702531069.613368,740950,11.0
1702531070.8692222,741445,11.0
1702531072.6400435,742125,11.0
1702531074.214581,742735,11.0
1702531074.9544845,743025,11.0
1702531075.8403785,743370,11.0
1702531075.8925767,743390,11.0
1702531077.1837165,743895,11.0
1702531078.2784986,744325,11.0
1702531085.6657443,747215,11.0
1702531087.1018372,747780,11.0
1702531088.7613778,748420,11.0
1702531091.3472378,749435,11.0
1702531092.0149488,749690,11.0
1702531092.8981416,750035,11.0
1702531092.949135,750055,11.0
1702531099.7642632,752690,11.0
1702531099.999989,752785,11.0
1702531101.0378613,753185,11.0
1702531102.6092982,753795,11.0
1702531103.9828718,754320,11.0
1702531106.2671769,755215,11.0
1702531106.4465485,755285,11.0
1702531106.912769,755465,11.0
1702531107.4513369,755670,11.0
1702531108.6750665,756140,11.0
1702531109.306201,756385,11.0
1702531110.579412,756870,11.0
1702531111.6511295,757285,11.0
1702531112.7502496,757720,11.0
1702531112.9757833,757810,11.0
1702531114.7238772,758485,11.0
1702531125.3732007,762620,11.0
1702531128.4756792,763835,11.0
1702531138.5145886,767785,11.0
1702531139.374774,768120,11.0
1702531140.1506233,768425,11.0
1702531144.7326016,770225,11.0
1702531150.8462825,772610,11.0
1702531152.6709344,773325,11.0
1702531159.3608623,775950,11.0
1702531160.3646731,776340,11.0
1702531164.4002779,777925,11.0
1702531166.195412,778605,11.0
1702531166.3893409,778680,11.0
1702531173.8242226,781550,11.0
1702531174.8839412,781965,11.0
1702531178.1960933,783265,11.0
1702531180.4049957,784135,11.0
1702531181.3344567,784500,11.0
1702531183.2148256,785230,11.0
1702531183.4614105,785325,11.0
1702531184.312238,785655,11.0
1702531186.3828058,786460,11.0
1702531187.5585804,786915,11.0
1702531188.1812181,787155,11.0
1702531190.6265202,788120,11.0
1702531192.9899752,789050,11.0
1702531194.5004606,789640,11.0
1702531195.3748765,789980,11.0
1702531195.951973,790210,11.0
1702531204.2768414,793495,11.0
1702531206.2667089,794275,11.0
1702531207.928538,794925,11.0
1702531209.9550939,795720,11.0
1702531213.4162936,797045,11.0
1702531214.8949177,797615,11.0
1702531218.1436155,798900,11.0
1702531223.829324,801015,11.0
1702531224.6128166,801265,11.0
1702531227.3309455,802125,11.0
1702531227.9168215,802310,11.0
1702531231.197647,803545,11.0
1702531234.3527803,804775,11.0
1702531236.9396272,805800,11.0
1702531237.2942162,805940,11.0
1702531239.550243,806825,11.0
1702531248.403667,809755,11.0
1702531248.7038646,809870,11.0
1702531250.8505137,810715,11.0
1702531250.8629088,810720,11.0
1702531251.6646123,811035,11.0
1702531252.712239,811445,11.0
1702531254.388431,812090,11.0
1702531255.2339485,812375,11.0
1702531256.9700735,812920,11.0
1702531258.0973382,813275,11.0
1702531260.2226222,813950,11.0
1702531265.0850923,815645,11.0
1702531267.2334113,816485,11.0
1702531276.4327369,819785,12.0
1702531278.2884054,820370,12.0
1702531285.7972977,823115,12.0
1702531288.3311212,824100,12.0
1702531288.8480341,824300,12.0
1702531290.4263048,824915,12.0
1702531296.61425,827320,12.0
1702531298.344053,827990,12.0
1702531300.9171028,829005,12.0
1702531303.4238079,829990,12.0
1702531307.2835753,831495,12.0
1702531307.5821111,831610,12.0
1702531310.0627005,832570,12.0
1702531314.5777452,834355,12.0
1702531315.5751007,834740,12.0
1702531318.7985475,835750,12.0
1702531320.1254811,836175,12.0
1702531321.878501,836730,12.0
1702531322.6863403,836985,12.0
1702531326.6010993,838225,12.0
1702531332.8215437,840190,12.0
1702531335.07233,840905,12.0
1702531338.3395772,841950,12.0
1702531340.8462744,842750,12.0
1702531343.4962332,843605,12.0
1702531345.8092177,844335,12.0
1702531345.9843326,844390,12.0
1702531348.0328357,845035,12.0
1702531348.346399,845135,12.0
1702531353.0206711,846620,12.0
1702531356.6471498,847775,12.0
1702531360.7856734,849080,12.0
1702531361.7056656,849370,12.0
1702531363.1160784,849820,12.0
1702531366.6490524,850945,12.0
1702531371.4488773,852480,12.0
1702531382.7622695,856065,12.0
1702531389.188857,858105,12.0
1702531389.8007817,858300,13.0
1702531389.9588945,858350,13.0
1702531398.8212352,861160,13.0
1702531401.732426,862085,13.0
1702531410.4872963,864865,13.0
1702531412.4022634,865470,13.0
1702531413.6685941,865875,13.0
1702531413.907811,865950,13.0
1702531415.5936394,866480,13.0
1702531418.3713381,867355,13.0
1702531419.714175,867785,13.0
1702531422.1363945,868730,13.0
1702531430.6684515,872075,13.0
1702531433.7171216,873240,13.0
1702531437.2445364,874615,13.0
1702531439.6924028,875555,13.0
1702531440.4508216,875855,13.0
1702531441.7441142,876370,13.0
1702531443.084578,876895,13.0
1702531445.7654815,877760,13.0
1702531454.0686762,880410,13.0
1702531457.0205889,881350,13.0
1702531457.2411363,881420,13.0
1702531457.4797802,881495,13.0
