Wall time,Step,Value
1702617288.2383783,173000,0.0
1702617296.4785376,176670,0.0
1702617296.7082763,176775,0.0
1702617298.1232014,177420,0.0
1702617301.3369136,178860,0.0
1702617303.403788,179770,0.0
1702617304.3689284,180190,0.0
1702617310.9476695,183150,0.0
1702617311.2729146,183300,0.0
1702617312.4497142,183840,0.0
1702617313.3821058,184255,0.0
1702617317.3072329,186015,0.0
1702617320.513262,187450,0.0
1702617323.6228251,188825,0.0
1702617324.863026,189385,0.0
1702617331.2170217,192280,0.0
1702617334.142871,193605,0.0
1702617335.455385,194205,0.0
1702617337.041476,194910,0.0
1702617340.533549,196485,0.0
1702617345.0976806,198515,0.0
1702617347.3584218,199550,0.0
1702617348.611556,200105,0.0
1702617351.6841974,201485,0.0
1702617353.9523275,202505,0.0
1702617355.824452,203340,0.0
1702617356.4146411,203605,0.0
1702617357.2152586,203970,0.0
1702617359.9873455,205205,0.0
1702617362.5848265,206360,0.0
1702617365.6009598,207700,0.0
1702617372.304269,210675,0.0
1702617375.8878708,212255,0.0
1702617376.0875218,212345,0.0
1702617378.4542928,213395,0.0
1702617387.8097916,217595,0.0
1702617389.1420887,218200,0.0
1702617389.9691105,218560,0.0
1702617390.2693872,218695,0.0
1702617390.3138046,218715,0.0
1702617391.0116153,219030,0.0
1702617393.1412866,219970,0.0
1702617394.0353189,220370,0.0
1702617395.4681025,221005,0.0
1702617395.548147,221040,0.0
1702617396.0425053,221260,0.0
1702617396.6195552,221525,0.0
1702617402.307203,224085,0.0
1702617403.9728556,224825,0.0
1702617408.4977086,226865,0.0
1702617409.9427476,227540,0.0
1702617411.6696494,228295,0.0
1702617419.0766397,231595,0.0
1702617419.2558959,231675,0.0
1702617420.1531436,232070,0.0
1702617430.099619,236510,0.0
1702617433.8627024,238195,0.0
1702617434.641719,238530,0.0
1702617435.0894165,238725,0.0
1702617436.6475265,239415,0.0
1702617437.3793528,239740,0.0
1702617437.632663,239855,0.0
1702617438.8019788,240385,0.0
1702617439.9847336,240910,0.0
1702617440.5079253,241140,0.0
1702617443.757012,242615,0.0
1702617452.1292098,246365,0.0
1702617453.0081255,246760,0.0
1702617454.3891435,247390,0.0
1702617460.3044372,250035,0.0
1702617460.8545785,250285,0.0
1702617462.041927,250830,0.0
1702617462.3751855,250980,0.0
1702617469.3158906,254100,0.0
1702617471.104985,254900,0.0
1702617472.7803752,255675,0.0
1702617473.7840316,256140,0.0
1702617480.1875715,258995,0.0
1702617482.5262263,260010,0.0
1702617485.8174298,261465,0.0
1702617486.4888253,261770,0.0
1702617488.1956124,262555,0.0
1702617490.1205044,263415,0.0
1702617492.6339865,264535,0.0
1702617493.009931,264700,0.0
1702617494.675881,265465,0.0
1702617494.8365772,265540,0.0
1702617498.922045,267345,0.0
1702617501.5634573,268535,0.0
1702617501.6815832,268590,0.0
1702617503.2287347,269315,0.0
1702617503.7329006,269535,0.0
1702617506.1717951,270620,0.0
1702617512.4434068,273460,0.0
1702617513.7293055,274040,0.0
1702617515.1922169,274690,0.0
1702617515.6789696,274915,0.0
1702617519.158137,276500,0.0
1702617521.9346516,277720,0.0
1702617522.022709,277760,0.0
1702617523.850396,278570,0.0
1702617524.4566836,278835,0.0
1702617530.8249953,281690,0.0
1702617532.665722,282540,0.0
1702617532.815562,282610,0.0
1702617533.7475643,283045,0.0
1702617535.7036572,283940,0.0
1702617536.0879326,284105,0.0
1702617541.500138,286530,0.0
1702617543.4880805,287425,0.0
1702617554.0874527,292205,0.0
1702617555.3460505,292785,0.0
1702617557.1472304,293600,0.0
1702617557.4522176,293735,0.0
1702617557.648604,293820,0.0
1702617563.1636155,296325,0.0
1702617563.697877,296560,0.0
1702617565.0769286,297165,0.0
1702617567.4718463,298205,0.0
1702617567.8093398,298355,0.0
1702617573.4034698,300900,0.0
1702617573.466903,300930,0.0
1702617573.7154388,301040,0.0
1702617574.7076912,301490,0.0
1702617576.6538742,302380,0.0
1702617584.8467524,306030,0.0
1702617585.6453295,306385,0.0
1702617587.4215317,307195,0.0
1702617590.1225023,308405,0.0
1702617595.1509883,310700,0.0
1702617596.0359058,311100,0.0
1702617599.249223,312585,0.0
1702617599.59813,312740,0.0
1702617603.1631494,314375,0.0
1702617604.783578,315125,0.0
1702617606.9482472,316105,0.0
1702617610.1989768,317570,0.0
1702617611.988012,318360,0.0
1702617614.1507564,319330,0.0
1702617621.3330832,322610,0.0
1702617623.2240064,323440,0.0
1702617625.4528027,324450,0.0
1702617630.0118275,326465,0.0
1702617633.4194489,328010,0.0
1702617633.8957345,328220,0.0
1702617638.3218486,330250,0.0
1702617641.0765996,331495,0.0
1702617646.5564604,333940,0.0
1702617648.6033177,334885,0.0
1702617649.0829039,335110,0.0
1702617653.7362268,337205,0.0
1702617662.9355824,341320,0.0
1702617663.1360915,341410,0.0
1702617664.2192156,341895,0.0
1702617664.7871614,342150,0.0
1702617666.6197903,342955,0.0
1702617672.9679184,345860,0.0
1702617673.1189284,345930,0.0
1702617676.0702164,347280,0.0
1702617679.0499527,348600,0.0
1702617679.9170275,348995,0.0
1702617681.224294,349580,0.0
1702617687.3449845,352315,0.0
1702617688.6938488,352905,0.0
1702617689.5517638,353285,0.0
1702617692.4794357,354580,0.0
1702617693.405482,354985,0.0
1702617698.1534288,357145,0.0
1702617699.593103,357775,0.0
1702617699.8883994,357905,0.0
1702617701.2089057,358485,0.0
1702617703.537212,359535,0.0
1702617704.1153672,359790,0.0
1702617704.3532221,359900,0.0
1702617704.7127614,360065,0.0
1702617704.9808311,360190,0.0
1702617707.833973,361490,0.0
1702617707.8558357,361500,0.0
1702617708.991488,362010,0.0
1702617709.0262825,362025,0.0
1702617710.7298617,362795,0.0
1702617712.5488908,363620,0.0
1702617714.1917264,364370,0.0
1702617715.7604804,365050,0.0
1702617717.6572454,365900,0.0
1702617724.4779174,368975,0.0
1702617724.987476,369210,0.0
1702617725.6813574,369510,0.0
1702617725.9424543,369625,0.0
1702617729.123694,370940,0.0
1702617738.851298,374510,0.0
1702617742.5409765,375860,0.0
1702617746.5691319,377350,0.0
1702617746.817675,377440,0.0
1702617747.902729,377840,0.0
1702617752.8032103,379645,0.0
1702617756.7725213,381095,0.0
1702617759.699296,382160,0.0
1702617760.3991153,382415,0.0
1702617762.3390124,383135,0.0
1702617762.9878569,383370,0.0
1702617764.5894308,383955,0.0
1702617766.0988297,384535,0.0
1702617766.1893742,384570,0.0
1702617769.8482306,385995,0.0
1702617774.1687622,387655,0.0
1702617779.219827,389510,0.0
1702617782.3876162,390680,0.0
1702617783.386731,391045,0.0
1702617791.1631765,393880,0.0
1702617792.0926938,394220,0.0
1702617793.1430256,394605,0.0
1702617793.336752,394675,0.0
1702617793.879153,394870,0.0
1702617794.315249,395030,0.0
1702617799.9861665,397095,0.0
1702617802.4302888,397990,0.0
1702617807.6515074,399880,0.0
1702617808.4182658,400160,0.0
1702617808.4730492,400180,0.0
1702617809.3820956,400505,0.0
1702617810.2917585,400830,0.0
1702617813.423351,401955,0.0
1702617813.6372101,402035,0.0
1702617815.6133418,402755,0.0
1702617815.9785547,402885,0.0
1702617816.4995313,403070,0.0
1702617821.6547983,404985,0.0
1702617821.8705323,405080,0.0
1702617823.0219278,405590,0.0
1702617825.9869375,406910,0.0
1702617827.2479117,407475,0.0
1702617827.6337645,407650,0.0
1702617841.2206075,413685,0.0
1702617841.6037672,413855,0.0
1702617842.4693255,414250,0.0
1702617847.206851,416340,0.0
1702617852.812201,418815,0.0
1702617857.6426537,420990,0.0
1702617860.0553336,422050,0.0
1702617862.2086222,423010,0.0
1702617863.1598635,423435,0.0
1702617864.6275215,424095,0.0
1702617867.654902,425450,0.0
1702617868.5256906,425850,0.0
1702617872.27664,427545,0.0
1702617872.6094704,427700,0.0
1702617872.9671428,427865,0.0
1702617874.2365925,428435,0.0
1702617874.9431276,428750,0.0
1702617877.9464188,430075,0.0
1702617886.6420019,433905,0.0
1702617887.5701728,434330,0.0
1702617889.1516974,435045,0.0
1702617893.4891832,436970,0.0
1702617894.1399412,437255,0.0
1702617896.5776458,438335,0.0
1702617898.4165294,439150,0.0
1702617901.823736,440690,0.0
1702617907.874438,443375,0.0
1702617909.5122256,444080,0.0
1702617914.5697408,446315,0.0
1702617915.5278223,446740,0.0
1702617915.7113984,446820,0.0
1702617920.0721939,448730,0.0
1702617922.6307871,449870,0.0
1702617923.2996266,450180,0.0
1702617925.5195067,451190,0.0
1702617927.96461,452255,0.0
1702617935.3464174,455475,0.0
1702617937.6753907,456505,0.0
1702617941.3660924,458125,0.0
1702617941.5930648,458225,0.0
1702617941.626182,458240,0.0
1702617942.5724146,458665,0.0
1702617942.607248,458680,0.0
1702617946.948422,460605,0.0
1702617955.0036464,463650,0.0
1702617955.8338196,463945,0.0
1702617960.5141754,465635,0.0
1702617961.8548677,466120,0.0
1702617965.2675965,467360,0.0
1702617971.1267972,469510,0.0
1702617979.7980733,472685,0.0
1702617982.675641,473925,0.0
1702617983.8871293,474460,0.0
1702617985.7494493,475290,0.0
1702617987.1743846,475925,0.0
1702617988.7549577,476610,0.0
1702617989.5399747,476890,0.0
1702617989.9899027,477050,0.0
1702617990.994236,477405,0.0
1702617995.746799,479305,0.0
1702617996.7622867,479750,0.0
1702617997.0174713,479865,0.0
1702618000.776681,481510,0.0
1702618003.456073,482680,0.0
1702618004.1964297,483005,0.0
1702618010.7712097,485785,0.0
1702618011.729602,486135,0.0
1702618014.3262377,487085,0.0
1702618016.8563657,487985,0.0
1702618019.6235943,488985,0.0
1702618020.705103,489385,0.0
1702618022.1918263,489935,0.0
1702618025.2850492,491065,0.0
1702618027.9711194,492025,0.0
1702618028.945492,492375,0.0
1702618029.6303306,492620,0.0
1702618035.6176739,495280,0.0
1702618040.6835904,497535,0.0
1702618041.8913229,498065,0.0
1702618041.9139593,498075,0.0
1702618045.0209272,499425,0.0
1702618052.7129211,502835,0.0
1702618052.9719748,502950,0.0
1702618054.813086,503760,0.0
1702618055.9866734,504295,0.0
1702618056.6537006,504590,0.0
1702618057.543852,504990,0.0
1702618058.3847656,505365,0.0
1702618059.3357391,505780,0.0
1702618060.2171457,506175,0.0
1702618061.348309,506680,0.0
1702618062.514115,507160,0.0
1702618063.4522486,507500,0.0
1702618069.3387709,509620,0.0
1702618069.6270244,509720,0.0
1702618074.6093912,511540,0.0
1702618077.423344,512550,0.0
1702618077.8693035,512710,0.0
1702618078.6210918,512980,0.0
1702618079.8585691,513430,0.0
1702618082.4929805,514405,0.0
1702618082.855183,514560,0.0
1702618083.490454,514835,0.0
1702618083.8901331,515010,0.0
1702618084.0043962,515060,0.0
1702618086.221923,516035,0.0
1702618089.7162635,517590,0.0
1702618094.6429093,519740,0.0
1702618098.408166,521385,0.0
1702618099.0552719,521675,0.0
1702618103.219557,523525,0.0
1702618104.5208495,524115,0.0
1702618105.1728203,524415,0.0
1702618105.3258393,524485,0.0
1702618105.4932504,524560,0.0
1702618105.6440868,524625,0.0
1702618107.9225678,525470,0.0
1702618112.6453447,527175,0.0
1702618115.0232136,528055,0.0
1702618117.2941172,528875,0.0
1702618117.490617,528945,0.0
1702618123.231254,531055,0.0
1702618124.0082638,531340,0.0
1702618125.7199464,531955,0.0
1702618128.1290247,532835,0.0
1702618129.4905682,533335,0.0
1702618134.4431698,535520,0.0
1702618142.7077296,538825,0.0
1702618143.5183973,539190,0.0
1702618150.4725049,542250,0.0
1702618152.0365808,542935,0.0
1702618160.6776974,546215,0.0
1702618160.6918283,546220,0.0
1702618161.4920652,546510,0.0
1702618164.2714763,547510,0.0
1702618168.4536958,549115,0.0
1702618171.1111038,550320,0.0
1702618172.5444987,550960,0.0
1702618172.9025285,551125,0.0
1702618175.4751344,552095,0.0
1702618177.792368,552935,0.0
1702618178.532118,553210,0.0
1702618179.847309,553690,0.0
1702618186.0814078,555975,0.0
1702618186.6287525,556180,0.0
1702618187.820832,556620,0.0
1702618190.865386,557730,0.0
1702618193.0153909,558495,0.0
1702618196.0445576,559580,0.0
1702618203.5781834,562355,0.0
1702618206.265691,563325,0.0
1702618206.7976162,563520,0.0
1702618209.5377827,564515,0.0
1702618215.3059263,566615,0.0
1702618218.9360461,567950,0.0
1702618221.0233328,568710,0.0
1702618224.3042586,569905,0.0
1702618228.5089126,571465,0.0
1702618230.821256,572300,0.0
1702618235.7512848,574105,0.0
1702618239.5174544,575485,0.0
1702618240.2351542,575750,0.0
1702618244.4100375,577535,0.0
1702618244.5415533,577595,0.0
1702618247.3169727,578830,0.0
1702618248.5678966,579395,0.0
1702618250.6930327,580200,0.0
1702618251.9333289,580650,0.0
1702618256.369339,582270,0.0
1702618259.3760858,583370,0.0
1702618259.8878686,583560,0.0
1702618260.8581355,583920,0.0
1702618261.3890867,584115,0.0
1702618263.916689,585085,0.0
1702618264.0677466,585155,0.0
1702618264.2505443,585240,0.0
1702618265.4496422,585780,0.0
1702618270.909654,588180,0.0
1702618273.0857697,589130,0.0
1702618274.4352283,589710,0.0
1702618277.1831408,590810,0.0
1702618277.5277815,590955,0.0
1702618282.9345772,593260,0.0
1702618286.5329137,594545,0.0
1702618286.938254,594690,0.0
1702618287.7790623,594995,0.0
1702618292.034722,596515,0.0
1702618294.3841255,597355,0.0
1702618301.4065135,599900,0.0
1702618315.9715374,605965,0.0
1702618315.9834495,605970,0.0
1702618317.569034,606665,0.0
1702618317.908562,606815,0.0
1702618318.3784125,607020,0.0
1702618323.284604,609180,0.0
1702618323.7709677,609390,0.0
1702618327.4545722,611030,0.0
1702618332.6639035,613115,0.0
1702618332.8283331,613175,0.0
1702618334.273407,613700,0.0
1702618338.8279593,615345,0.0
1702618344.9135292,618050,0.0
1702618345.1736062,618170,0.0
1702618345.5321698,618335,0.0
1702618351.2135344,620520,0.0
1702618352.4986434,620990,0.0
1702618357.0812519,622665,0.0
1702618360.1416945,623805,0.0
1702618360.9125154,624095,0.0
1702618364.005514,625220,0.0
1702618367.451243,626455,0.0
1702618383.2404578,632225,0.0
1702618386.5509481,633440,0.0
1702618389.894668,634680,0.0
1702618390.6194804,634945,0.0
1702618392.131201,635490,0.0
1702618393.9840276,636155,0.0
1702618396.0743434,637075,0.0
1702618397.5429265,637715,0.0
1702618398.6037633,638190,0.0
1702618400.2565823,638930,0.0
1702618400.6201582,639090,0.0
1702618401.3044815,639395,0.0
1702618401.5041788,639485,0.0
1702618403.864697,640565,0.0
1702618405.943776,641525,0.0
1702618407.0809696,642045,0.0
1702618412.0546947,644265,0.0
1702618415.380076,645735,0.0
1702618417.3107016,646595,0.0
1702618418.3010364,647035,0.0
1702618418.4300036,647095,0.0
1702618418.5161042,647135,0.0
1702618419.34879,647515,0.0
1702618419.828907,647730,0.0
1702618424.125953,649630,0.0
1702618425.765846,650360,0.0
1702618432.8355196,653520,0.0
1702618435.4445808,654635,0.0
1702618443.067582,657460,0.0
1702618443.2155957,657515,0.0
1702618445.6238167,658405,0.0
1702618446.37307,658675,0.0
1702618448.3278067,659385,0.0
1702618459.0223615,663385,0.0
1702618461.781129,664585,0.0
1702618465.0127602,666035,0.0
1702618466.31473,666595,0.0
1702618469.1834345,667645,0.0
1702618470.161733,668005,0.0
1702618473.7927053,669305,0.0
1702618475.8459873,670040,0.0
1702618480.881207,671885,0.0
1702618481.0575805,671950,0.0
1702618482.2171323,672375,0.0
1702618487.8397274,674390,0.0
1702618489.3243797,674920,0.0
1702618497.9045835,678080,0.0
1702618501.502236,679365,0.0
1702618506.1439857,681050,0.0
1702618507.1151614,681405,0.0
1702618508.1591418,681795,0.0
1702618512.5203748,683370,0.0
1702618512.5770147,683395,0.0
1702618512.7478716,683470,0.0
1702618516.4445422,685120,0.0
1702618516.8089268,685280,0.0
1702618519.056678,686265,0.0
1702618521.6577587,687415,0.0
1702618522.5916178,687830,0.0
1702618522.804973,687925,0.0
1702618523.9693658,688440,0.0
1702618527.2015128,689835,0.0
1702618532.482226,692225,0.0
1702618532.793715,692365,0.0
1702618533.7592804,692795,0.0
1702618538.1016374,694700,0.0
1702618541.7023938,696295,0.0
1702618543.6336784,697020,0.0
1702618544.2571363,697250,0.0
1702618551.4553702,699880,0.0
1702618552.0024815,700080,0.0
1702618552.4248364,700230,0.0
1702618552.5610843,700280,0.0
1702618553.6125214,700660,0.0
1702618554.0813386,700830,0.0
1702618555.0739017,701265,0.0
1702618555.429373,701420,0.0
1702618560.7808006,703755,0.0
1702618563.8380277,704950,0.0
1702618566.9831462,706115,0.0
1702618575.5708673,709270,0.0
1702618576.0551639,709450,0.0
1702618577.3674924,709935,0.0
1702618579.9164107,710985,0.0
1702618579.9279733,710990,0.0
1702618583.2909184,712485,0.0
1702618586.1492488,713760,0.0
1702618587.763232,714465,0.0
1702618591.1900053,715935,0.0
1702618593.3349526,716715,0.0
1702618595.295835,717430,0.0
1702618596.4733,717860,0.0
1702618599.173565,718840,0.0
1702618599.5214186,718965,0.0
1702618601.3057177,719595,0.0
1702618602.288832,719945,0.0
1702618605.0267043,721135,0.0
1702618605.6683748,721430,0.0
1702618607.0091627,722025,0.0
1702618608.4184728,722645,0.0
1702618620.797974,728120,0.0
1702618621.779168,728560,0.0
1702618622.3300705,728755,0.0
1702618622.9035158,728960,0.0
1702618630.156489,731565,0.0
1702618631.3582294,732000,0.0
1702618635.4672747,733485,0.0
1702618643.2058818,736835,0.0
1702618644.5913723,737460,0.0
1702618652.4760966,740950,0.0
1702618653.5638564,741445,0.0
1702618655.131312,742125,0.0
1702618656.5292413,742735,0.0
1702618657.1902552,743025,0.0
1702618657.9681656,743370,0.0
1702618658.0142705,743390,0.0
1702618659.1395178,743895,0.0
1702618660.1277213,744325,0.0
1702618666.640903,747215,0.0
1702618667.9285576,747780,0.0
1702618669.3688726,748420,0.0
1702618671.7085648,749435,0.0
1702618672.291338,749690,0.0
1702618673.068927,750035,0.0
1702618673.1119902,750055,0.0
1702618678.9953039,752690,0.0
1702618679.2071252,752785,0.0
1702618680.1150017,753185,0.0
1702618681.519108,753795,0.0
1702618682.6831686,754320,0.0
1702618684.687216,755215,0.0
1702618684.842597,755285,0.0
1702618685.2334466,755465,0.0
1702618685.6929548,755670,0.0
1702618686.746581,756140,0.0
1702618687.2892587,756385,0.0
1702618688.3622997,756870,0.0
1702618689.3078845,757285,0.0
1702618690.2867653,757720,0.0
1702618690.4843721,757810,0.0
1702618692.2082906,758485,0.0
1702618703.609637,762620,0.0
1702618706.8904507,763835,0.0
1702618717.5907233,767785,0.0
1702618718.4907784,768120,0.0
1702618719.3272624,768425,0.0
1702618724.2288888,770225,0.0
1702618730.8158891,772610,0.0
1702618732.7301805,773325,0.0
1702618739.855433,775950,0.0
1702618740.9456198,776340,0.0
1702618745.3365626,777925,0.0
1702618747.1212292,778605,0.0
1702618747.2884593,778680,0.0
1702618753.9113672,781550,0.0
1702618754.8523476,781965,0.0
1702618758.490937,783265,0.0
1702618760.8936405,784135,0.0
1702618761.9118047,784500,0.0
1702618763.929234,785230,0.0
1702618764.1910954,785325,0.0
1702618765.0923193,785655,0.0
1702618767.282278,786460,0.0
1702618768.3161378,786915,0.0
1702618768.8618553,787155,0.0
1702618771.0953338,788120,0.0
1702618773.2121382,789050,0.0
1702618774.579871,789640,0.0
1702618775.358632,789980,0.0
1702618775.9256408,790210,0.0
1702618783.3014693,793495,0.0
1702618785.0030696,794275,0.0
1702618786.5453079,794925,0.0
1702618788.3890874,795720,0.0
1702618791.6980975,797045,0.0
1702618793.0566957,797615,0.0
1702618796.1238487,798900,0.0
1702618800.866412,801015,0.0
1702618801.4342604,801265,0.0
1702618803.4233491,802125,0.0
1702618803.8518357,802310,0.0
1702618806.6487617,803545,0.0
1702618809.491647,804775,0.0
1702618811.8391182,805800,0.0
1702618812.1636033,805940,0.0
1702618814.2873726,806825,0.0
1702618821.6108658,809755,0.0
1702618821.8822749,809870,0.0
1702618823.9727454,810715,0.0
1702618823.9843524,810720,0.0
1702618824.720886,811035,0.0
1702618825.7272546,811445,0.0
1702618827.3397708,812090,0.0
1702618828.027541,812375,0.0
1702618829.3426661,812920,0.0
1702618830.1844049,813275,0.0
1702618831.8052406,813950,0.0
1702618835.7765877,815645,0.0
1702618837.8536325,816485,0.0
1702618845.5737605,819785,0.0
1702618847.0338845,820370,0.0
1702618853.4728372,823115,0.0
1702618855.7911718,824100,0.0
1702618856.2442067,824300,0.0
1702618857.6412902,824915,0.0
1702618863.1166542,827320,0.0
1702618864.6517532,827990,0.0
1702618866.8976262,829005,0.0
1702618869.1612482,829990,0.0
1702618872.5783367,831495,0.0
1702618872.826022,831610,0.0
1702618875.067185,832570,0.0
1702618879.20239,834355,0.0
1702618880.0741646,834740,0.0
1702618882.3461783,835750,0.0
1702618883.2864106,836175,0.0
1702618884.5433223,836730,0.0
1702618885.133028,836985,0.0
1702618888.031483,838225,0.0
1702618892.5768812,840190,0.0
1702618894.26342,840905,0.0
1702618896.667765,841950,0.0
1702618898.497653,842750,0.0
1702618900.4808085,843605,0.0
1702618902.180989,844335,0.0
1702618902.304162,844390,0.0
1702618903.797313,845035,0.0
1702618904.0309312,845135,0.0
1702618907.379457,846620,0.0
1702618910.0163999,847775,0.0
1702618913.023033,849080,0.0
1702618913.6925025,849370,0.0
1702618914.7154887,849820,0.0
1702618917.2677865,850945,0.0
1702618920.6543946,852480,0.0
1702618928.8175106,856065,0.0
1702618933.483914,858105,0.0
1702618933.9368985,858300,0.0
1702618934.0543542,858350,0.0
1702618940.5764272,861160,0.0
1702618942.6711464,862085,0.0
1702618949.2175589,864865,0.0
1702618950.6351168,865470,0.0
1702618951.5994794,865875,0.0
1702618951.7789867,865950,0.0
1702618953.0092163,866480,0.0
1702618955.1738741,867355,0.0
1702618956.2787294,867785,0.0
1702618958.617829,868730,0.0
1702618967.0452998,872075,0.0
1702618969.9540253,873240,0.0
1702618973.450389,874615,0.0
1702618975.7698014,875555,0.0
1702618976.5097752,875855,0.0
1702618977.830297,876370,0.0
1702618979.1019232,876895,0.0
1702618981.2199097,877760,0.0
1702618987.6304371,880410,0.0
1702618989.8831594,881350,0.0
1702618990.0579667,881420,0.0
1702618990.2420208,881495,0.0
